,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
696,negative,negative,TRUE,"Espersen i mimose-mood!? Der kan man bare se :)

Lige her er altså bare en borger, der bruger sin borgerret.
Han er ikke en MF, der misbruger sin MF-autoritet.

PS
Det her sker kun, fordi FT ikke står for transparens og ærlighed mht. partistøtte. Noget i klemme?",[ 5.6097145 -1.9842961 -2.6214132],[9.9923098e-01 5.0307077e-04 2.6603116e-04]
697,positive,neutral,MISS,"Ah ja, den skal jeg klart lige genlæse.",[-2.4819808 -3.7489545  3.9256942],[1.6453768e-03 4.6347416e-04 9.9789113e-01]
698,neutral,neutral,TRUE,"Tv-værten Abdel Aziz Mahmoud har købt [LINK],",[-3.3066268  6.547084  -2.3286328],[5.2541749e-05 9.9980778e-01 1.3971451e-04]
699,neutral,neutral,TRUE,Hvis i ser en mand stå og råbe noget om togfonde foran Frederiksberg rådhus -så er det bare mig #DKpol,[-3.4975338  4.2637963 -1.3313236],[4.2413297e-04 9.9587518e-01 3.7006256e-03]
700,negative,negative,TRUE,"Hver gang jeg får en smule politisk gejst og tro på, at der måske alligevel er håb ift. politik, så gør ét af partierne noget helt absurd og nederdrægtigt, der gør at jeg må vende mig langt væk fra politik for ikke at sprænge i luften af frustration #dkpol",[ 5.592986  -1.9831388 -2.604491 ],[9.992126e-01 5.121399e-04 2.751305e-04]
701,negative,negative,TRUE,"Det er heldigvis også det rene vrøvl. Kun demokratiet, giver sejrherren det hele. Sådan virker markedet ikke.",[ 5.542452  -2.0276458 -2.6003792],[9.991941e-01 5.152264e-04 2.905784e-04]
702,negative,negative,TRUE,"Og du fortsætter. Du gætter og gætter, men du ved intet konkret om denne situation. Jeg forholder mig hverken sikker på det ene eller det andet faktum; så hvorfor jeg er naiv, forstår jeg ikke. Men lad os droppe den, Theis.",[ 5.5275416 -1.7422928 -2.6485476],[9.9902344e-01 6.9554732e-04 2.8102516e-04]
703,neutral,negative,MISS,"Uanset om data fra Nationale test i skolen er biased eller ""blot"" fejlbehæftede... lader det til, at i DK ruller man fx bare Learning Analytics ud med så meget data som muligt - uden etikforbehold andre lande gav udtryk for i 2015-interviews. Ny strategi?",[-2.1960268  6.342551  -2.6846445],[1.95706642e-04 9.99684334e-01 1.20060875e-04]
704,positive,positive,TRUE,RT @USER: God orientering tak for det,[-2.5455291 -3.5759466  3.9049857],[1.5763300e-03 5.6252594e-04 9.9786121e-01]
705,negative,negative,TRUE,Opfør dig dog ordentligt på de sociale medier - du skulle gerne være et forbillede for andre mennesker når du er minister. #ekstrabladet #ebdk #dkpol #pinligminister,[ 5.171628  -1.7297511 -2.2498386],[9.9839789e-01 1.0047841e-03 5.9731241e-04]
706,negative,positive,MISS,"Denne artikel om Socialdemokratiets (kommende?) kulturpolitik er blevet diskuteret grundigt de seneste dage. Det er skønt, at kulturpolitik, der ellers ofte er i bunden af vælgernes prioriterede...",[ 4.7282996 -1.4399711 -1.4937034],[0.9959364  0.00208634 0.0019772 ]
707,neutral,neutral,TRUE,"Har brug for hjælp! 
Kender jeg en der kommer forbi Odense Zoo her til morgen? 🌞

Jeg har brug et (eller flere) billeder af indgangen+bygningerne ved siden af, der hører til. 🦁

Det er blevet lavet lidt om - og...",[-3.0669537  6.3909316 -2.1784768],[7.8050580e-05 9.9973220e-01 1.8977409e-04]
708,negative,negative,TRUE,"Det er ikke Rød/Blå der gør forskellen, men at endnu ikke har haft så godt fat om magten, at de er blevet tilbudt en konkurrencedygtig pris for deres principper.

Alle de ""gamle"" partier har forlængst solgt deres sjæl og principper til højestbydende.",[ 5.5801253 -1.9672866 -2.5880032],[9.9918956e-01 5.2704604e-04 2.8331822e-04]
709,positive,positive,TRUE,RT @USER: Jeg siger ikke at socialisme er fremtiden... Men det er det! :-) #SF60 #SF60År #Sammen #Dkpol,[-2.4233315 -3.7918942  3.9416764],[1.7170215e-03 4.3693467e-04 9.9784601e-01]
710,neutral,negative,MISS,"Klart - nu skal der glattes ud. Spin fra klubbens side. Se hele scenariet igen. Der var ingenting at misforstå i kommunikationen fra Kepa om, at han var klar igen.",[ 0.96857554  4.0652227  -3.0923932 ],[4.3213561e-02 9.5604181e-01 7.4467005e-04]
711,negative,negative,TRUE,"Danmark er låst fast på katastrofekurs”Et indvandrerkritisk medie som 24NYT bør anerkende de politiske resultater, som DF hidtil har opnået”, skriver Martin Henriksen (DF) i sin klumme. ”Det skuffer mig at læse i 24NYT, at det lave asyltal er blår i øjnene på danskerne. Et ind...",[ 5.5672407 -1.9547882 -2.6098912],[9.991786e-01 5.405893e-04 2.807760e-04]
712,neutral,neutral,TRUE,"Er normalhastigheden for tog over lavbroen virkelig 180 km/t? Jeg synes, at toget plejer at følge eller være lidt hurtigere end biltrafikken. Men ikke 70 kilometer i timen hurtigere. #storebælt",[-2.4635894  6.490715  -2.649355 ],[1.2914934e-04 9.9976355e-01 1.0725446e-04]
713,negative,negative,TRUE,"Det antyder bare, du ikke er journalist men politiker, og du ikke kender forskel på de to jobs. 
Jeg kan selvfølgelig være ligeglad. Jeg tilhører tydeligvis ikke din målgruppe, som er Folketinget.",[ 5.5484138 -1.8926911 -2.62775  ],[9.9913281e-01 5.8612792e-04 2.8103506e-04]
714,positive,positive,TRUE,"Nogle er ikke modne nok, andre er for modne (til omgangskredsen), men de fleste får heldigvis en god tid ud af det og doserer tiden derinde. Og man får jo aldrig lov at sprænge noget i luften igen. 😉",[-2.3909283 -3.6753612  3.8973372],[1.8535830e-03 5.1308551e-04 9.9763334e-01]
715,positive,positive,TRUE,Agnès Varda var vigtig herhjemme. En stor kunstner og en fascinerende kvinde. Hvil i fred.,[-3.0517628 -2.6601725  3.5810742],[0.00131214 0.00194109 0.9967468 ]
716,neutral,positive,MISS,Forelskede Conte: Bliver Roma-træner en dag #serieadk #roma,[-2.8211887  6.531258  -2.4815824],[8.67348135e-05 9.99791443e-01 1.21809906e-04]
717,negative,negative,TRUE,Uholdbart indspark af Gaxe i debatten om dommerpræstationen i Vejle. Dommerne bliver da nødt til at holde sig til reglerne. De kan ikke bare opfinde/revidere reglerne undervejs. Så kommer der først for alvor kritik. #sldk,[ 5.588603  -1.8832775 -2.5974874],[9.9915338e-01 5.6837598e-04 2.7826478e-04]
718,negative,negative,TRUE,"Det var derfor jeg lige skrev det dér for en sikkerheds skyld. Det var ikke tydeligt for mig, det var en joke.

Jeg er med på holdet med ikke rigtig at have drømme for livet. Jeg vil ikke sige, mit liv er et mareridt længere, men har måttet lære ikke at have håb og drømme.",[ 3.8506668  0.7798483 -2.0111663],[0.95308065 0.04420691 0.00271249]
719,neutral,neutral,TRUE,"Unge lider under pres, stress og mangel på ro. For at få hjælp, skal de gå gennem døren med PSYKOLOGISK RÅDGIVNING. Forslag: trivselsvejledere på unges uddannelse. Det har jeg skrevet om i dagens",[-3.7580605  6.04657   -1.909132 ],[5.517304e-05 9.995943e-01 3.505148e-04]
720,neutral,negative,MISS,"Praksis nu er netop ikke 7,5 t/uge i den nuværende seniorførtidspensionsordning. Ankestyrelsen har jo rettet deres praksis i slutningen af marts. Det betyder m.a.o., at hvis man ikke kan passe et fleksjob indenfor sit fagområde, så skal man have tilbudt seniorførtidspension.",[-1.4472754  6.025668  -2.9240377],[5.6785689e-04 9.9930239e-01 1.2968478e-04]
721,neutral,negative,MISS,"Udskolingen forb. til gymnasiet, der også giver stor fleksibilitet ift videre uddannelse. Er det er ‘valg’ at vælge gymnasiet? Hvordan kan de unge blive nysgerrige og modige, til at træffe egne valg, når de møder UPV der anvender normen egnet/ikke egnet #uddpol #ungederblomstrer",[-1.1494927  5.4816756 -2.6205678],[1.3164869e-03 9.9838114e-01 3.0236866e-04]
722,neutral,neutral,TRUE,Få ledige pladser tilbage på praktikantvejlederkurserne i Aarhus og København. Tilbydes i samarbejde med @USER. Spørgsmål rettes til og Lasse Borgwardt Schmidt #dkmedier,[-4.0990133  5.633107  -1.7500908],[5.9305934e-05 9.9931955e-01 6.2118692e-04]
723,positive,negative,MISS,Det er svært at bevare proportionerne kan jeg konstatere. God weekend.,[-2.1016655 -3.6281683  3.697309 ],[3.0195215e-03 6.5612450e-04 9.9632436e-01]
724,neutral,positive,MISS,"Resultaterne spiller dog også klart ind, men det er sådan noget her der kan være med til at skabe flere faste folk på S12 og i parken generelt.",[-3.3816016   2.5703354   0.08926879],[0.00239428 0.9205944  0.07701135]
725,negative,negative,TRUE,"Hvordan ville han egentlig have at Julie havde skrevet det? ""Jeg har lige set to voksne personer/mennesker""? Eller bare ""to voksne""? Hvorfor er det vigtigt, der er jo ingen generalisering i at to tosser gør noget dumt uanset hvad",[ 5.6072073 -1.8482169 -2.6501517],[9.9916303e-01 5.7781226e-04 2.5912610e-04]
726,negative,neutral,MISS,Du ved godt det er længe siden det blev meldt ud at resultatet ikke er lig med det som var hensigten. Derfor kan der laves meget om.,[ 4.589806   0.4299355 -2.3817687],[9.8372155e-01 1.5355478e-02 9.2290231e-04]
727,negative,negative,TRUE,"Minister frustreret over modspil. Svarer nu igen med et angreb, men ikke på kritikken fra forskerne. Hvor småt kan det blive for et presset LA? #dkpol #dkmedier",[ 5.532514  -1.950839  -2.6103609],[9.9914765e-01 5.6188926e-04 2.9055218e-04]
728,neutral,neutral,TRUE,Slutfløjt. FC København-OB ender 4-0. Se statistik fra kampen her: #fckob #sldk #fcklive #obdk,[-3.1715133  6.247057  -2.4882   ],[8.1182370e-05 9.9975806e-01 1.6077589e-04]
729,positive,neutral,MISS,Innovationsværkstedet på Transport 2019 bød også på en reel pre verdenspremiere #dktrp #dkgreen #dkbiz,[-2.572424  -3.564746   3.8523574],[1.6172944e-03 5.9955515e-04 9.9778312e-01]
730,positive,positive,TRUE,GULD til Danmark🇩🇰🏆 #gulddrengene💪 Tillykke🇩🇰🇩🇰👏👏 Sjældent har der været så mange mennesker på Rådhuspladsen🤩,[-2.4344425 -3.780912   3.9170094],[1.7403878e-03 4.5277431e-04 9.9780685e-01]
731,positive,positive,TRUE,"Det er da et fantastisk initiativ.. Børnene får en bevidsthed om natur/miljø.. Vi får ryddet op.. Og mon ikke vores skoler bruger nogle undervisningstimer i denne uge, der relaterer til Natur/Miljø..?? Win-Win..👍👍 #dkpol..",[-2.3752635 -3.8884716  3.903817 ],[1.8708437e-03 4.1196420e-04 9.9771726e-01]
732,negative,positive,MISS,"Jo, jeg ser et stort problem i det. 
Men min vinkel er i stedet: ""Gudfaderbevares, hvor er det latterligt, at man har siddet homofobi overhørigt så længe, men hvor er det fedt, at de endelig gør noget👍""
Ikke: ""Hvorfor lige præcis nuuuuu?😫""",[ 5.607527  -1.9653618 -2.5855012],[9.9920988e-01 5.1379879e-04 2.7635676e-04]
733,negative,negative,TRUE,"Bekymrende hver gang vores ytringsfrihed begrænset med forskellige begrundelser. Ytringsfriheden er kernen i vores demokrati og det er langt bedre at tage debatten, end at tvinge den under jorden hvor vi ikke længere kan argumentere mod de forskellige holdninger. #dkpol",[ 5.234171  -1.9001647 -2.4041927],[9.9872273e-01 7.9623709e-04 4.8100069e-04]
734,positive,positive,TRUE,"Wow. Det er umindelige tider siden jeg er faldet over en blog, der blæste mig. Men denne blog, hvor Googles kameraer afsløres af spejle, er uhyggelig og smuk på 2001: A Space Odyssey-måden:",[-2.6757421 -3.4107597  3.7970588],[1.5413690e-03 7.3908200e-04 9.9771947e-01]
735,negative,negative,TRUE,"Nu er det ikke danskerne ytringsfrihed der er truet Kristian, men blote en tosse der er et skridt længere til højre end dig, et skridt mere fremmedfjendsk end dig. Det er dig og dine der med jeres sprogbrug har ladet arsenikken dryppe. Læs Klemperes LTF, og accepter dit ansvar.",[ 5.5964575 -1.9867804 -2.613092 ],[9.9921966e-01 5.0851383e-04 2.7183112e-04]
736,positive,positive,TRUE,Det er en dag for Inspector Morse!,[-3.5376866 -1.660889   3.1589472],[0.00122368 0.00799374 0.99078256]
737,neutral,positive,MISS,"Hovhov, det bedste ved Twitter er, at de fleste går efter bolden og ikke manden",[-3.412328   4.3163004 -1.1858814],[4.3806824e-04 9.9550241e-01 4.0595233e-03]
738,neutral,neutral,TRUE,Regeringen lægger an til ny motorvej i hovedstaden,[-1.2795293  5.757692  -3.0831854],[8.7766664e-04 9.9897778e-01 1.4454780e-04]
739,negative,neutral,MISS,"Jeg tror desværre ikke, der er noget at gøre, hvis man ikke har en aftale via lejekontrakten. 😕",[ 2.4308438  1.9310756 -2.2878156],[0.6189657  0.3755087  0.00552559]
740,negative,positive,MISS,"Amsterdam forbyder biler med forbrændingsmotor i 2030 og bliver en stor nul-emissions zone! Hvornår får København lov? #dktrp #dkpol #dkgreen #Renluftnu
[LINK]",[ 2.6436062  1.7611789 -2.155614 ],[0.7032282  0.2909799  0.00579191]
741,negative,neutral,MISS,"Etisk dilemma: Er det ikke også Vesten som har påduttet Afrika vores religion(er) og ‘prævention er synd/skidt’? 
Jeg mener virkelig at de selv skal bestemme, men så skal Vestens (især USAs) bistand ikke længere kunne kobles sammen med præventionsmodstand.",[ 5.551077  -1.8431643 -2.6221387],[9.9910384e-01 6.1423198e-04 2.8185654e-04]
742,negative,neutral,MISS,Misinformation fra egne politikere kan have langt større betydning end russiske eller andre udenlandske troldehære.,[ 5.185059  -1.0850525 -2.2882574],[9.9754602e-01 1.8873746e-03 5.6664745e-04]
743,neutral,neutral,TRUE,Lørdagens transferrygter: United genoptager jagten på Juventus-spiller #pldk,[-2.5311108  6.6296334 -2.8069808],[1.05065286e-04 9.99815166e-01 7.97352404e-05]
744,neutral,negative,MISS,"Nej. Det var mig. Nu er Smørhår Slikfriller blevet politiker, så jeg må sige mere om ham. Jeg skrev bachelorrapport om politisk ytringsfrihed (før Muhammedtegninger og forveksling imellem racismefrihed og retten til demokratisk debat), så jeg er klar til hans kommende søgsmål.",[-3.366541   5.14023   -1.5658075],[2.0180765e-04 9.9857652e-01 1.2217611e-03]
745,neutral,negative,MISS,Det kan være acceptabelt ag køre videre på DAB+ og på nettet. Men i sidste ende afhænger det jo af om politikerne er villige til at give licensmidler med,[-2.199336   6.3966184 -2.7341242],[1.8479784e-04 9.9970692e-01 1.0825337e-04]
746,negative,negative,TRUE,"I skriver at I har ""kigget dybt i statistikkerne"", men så vidt jeg kan se har I slet ikke kigget på dommerne. AaB og FCK har vel forskellige dommere i løbet af sæsonen. Jo større hold, jo bedre dommer. Og er det ikke sådan at de gode dommere er bedre til at ""styre"" kampene?",[ 4.96056     0.13883741 -2.5995152 ],[9.914991e-01 7.984447e-03 5.164087e-04]
747,negative,positive,MISS,"Jeg vil til dette lige påpege at POV valgte at dække hverken Dumbo eller Dronningen, men derimod 'La Flor' ;)",[ 4.321258    0.36335573 -1.9948715 ],[0.9795181  0.01871187 0.00176991]
748,negative,negative,TRUE,Selvfølgelig blev Nye Borgerlige det. Det har lige fra dag ét været et safe space for nynazister. Smørhår er ikke den eneste fascist i #fv19. #dkpol,[ 5.542381  -1.9738537 -2.5870469],[9.9916184e-01 5.4372172e-04 2.9448973e-04]
749,neutral,neutral,TRUE,"At ignorere ham ville være bedst, men det kommer tydeligvis ikke til at ske. Så er s bud et godt alternativ.",[ 1.6682625  2.833015  -2.8371828],[0.23718163 0.7601979  0.00262054]
750,negative,negative,TRUE,Liberalisme til salg!?#dkpol #ligevilkårforalle Nikolaj Saadat: DF høster politiske sejre på liberal magtesløshed,[ 5.4115667 -1.667152  -2.5650995],[9.9881530e-01 8.4185397e-04 3.4297540e-04]
751,neutral,negative,MISS,"I forhold til møntkast kan man vel dårligt klandre vores elever for bedre at kende historien end så mange andre i #dkpol. Ingen nævnt fra DF, ingen glemt (fra DF).
[LINK] #dkpol #ørestadgate #møntkast #PastorLilleLøgn",[ 1.0951811  3.4349582 -2.7660527],[0.08771957 0.9104346  0.0018458 ]
752,negative,negative,TRUE,"""Kapitalismen er til gavn for de fattigste. Skal folketingsvalget være et opgør med noget, så skal det være de alt for høje skatter og den alt for store offentlige sektor, vi har i Danmark""

Henrik Sørensen (K) i svar til Andsbjerg m.fl. [ikke-abon] #dkpol",[ 5.5038357 -1.9683591 -2.5734384],[9.9912161e-01 5.6817936e-04 3.1024349e-04]
753,positive,positive,TRUE,"Kolo, høj sol, radio og kaffe. Det er KLART den bedste modgift mod en påske med mange gæster. Haps.",[-2.0850391 -3.8229575  3.8665123],[2.5938654e-03 4.5622498e-04 9.9694997e-01]
754,positive,positive,TRUE,Nu tæller karakterkravet til gymnasiet: Skoler mærker mere motivation #uddpol #gymnasiechat #skolechat,[-4.4727216  -0.49586186  2.0008705 ],[0.00142419 0.07597922 0.9225966 ]
755,negative,negative,TRUE,"Kære larsclilleholt 
Vidste du at hvert år udleder mennesker nu mere end 50 milliarder tons drivhusgas? Fra bobler i borekerner af ældgammel indlandsis ved vi, at nutidens koncentration af drivhusgasser i atmosfæren er den højeste i 650.000 år? 
Hvad vil du gøre ved det? #dkpol",[ 5.574919  -1.9015721 -2.598423 ],[9.9915242e-01 5.6576071e-04 2.8183474e-04]
756,positive,positive,TRUE,817 kvm er størrelsen på det nye superligahus i Ådalen 💙⚪️🔵⚪️💙 - stor stor hyldest til den største klublegende #larshøgh #817kampeforOB #feddetalje #sldk #obdk #superliga,[-2.4765606 -3.7013533  3.9215853],[1.6610636e-03 4.8805124e-04 9.9785089e-01]
757,neutral,positive,MISS,"- Jeg er meget fortrøstningsfuld. Kloge mennesker har meldt ud, at vi er klar den 7. maj. Det tror jeg på.",[-3.2615895   2.1636608   0.22228481],[0.00383651 0.87114817 0.12501529]
758,neutral,positive,MISS,"Om vi har et foto der passer til ""grønthøstermetoden""? Går paven med hat?",[-0.4008544  5.262855  -2.6759822],[3.4563970e-03 9.9618834e-01 3.5526164e-04]
759,neutral,negative,MISS,"Det er nyt for mig, hvis Patrick har trænet MMA tidligere udover de seneste uger. Men selv hvis han har rodet lidt med det i sine unge dage, så har han jo stadig ikke den vigtige kamperfaring og et længere udviklingsforløb at trække på. Så det bliver op ad bakke uanset hvad.",[-2.5253665  5.917023  -2.3741677],[2.1543408e-04 9.9953401e-01 2.5059882e-04]
