,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
684,negative,positive,MISS,"Erkender blankt, at jeg ikke havde set den 5 juni som valgdato- det var der så tydeligvis heller ikke mange andre der havde 😉#dkpol #FV19",[ 4.8093777 -1.1002893 -1.5130187],[0.99551153 0.00270091 0.00178758]
685,negative,negative,TRUE,"Helt enig. Vi må bare ikke tror at bedre lokaler medfører “bedre sammenhænge” mellem SH, Kom. og AP. Heller ikke selvom vi kalder lokalerne for “Sundhedshuse” - det er der intet belæg for.",[ 5.4395833 -1.9137236 -2.5223382],[9.9901199e-01 6.3983817e-04 3.4813851e-04]
686,negative,negative,TRUE,"Hører du, Løkke? Vi skal have indkaldt samtlige partiledere til omgående drøftelse for at lave en ambitiøs national handlingsplan for klimakrisen. Det ville Uffe have gjort, hvis han var statsminister + indkaldt interesseorganisationer, virksomheder &amp; Civilsamfundet #derforuffe",[ 5.0800405 -0.7902219 -2.3207994],[9.9657887e-01 2.8124787e-03 6.0865021e-04]
687,negative,negative,TRUE,"Det er jo hvad man kan forvente af en socialist.. ingen evne til at gøre noget på eget initiativ. Jeg har fortalt dig hvor du kan finde det, men det rækker evner måske ikke til. Kildekritik.. den gælder jo også modsat, smarte!",[ 5.44815   -1.8970609 -2.5729659],[9.9902689e-01 6.4504880e-04 3.2813358e-04]
688,neutral,negative,MISS,Kim har åbenbart ikke fået memo om tonen...,[ 1.8324723  2.411556  -2.253437 ],[0.35698852 0.63701123 0.00600021]
689,negative,negative,TRUE,"Det her er så absurd at det næsten ikke er til at bære. Og det skete med helt åbne øjne, og med alle advarselslamper tændt. 
Deres politiske amatørisme har kostet danskerne dyrt. Og de er frække nok til at kalde sig ""økonomisk ansvarlige partier"". #dkpol",[ 5.4718184 -1.9884156 -2.5431836],[9.9909484e-01 5.7500042e-04 3.3016838e-04]
690,negative,positive,MISS,RT @USER: Det her er altså ret vildt,[ 5.2231307 -1.5705298 -2.2531817],[9.9831569e-01 1.1189703e-03 5.6538795e-04]
691,neutral,neutral,TRUE,"Hvad betyder udtrykket ""#Ørkenvandring""? 
Hvad vil det sige at være på en #Ørkenvandring, og skal det foregå i Sahara, eller er det bare noget, man siger? Herkan du læse mere om,... #Faste #Sprog #Udtryk #Ørken #Ørkenvandring",[-2.837308   6.2802534 -2.192932 ],[1.09686975e-04 9.99681473e-01 2.08931495e-04]
692,negative,negative,TRUE,"Trump blev præsident. Hitler blev rigskansler. Selv Laura Lindahl kan vel så blive statsminister med opbakning fra kuglestøderen og den forhenværende sociolog nu neoliberale tågehorn. #dkmedier fodrer folket, folket flest labber foderet i sig. Som tænkende art har vi fejlet 😷",[ 5.487979  -1.9635984 -2.5607378],[9.9910080e-01 5.8000331e-04 3.1922443e-04]
693,negative,negative,TRUE,"Men det er jo problematisk, uansett om det er billedlig ment - det virker jo unektelig som barnet ikke har det så bra?
“She can see carbon dioxide with the naked eye. She sees how it flows out of chimneys and changes the atmosphere in a landfill.”",[ 5.444278  -1.9111317 -2.5601606],[9.9902785e-01 6.3850428e-04 3.3365234e-04]
694,negative,negative,TRUE,"Oveni Netflix, HBO, Viaplay, Amazon Prime, som man skal have, for at kunne se det man gerne vil. Er der noget at sige til, at piratkopiering blomstrer...",[ 5.2527995 -1.3923079 -2.468053 ],[9.9825925e-01 1.2981053e-03 4.4271021e-04]
695,neutral,negative,MISS,"
Hvis der er begået ulovlige handlinger skal de implicerede straffes.
Immunitet i det offentlige er gift for retssikkerheden i landet.
#dkpol",[-2.978975   6.097     -2.1749306],[1.1433872e-04 9.9963021e-01 2.5549685e-04]
696,negative,negative,TRUE,"Espersen i mimose-mood!? Der kan man bare se :)

Lige her er altså bare en borger, der bruger sin borgerret.
Han er ikke en MF, der misbruger sin MF-autoritet.

PS
Det her sker kun, fordi FT ikke står for transparens og ærlighed mht. partistøtte. Noget i klemme?",[ 5.485653  -1.9752278 -2.5605779],[9.9910527e-01 5.7463476e-04 3.2002054e-04]
697,positive,neutral,MISS,"Ah ja, den skal jeg klart lige genlæse.",[-2.380932 -3.767397  3.856037],[1.9510052e-03 4.8766803e-04 9.9756134e-01]
698,neutral,neutral,TRUE,"Tv-værten Abdel Aziz Mahmoud har købt [LINK],",[-3.3029637  6.461156  -2.2726152],[5.7464767e-05 9.9978155e-01 1.6101875e-04]
699,neutral,neutral,TRUE,Hvis i ser en mand stå og råbe noget om togfonde foran Frederiksberg rådhus -så er det bare mig #DKpol,[-3.4701674  4.0294156 -1.1894364],[5.5003288e-04 9.9406850e-01 5.3814296e-03]
700,negative,negative,TRUE,"Hver gang jeg får en smule politisk gejst og tro på, at der måske alligevel er håb ift. politik, så gør ét af partierne noget helt absurd og nederdrægtigt, der gør at jeg må vende mig langt væk fra politik for ikke at sprænge i luften af frustration #dkpol",[ 5.4695983 -1.9771506 -2.544562 ],[9.9908686e-01 5.8280246e-04 3.3044387e-04]
701,negative,negative,TRUE,"Det er heldigvis også det rene vrøvl. Kun demokratiet, giver sejrherren det hele. Sådan virker markedet ikke.",[ 5.414388 -2.026342 -2.538059],[9.9906224e-01 5.8630621e-04 3.5147037e-04]
702,negative,negative,TRUE,"Og du fortsætter. Du gætter og gætter, men du ved intet konkret om denne situation. Jeg forholder mig hverken sikker på det ene eller det andet faktum; så hvorfor jeg er naiv, forstår jeg ikke. Men lad os droppe den, Theis.",[ 5.419492  -1.77234   -2.5984528],[9.9891901e-01 7.5189554e-04 3.2914046e-04]
703,neutral,negative,MISS,"Uanset om data fra Nationale test i skolen er biased eller ""blot"" fejlbehæftede... lader det til, at i DK ruller man fx bare Learning Analytics ud med så meget data som muligt - uden etikforbehold andre lande gav udtryk for i 2015-interviews. Ny strategi?",[-2.156388   6.263019  -2.6388364],[2.2046678e-04 9.9964345e-01 1.3608755e-04]
704,positive,positive,TRUE,RT @USER: God orientering tak for det,[-2.4804087 -3.5989127  3.8480313],[1.7805998e-03 5.8184320e-04 9.9763751e-01]
705,negative,negative,TRUE,Opfør dig dog ordentligt på de sociale medier - du skulle gerne være et forbillede for andre mennesker når du er minister. #ekstrabladet #ebdk #dkpol #pinligminister,[ 5.039099  -1.7416455 -2.1813807],[9.9813652e-01 1.1333133e-03 7.3008821e-04]
706,negative,positive,MISS,"Denne artikel om Socialdemokratiets (kommende?) kulturpolitik er blevet diskuteret grundigt de seneste dage. Det er skønt, at kulturpolitik, der ellers ofte er i bunden af vælgernes prioriterede...",[ 4.5269127 -1.4842535 -1.3180699],[0.99468285 0.00243819 0.002879  ]
707,neutral,neutral,TRUE,"Har brug for hjælp! 
Kender jeg en der kommer forbi Odense Zoo her til morgen? 🌞

Jeg har brug et (eller flere) billeder af indgangen+bygningerne ved siden af, der hører til. 🦁

Det er blevet lavet lidt om - og...",[-3.0508788  6.3030505 -2.130974 ],[8.6598033e-05 9.9969614e-01 2.1727891e-04]
708,negative,negative,TRUE,"Det er ikke Rød/Blå der gør forskellen, men at endnu ikke har haft så godt fat om magten, at de er blevet tilbudt en konkurrencedygtig pris for deres principper.

Alle de ""gamle"" partier har forlængst solgt deres sjæl og principper til højestbydende.",[ 5.4617815 -1.9635172 -2.532017 ],[9.9906737e-01 5.9542700e-04 3.3723473e-04]
709,positive,positive,TRUE,RT @USER: Jeg siger ikke at socialisme er fremtiden... Men det er det! :-) #SF60 #SF60År #Sammen #Dkpol,[-2.3235629 -3.8035357  3.8726053],[2.0321400e-03 4.6260425e-04 9.9750525e-01]
710,neutral,negative,MISS,"Klart - nu skal der glattes ud. Spin fra klubbens side. Se hele scenariet igen. Der var ingenting at misforstå i kommunikationen fra Kepa om, at han var klar igen.",[ 0.9298354  4.1670985 -3.0628884],[3.7760951e-02 9.6154237e-01 6.9666648e-04]
711,negative,negative,TRUE,"Danmark er låst fast på katastrofekurs”Et indvandrerkritisk medie som 24NYT bør anerkende de politiske resultater, som DF hidtil har opnået”, skriver Martin Henriksen (DF) i sin klumme. ”Det skuffer mig at læse i 24NYT, at det lave asyltal er blår i øjnene på danskerne. Et ind...",[ 5.4449086 -1.9545064 -2.552172 ],[9.9905282e-01 6.1103120e-04 3.3612468e-04]
712,neutral,neutral,TRUE,"Er normalhastigheden for tog over lavbroen virkelig 180 km/t? Jeg synes, at toget plejer at følge eller være lidt hurtigere end biltrafikken. Men ikke 70 kilometer i timen hurtigere. #storebælt",[-2.4002225  6.4131117 -2.6169965],[1.48696534e-04 9.99731481e-01 1.19717355e-04]
713,negative,negative,TRUE,"Det antyder bare, du ikke er journalist men politiker, og du ikke kender forskel på de to jobs. 
Jeg kan selvfølgelig være ligeglad. Jeg tilhører tydeligvis ikke din målgruppe, som er Folketinget.",[ 5.4269257 -1.8975538 -2.5710049],[9.9900562e-01 6.5854716e-04 3.3582331e-04]
714,positive,positive,TRUE,"Nogle er ikke modne nok, andre er for modne (til omgangskredsen), men de fleste får heldigvis en god tid ud af det og doserer tiden derinde. Og man får jo aldrig lov at sprænge noget i luften igen. 😉",[-2.29327   -3.6959705  3.8408685],[2.1617534e-03 5.3164421e-04 9.9730659e-01]
715,positive,positive,TRUE,Agnès Varda var vigtig herhjemme. En stor kunstner og en fascinerende kvinde. Hvil i fred.,[-2.95775  -2.730286  3.551761],[0.00148422 0.00186331 0.99665254]
716,neutral,positive,MISS,Forelskede Conte: Bliver Roma-træner en dag #serieadk #roma,[-2.8595173  6.4384127 -2.3933125],[9.1591930e-05 9.9976236e-01 1.4599141e-04]
717,negative,negative,TRUE,Uholdbart indspark af Gaxe i debatten om dommerpræstationen i Vejle. Dommerne bliver da nødt til at holde sig til reglerne. De kan ikke bare opfinde/revidere reglerne undervejs. Så kommer der først for alvor kritik. #sldk,[ 5.4759984 -1.8827531 -2.5449796],[9.9903548e-01 6.3637900e-04 3.2818178e-04]
718,negative,negative,TRUE,"Det var derfor jeg lige skrev det dér for en sikkerheds skyld. Det var ikke tydeligt for mig, det var en joke.

Jeg er med på holdet med ikke rigtig at have drømme for livet. Jeg vil ikke sige, mit liv er et mareridt længere, men har måttet lære ikke at have håb og drømme.",[ 4.206104   0.4602817 -1.9903399],[0.9749887  0.02302553 0.00198572]
719,neutral,neutral,TRUE,"Unge lider under pres, stress og mangel på ro. For at få hjælp, skal de gå gennem døren med PSYKOLOGISK RÅDGIVNING. Forslag: trivselsvejledere på unges uddannelse. Det har jeg skrevet om i dagens",[-3.7757     5.9161663 -1.848985 ],[6.1753999e-05 9.9951422e-01 4.2405943e-04]
720,neutral,negative,MISS,"Praksis nu er netop ikke 7,5 t/uge i den nuværende seniorførtidspensionsordning. Ankestyrelsen har jo rettet deres praksis i slutningen af marts. Det betyder m.a.o., at hvis man ikke kan passe et fleksjob indenfor sit fagområde, så skal man have tilbudt seniorførtidspension.",[-1.3935875  5.9411855 -2.888887 ],[6.5193122e-04 9.9920195e-01 1.4615091e-04]
721,neutral,negative,MISS,"Udskolingen forb. til gymnasiet, der også giver stor fleksibilitet ift videre uddannelse. Er det er ‘valg’ at vælge gymnasiet? Hvordan kan de unge blive nysgerrige og modige, til at træffe egne valg, når de møder UPV der anvender normen egnet/ikke egnet #uddpol #ungederblomstrer",[-1.1463114  5.3946033 -2.5617008],[1.4405842e-03 9.9820960e-01 3.4981850e-04]
722,neutral,neutral,TRUE,Få ledige pladser tilbage på praktikantvejlederkurserne i Aarhus og København. Tilbydes i samarbejde med @USER. Spørgsmål rettes til og Lasse Borgwardt Schmidt #dkmedier,[-4.115537   5.509877  -1.7051014],[6.5976295e-05 9.9919909e-01 7.3489721e-04]
723,positive,negative,MISS,Det er svært at bevare proportionerne kan jeg konstatere. God weekend.,[-2.0576336 -3.6222637  3.652865 ],[3.2978177e-03 6.8978959e-04 9.9601245e-01]
724,neutral,positive,MISS,"Resultaterne spiller dog også klart ind, men det er sådan noget her der kan være med til at skabe flere faste folk på S12 og i parken generelt.",[-3.1016057  1.571576   0.3298924],[0.00719628 0.7702736  0.22253007]
725,negative,negative,TRUE,"Hvordan ville han egentlig have at Julie havde skrevet det? ""Jeg har lige set to voksne personer/mennesker""? Eller bare ""to voksne""? Hvorfor er det vigtigt, der er jo ingen generalisering i at to tosser gør noget dumt uanset hvad",[ 5.4927206 -1.8523489 -2.593417 ],[9.9904734e-01 6.4515334e-04 3.0748299e-04]
726,negative,neutral,MISS,Du ved godt det er længe siden det blev meldt ud at resultatet ikke er lig med det som var hensigten. Derfor kan der laves meget om.,[ 4.8224063   0.11027028 -2.390551  ],[9.9037117e-01 8.8990452e-03 7.2987820e-04]
727,negative,negative,TRUE,"Minister frustreret over modspil. Svarer nu igen med et angreb, men ikke på kritikken fra forskerne. Hvor småt kan det blive for et presset LA? #dkpol #dkmedier",[ 5.4104915 -1.9544036 -2.5522277],[9.990196e-01 6.324713e-04 3.478637e-04]
728,neutral,neutral,TRUE,Slutfløjt. FC København-OB ender 4-0. Se statistik fra kampen her: #fckob #sldk #fcklive #obdk,[-3.1606534  6.1692595 -2.4398937],[8.8705892e-05 9.9972898e-01 1.8237879e-04]
729,positive,neutral,MISS,Innovationsværkstedet på Transport 2019 bød også på en reel pre verdenspremiere #dktrp #dkgreen #dkbiz,[-2.4615242 -3.6005125  3.787104 ],[1.9281836e-03 6.1729416e-04 9.9745446e-01]
730,positive,positive,TRUE,GULD til Danmark🇩🇰🏆 #gulddrengene💪 Tillykke🇩🇰🇩🇰👏👏 Sjældent har der været så mange mennesker på Rådhuspladsen🤩,[-2.3386366 -3.7841082  3.8483074],[2.0508901e-03 4.8326128e-04 9.9746585e-01]
731,positive,positive,TRUE,"Det er da et fantastisk initiativ.. Børnene får en bevidsthed om natur/miljø.. Vi får ryddet op.. Og mon ikke vores skoler bruger nogle undervisningstimer i denne uge, der relaterer til Natur/Miljø..?? Win-Win..👍👍 #dkpol..",[-2.2890198 -3.884757   3.8338754],[2.1863356e-03 4.4329916e-04 9.9737036e-01]
732,negative,positive,MISS,"Jo, jeg ser et stort problem i det. 
Men min vinkel er i stedet: ""Gudfaderbevares, hvor er det latterligt, at man har siddet homofobi overhørigt så længe, men hvor er det fedt, at de endelig gør noget👍""
Ikke: ""Hvorfor lige præcis nuuuuu?😫""",[ 5.48353   -1.9589393 -2.525182 ],[9.9908245e-01 5.8529904e-04 3.3224770e-04]
733,negative,negative,TRUE,"Bekymrende hver gang vores ytringsfrihed begrænset med forskellige begrundelser. Ytringsfriheden er kernen i vores demokrati og det er langt bedre at tage debatten, end at tvinge den under jorden hvor vi ikke længere kan argumentere mod de forskellige holdninger. #dkpol",[ 5.115127  -1.9252717 -2.3510275],[9.9855417e-01 8.7451126e-04 5.7129690e-04]
734,positive,positive,TRUE,"Wow. Det er umindelige tider siden jeg er faldet over en blog, der blæste mig. Men denne blog, hvor Googles kameraer afsløres af spejle, er uhyggelig og smuk på 2001: A Space Odyssey-måden:",[-2.5551968 -3.4842908  3.753349 ],[1.8160663e-03 7.1718532e-04 9.9746680e-01]
735,negative,negative,TRUE,"Nu er det ikke danskerne ytringsfrihed der er truet Kristian, men blote en tosse der er et skridt længere til højre end dig, et skridt mere fremmedfjendsk end dig. Det er dig og dine der med jeres sprogbrug har ladet arsenikken dryppe. Læs Klemperes LTF, og accepter dit ansvar.",[ 5.472983  -1.9783565 -2.5531745],[9.9909341e-01 5.8013701e-04 3.2650528e-04]
736,positive,positive,TRUE,Det er en dag for Inspector Morse!,[-3.3008435 -1.8216147  3.1939125],[0.00149913 0.00658053 0.99192035]
737,neutral,positive,MISS,"Hovhov, det bedste ved Twitter er, at de fleste går efter bolden og ikke manden",[-3.478021   3.9038062 -1.0078217],[6.1753264e-04 9.9208027e-01 7.3022037e-03]
738,neutral,neutral,TRUE,Regeringen lægger an til ny motorvej i hovedstaden,[-1.2671884  5.704388  -3.0490162],[9.3714526e-04 9.9890506e-01 1.5774983e-04]
739,negative,neutral,MISS,"Jeg tror desværre ikke, der er noget at gøre, hvis man ikke har en aftale via lejekontrakten. 😕",[ 2.554596   1.7868572 -2.1815367],[0.67896324 0.31508055 0.00595621]
740,negative,positive,MISS,"Amsterdam forbyder biler med forbrændingsmotor i 2030 og bliver en stor nul-emissions zone! Hvornår får København lov? #dktrp #dkpol #dkgreen #Renluftnu
[LINK]",[ 2.6745687  1.720508  -2.1153083],[0.717624   0.27640998 0.00596595]
741,negative,neutral,MISS,"Etisk dilemma: Er det ikke også Vesten som har påduttet Afrika vores religion(er) og ‘prævention er synd/skidt’? 
Jeg mener virkelig at de selv skal bestemme, men så skal Vestens (især USAs) bistand ikke længere kunne kobles sammen med præventionsmodstand.",[ 5.4418545 -1.8482467 -2.5687644],[9.9898690e-01 6.8156788e-04 3.3158288e-04]
742,negative,neutral,MISS,Misinformation fra egne politikere kan have langt større betydning end russiske eller andre udenlandske troldehære.,[ 5.110014  -1.0921725 -2.2583508],[9.9735117e-01 2.0196340e-03 6.2922784e-04]
743,neutral,neutral,TRUE,Lørdagens transferrygter: United genoptager jagten på Juventus-spiller #pldk,[-2.4986007  6.559326  -2.7635574],[1.1644016e-04 9.9979419e-01 8.9337474e-05]
744,neutral,negative,MISS,"Nej. Det var mig. Nu er Smørhår Slikfriller blevet politiker, så jeg må sige mere om ham. Jeg skrev bachelorrapport om politisk ytringsfrihed (før Muhammedtegninger og forveksling imellem racismefrihed og retten til demokratisk debat), så jeg er klar til hans kommende søgsmål.",[-3.3118658  4.8833003 -1.4563161],[2.7542241e-04 9.9796319e-01 1.7613844e-03]
745,neutral,negative,MISS,Det kan være acceptabelt ag køre videre på DAB+ og på nettet. Men i sidste ende afhænger det jo af om politikerne er villige til at give licensmidler med,[-2.1411486  6.319968  -2.6928375],[2.11465202e-04 9.99666810e-01 1.21798905e-04]
746,negative,negative,TRUE,"I skriver at I har ""kigget dybt i statistikkerne"", men så vidt jeg kan se har I slet ikke kigget på dommerne. AaB og FCK har vel forskellige dommere i løbet af sæsonen. Jo større hold, jo bedre dommer. Og er det ikke sådan at de gode dommere er bedre til at ""styre"" kampene?",[ 4.996234   -0.03123911 -2.5797966 ],[9.929817e-01 6.509348e-03 5.089943e-04]
