,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
685,negative,negative,TRUE,"Helt enig. Vi må bare ikke tror at bedre lokaler medfører “bedre sammenhænge” mellem SH, Kom. og AP. Heller ikke selvom vi kalder lokalerne for “Sundhedshuse” - det er der intet belæg for.",[ 4.8812447 -1.5729138 -2.9819708],[9.9804521e-01 1.5708868e-03 3.8388325e-04]
686,neutral,negative,MISS,"Hører du, Løkke? Vi skal have indkaldt samtlige partiledere til omgående drøftelse for at lave en ambitiøs national handlingsplan for klimakrisen. Det ville Uffe have gjort, hvis han var statsminister + indkaldt interesseorganisationer, virksomheder &amp; Civilsamfundet #derforuffe",[-1.1675024  1.9358203 -1.2037897],[0.0412606 0.9189491 0.0397902]
687,negative,negative,TRUE,"Det er jo hvad man kan forvente af en socialist.. ingen evne til at gøre noget på eget initiativ. Jeg har fortalt dig hvor du kan finde det, men det rækker evner måske ikke til. Kildekritik.. den gælder jo også modsat, smarte!",[ 2.0311754   0.30351013 -2.3500314 ],[0.84018844 0.14930049 0.01051097]
688,neutral,negative,MISS,Kim har åbenbart ikke fået memo om tonen...,[-0.94813085  4.3848524  -4.127757  ],[4.8054680e-03 9.9499464e-01 1.9991318e-04]
689,negative,negative,TRUE,"Det her er så absurd at det næsten ikke er til at bære. Og det skete med helt åbne øjne, og med alle advarselslamper tændt. 
Deres politiske amatørisme har kostet danskerne dyrt. Og de er frække nok til at kalde sig ""økonomisk ansvarlige partier"". #dkpol",[ 6.098886  -3.6016333 -1.8525202],[9.9958676e-01 6.1226354e-05 3.5202099e-04]
690,neutral,positive,MISS,RT @USER: Det her er altså ret vildt,[ 0.48831853  0.7472677  -1.5332203 ],[0.4118583  0.53359044 0.05455124]
691,neutral,neutral,TRUE,"Hvad betyder udtrykket ""#Ørkenvandring""? 
Hvad vil det sige at være på en #Ørkenvandring, og skal det foregå i Sahara, eller er det bare noget, man siger? Herkan du læse mere om,... #Faste #Sprog #Udtryk #Ørken #Ørkenvandring",[-3.0688574  4.975701  -2.7301707],[3.2059589e-04 9.9922967e-01 4.4982941e-04]
692,negative,negative,TRUE,"Trump blev præsident. Hitler blev rigskansler. Selv Laura Lindahl kan vel så blive statsminister med opbakning fra kuglestøderen og den forhenværende sociolog nu neoliberale tågehorn. #dkmedier fodrer folket, folket flest labber foderet i sig. Som tænkende art har vi fejlet 😷",[ 6.0586143 -3.3076296 -2.109262 ],[9.9963093e-01 8.5532643e-05 2.8351505e-04]
693,negative,negative,TRUE,"Men det er jo problematisk, uansett om det er billedlig ment - det virker jo unektelig som barnet ikke har det så bra?
“She can see carbon dioxide with the naked eye. She sees how it flows out of chimneys and changes the atmosphere in a landfill.”",[ 1.6845562  1.0244955 -2.9670565],[0.65515083 0.33859497 0.0062542 ]
694,neutral,negative,MISS,"Oveni Netflix, HBO, Viaplay, Amazon Prime, som man skal have, for at kunne se det man gerne vil. Er der noget at sige til, at piratkopiering blomstrer...",[ 1.0982856  2.067348  -3.5999076],[0.27437973 0.7231202  0.00250007]
695,negative,negative,TRUE,"
Hvis der er begået ulovlige handlinger skal de implicerede straffes.
Immunitet i det offentlige er gift for retssikkerheden i landet.
#dkpol",[ 5.3347635 -2.5052814 -2.4093037],[9.9917370e-01 3.9332605e-04 4.3294759e-04]
696,negative,negative,TRUE,"Espersen i mimose-mood!? Der kan man bare se :)

Lige her er altså bare en borger, der bruger sin borgerret.
Han er ikke en MF, der misbruger sin MF-autoritet.

PS
Det her sker kun, fordi FT ikke står for transparens og ærlighed mht. partistøtte. Noget i klemme?",[ 5.6451797 -3.269539  -1.6267837],[9.9917161e-01 1.3428484e-04 6.9417094e-04]
697,positive,neutral,MISS,"Ah ja, den skal jeg klart lige genlæse.",[-2.4141285  -0.06343316  2.3667293 ],[0.00765114 0.0802824  0.91206646]
698,neutral,neutral,TRUE,"Tv-værten Abdel Aziz Mahmoud har købt [LINK],",[-1.9655957  3.8197157 -2.64252  ],[0.00305818 0.99538773 0.0015541 ]
699,negative,neutral,MISS,Hvis i ser en mand stå og råbe noget om togfonde foran Frederiksberg rådhus -så er det bare mig #DKpol,[ 2.1610806  0.6159941 -2.735961 ],[0.8191604  0.17472152 0.00611802]
700,negative,negative,TRUE,"Hver gang jeg får en smule politisk gejst og tro på, at der måske alligevel er håb ift. politik, så gør ét af partierne noget helt absurd og nederdrægtigt, der gør at jeg må vende mig langt væk fra politik for ikke at sprænge i luften af frustration #dkpol",[ 6.019932  -3.2997541 -2.1139004],[9.9961698e-01 8.9607725e-05 2.9332918e-04]
701,neutral,negative,MISS,"Det er heldigvis også det rene vrøvl. Kun demokratiet, giver sejrherren det hele. Sådan virker markedet ikke.",[ 0.60958046  0.6880219  -1.6112266 ],[0.4565957  0.4938539  0.04955045]
702,negative,negative,TRUE,"Og du fortsætter. Du gætter og gætter, men du ved intet konkret om denne situation. Jeg forholder mig hverken sikker på det ene eller det andet faktum; så hvorfor jeg er naiv, forstår jeg ikke. Men lad os droppe den, Theis.",[ 5.6776137 -2.87951   -2.2287803],[9.9943978e-01 1.9206369e-04 3.6817419e-04]
703,negative,negative,TRUE,"Uanset om data fra Nationale test i skolen er biased eller ""blot"" fejlbehæftede... lader det til, at i DK ruller man fx bare Learning Analytics ud med så meget data som muligt - uden etikforbehold andre lande gav udtryk for i 2015-interviews. Ny strategi?",[ 5.025752  -1.6045007 -2.9818766],[9.9834991e-01 1.3176515e-03 3.3236397e-04]
704,positive,positive,TRUE,RT @USER: God orientering tak for det,[-2.1378305 -3.384533   6.3573627],[2.0439489e-04 5.8753558e-05 9.9973685e-01]
705,negative,negative,TRUE,Opfør dig dog ordentligt på de sociale medier - du skulle gerne være et forbillede for andre mennesker når du er minister. #ekstrabladet #ebdk #dkpol #pinligminister,[ 4.811909  -2.8138835 -1.5419053],[9.9777716e-01 4.8662451e-04 1.7362289e-03]
706,neutral,positive,MISS,"Denne artikel om Socialdemokratiets (kommende?) kulturpolitik er blevet diskuteret grundigt de seneste dage. Det er skønt, at kulturpolitik, der ellers ofte er i bunden af vælgernes prioriterede...",[-1.5656883  4.1708093 -3.4313145],[3.2140743e-03 9.9628842e-01 4.9753627e-04]
707,neutral,neutral,TRUE,"Har brug for hjælp! 
Kender jeg en der kommer forbi Odense Zoo her til morgen? 🌞

Jeg har brug et (eller flere) billeder af indgangen+bygningerne ved siden af, der hører til. 🦁

Det er blevet lavet lidt om - og...",[-3.7140596  4.384252  -1.527178 ],[3.0313895e-04 9.9699664e-01 2.7001759e-03]
708,negative,negative,TRUE,"Det er ikke Rød/Blå der gør forskellen, men at endnu ikke har haft så godt fat om magten, at de er blevet tilbudt en konkurrencedygtig pris for deres principper.

Alle de ""gamle"" partier har forlængst solgt deres sjæl og principper til højestbydende.",[ 1.2362264  -0.67603433 -0.46192807],[0.75144637 0.11102319 0.13753046]
709,positive,positive,TRUE,RT @USER: Jeg siger ikke at socialisme er fremtiden... Men det er det! :-) #SF60 #SF60År #Sammen #Dkpol,[-2.5246904 -2.952517   6.1711025],[1.6724186e-04 1.0902914e-04 9.9972373e-01]
710,positive,negative,MISS,"Klart - nu skal der glattes ud. Spin fra klubbens side. Se hele scenariet igen. Der var ingenting at misforstå i kommunikationen fra Kepa om, at han var klar igen.",[-1.6656845 -2.3769288  4.408318 ],[0.00229407 0.00112646 0.99657947]
711,negative,negative,TRUE,"Danmark er låst fast på katastrofekurs”Et indvandrerkritisk medie som 24NYT bør anerkende de politiske resultater, som DF hidtil har opnået”, skriver Martin Henriksen (DF) i sin klumme. ”Det skuffer mig at læse i 24NYT, at det lave asyltal er blår i øjnene på danskerne. Et ind...",[ 6.023938  -3.220991  -2.1889567],[9.9963248e-01 9.6564741e-05 2.7103513e-04]
712,neutral,neutral,TRUE,"Er normalhastigheden for tog over lavbroen virkelig 180 km/t? Jeg synes, at toget plejer at følge eller være lidt hurtigere end biltrafikken. Men ikke 70 kilometer i timen hurtigere. #storebælt",[-1.0197507  4.078389  -3.7751455],[6.0686735e-03 9.9354547e-01 3.8586996e-04]
713,negative,negative,TRUE,"Det antyder bare, du ikke er journalist men politiker, og du ikke kender forskel på de to jobs. 
Jeg kan selvfølgelig være ligeglad. Jeg tilhører tydeligvis ikke din målgruppe, som er Folketinget.",[ 1.9126569   0.62421453 -2.6692379 ],[0.7776441  0.21439639 0.00795956]
714,positive,positive,TRUE,"Nogle er ikke modne nok, andre er for modne (til omgangskredsen), men de fleste får heldigvis en god tid ud af det og doserer tiden derinde. Og man får jo aldrig lov at sprænge noget i luften igen. 😉",[-2.544093  -1.8738277  4.872906 ],[5.9988478e-04 1.1726283e-03 9.9822754e-01]
715,positive,positive,TRUE,Agnès Varda var vigtig herhjemme. En stor kunstner og en fascinerende kvinde. Hvil i fred.,[-1.8750366 -2.3295827  4.5073586],[0.00168641 0.00107042 0.99724317]
716,neutral,positive,MISS,Forelskede Conte: Bliver Roma-træner en dag #serieadk #roma,[-3.7227337  4.637695  -1.915232 ],[2.3355632e-04 9.9834287e-01 1.4235728e-03]
717,negative,negative,TRUE,Uholdbart indspark af Gaxe i debatten om dommerpræstationen i Vejle. Dommerne bliver da nødt til at holde sig til reglerne. De kan ikke bare opfinde/revidere reglerne undervejs. Så kommer der først for alvor kritik. #sldk,[ 5.1975446 -2.536121  -2.1244125],[9.9890244e-01 4.3735577e-04 6.6014222e-04]
718,neutral,negative,MISS,"Det var derfor jeg lige skrev det dér for en sikkerheds skyld. Det var ikke tydeligt for mig, det var en joke.

Jeg er med på holdet med ikke rigtig at have drømme for livet. Jeg vil ikke sige, mit liv er et mareridt længere, men har måttet lære ikke at have håb og drømme.",[-1.0682746   1.3943784  -0.61988485],[0.06992178 0.8205955  0.10948277]
719,positive,neutral,MISS,"Unge lider under pres, stress og mangel på ro. For at få hjælp, skal de gå gennem døren med PSYKOLOGISK RÅDGIVNING. Forslag: trivselsvejledere på unges uddannelse. Det har jeg skrevet om i dagens",[-3.824317    0.11343852  3.7619538 ],[4.9425359e-04 2.5356852e-02 9.7414893e-01]
720,negative,negative,TRUE,"Praksis nu er netop ikke 7,5 t/uge i den nuværende seniorførtidspensionsordning. Ankestyrelsen har jo rettet deres praksis i slutningen af marts. Det betyder m.a.o., at hvis man ikke kan passe et fleksjob indenfor sit fagområde, så skal man have tilbudt seniorførtidspension.",[ 2.156555    0.86045057 -3.0828142 ],[0.78192246 0.21393047 0.004147  ]
721,negative,negative,TRUE,"Udskolingen forb. til gymnasiet, der også giver stor fleksibilitet ift videre uddannelse. Er det er ‘valg’ at vælge gymnasiet? Hvordan kan de unge blive nysgerrige og modige, til at træffe egne valg, når de møder UPV der anvender normen egnet/ikke egnet #uddpol #ungederblomstrer",[ 1.8125129  1.1826717 -3.0647845],[0.64922667 0.34582773 0.00494553]
722,neutral,neutral,TRUE,Få ledige pladser tilbage på praktikantvejlederkurserne i Aarhus og København. Tilbydes i samarbejde med @USER. Spørgsmål rettes til og Lasse Borgwardt Schmidt #dkmedier,[-3.275293   4.6254153 -2.2156262],[3.6994857e-04 9.9856263e-01 1.0674528e-03]
723,neutral,negative,MISS,Det er svært at bevare proportionerne kan jeg konstatere. God weekend.,[-2.110005   2.0071905 -0.4393683],[0.01477053 0.906716   0.0785135 ]
724,neutral,positive,MISS,"Resultaterne spiller dog også klart ind, men det er sådan noget her der kan være med til at skabe flere faste folk på S12 og i parken generelt.",[-2.5949984  1.7188296  0.4773907],[0.01027544 0.7678426  0.22188205]
725,negative,negative,TRUE,"Hvordan ville han egentlig have at Julie havde skrevet det? ""Jeg har lige set to voksne personer/mennesker""? Eller bare ""to voksne""? Hvorfor er det vigtigt, der er jo ingen generalisering i at to tosser gør noget dumt uanset hvad",[ 5.930956  -2.682611  -2.6481507],[9.9963045e-01 1.8155773e-04 1.8792343e-04]
726,neutral,neutral,TRUE,Du ved godt det er længe siden det blev meldt ud at resultatet ikke er lig med det som var hensigten. Derfor kan der laves meget om.,[-1.9461243  3.0200672 -1.5722845],[0.00685247 0.9831888  0.00995873]
727,negative,negative,TRUE,"Minister frustreret over modspil. Svarer nu igen med et angreb, men ikke på kritikken fra forskerne. Hvor småt kan det blive for et presset LA? #dkpol #dkmedier",[ 4.0673594  -0.59240127 -3.2699108 ],[9.8998183e-01 9.3738707e-03 6.4430461e-04]
728,neutral,neutral,TRUE,Slutfløjt. FC København-OB ender 4-0. Se statistik fra kampen her: #fckob #sldk #fcklive #obdk,[-1.3555119  3.7627778 -3.4222543],[5.9461500e-03 9.9330115e-01 7.5276813e-04]
729,positive,neutral,MISS,Innovationsværkstedet på Transport 2019 bød også på en reel pre verdenspremiere #dktrp #dkgreen #dkbiz,[-3.0239613 -1.9868697  5.447182 ],[2.0925778e-04 5.9031637e-04 9.9920040e-01]
730,positive,positive,TRUE,GULD til Danmark🇩🇰🏆 #gulddrengene💪 Tillykke🇩🇰🇩🇰👏👏 Sjældent har der været så mange mennesker på Rådhuspladsen🤩,[-2.0333083 -3.575061   6.300797 ],[2.4011394e-04 5.1385738e-05 9.9970847e-01]
731,positive,positive,TRUE,"Det er da et fantastisk initiativ.. Børnene får en bevidsthed om natur/miljø.. Vi får ryddet op.. Og mon ikke vores skoler bruger nogle undervisningstimer i denne uge, der relaterer til Natur/Miljø..?? Win-Win..👍👍 #dkpol..",[-2.0506017 -3.1925316  5.9998536],[3.1882257e-04 1.0176895e-04 9.9957937e-01]
732,positive,positive,TRUE,"Jo, jeg ser et stort problem i det. 
Men min vinkel er i stedet: ""Gudfaderbevares, hvor er det latterligt, at man har siddet homofobi overhørigt så længe, men hvor er det fedt, at de endelig gør noget👍""
Ikke: ""Hvorfor lige præcis nuuuuu?😫""",[ 0.9139257 -2.2422965  1.8461208],[0.27912185 0.01188678 0.7089914 ]
733,negative,negative,TRUE,"Bekymrende hver gang vores ytringsfrihed begrænset med forskellige begrundelser. Ytringsfriheden er kernen i vores demokrati og det er langt bedre at tage debatten, end at tvinge den under jorden hvor vi ikke længere kan argumentere mod de forskellige holdninger. #dkpol",[ 2.074046   1.4126009 -3.634158 ],[0.6581443  0.33967155 0.00218414]
734,positive,positive,TRUE,"Wow. Det er umindelige tider siden jeg er faldet over en blog, der blæste mig. Men denne blog, hvor Googles kameraer afsløres af spejle, er uhyggelig og smuk på 2001: A Space Odyssey-måden:",[ 0.6946126 -4.067149   4.120536 ],[3.1486563e-02 2.6922690e-04 9.6824419e-01]
735,negative,negative,TRUE,"Nu er det ikke danskerne ytringsfrihed der er truet Kristian, men blote en tosse der er et skridt længere til højre end dig, et skridt mere fremmedfjendsk end dig. Det er dig og dine der med jeres sprogbrug har ladet arsenikken dryppe. Læs Klemperes LTF, og accepter dit ansvar.",[ 6.0294976 -3.822125  -1.5515563],[9.9943763e-01 5.2632065e-05 5.0973677e-04]
736,positive,positive,TRUE,Det er en dag for Inspector Morse!,[-2.5172122 -1.529335   4.347021 ],[0.00104048 0.00279423 0.9961653 ]
737,neutral,positive,MISS,"Hovhov, det bedste ved Twitter er, at de fleste går efter bolden og ikke manden",[ 0.14026886  1.365973   -1.9327922 ],[0.22063538 0.7516086  0.02775596]
738,neutral,neutral,TRUE,Regeringen lægger an til ny motorvej i hovedstaden,[-1.774164   2.3902812 -0.8855455],[0.01475172 0.9493755  0.03587274]
739,neutral,neutral,TRUE,"Jeg tror desværre ikke, der er noget at gøre, hvis man ikke har en aftale via lejekontrakten. 😕",[-2.4505417  4.735245  -3.2112095],[7.5643213e-04 9.9889010e-01 3.5352175e-04]
740,negative,positive,MISS,"Amsterdam forbyder biler med forbrændingsmotor i 2030 og bliver en stor nul-emissions zone! Hvornår får København lov? #dktrp #dkpol #dkgreen #Renluftnu
[LINK]",[ 2.2707317  1.182212  -3.838697 ],[0.7468615  0.25147915 0.00165939]
741,negative,neutral,MISS,"Etisk dilemma: Er det ikke også Vesten som har påduttet Afrika vores religion(er) og ‘prævention er synd/skidt’? 
Jeg mener virkelig at de selv skal bestemme, men så skal Vestens (især USAs) bistand ikke længere kunne kobles sammen med præventionsmodstand.",[ 5.814947  -2.4292212 -2.9100895],[9.9957496e-01 2.6267490e-04 1.6239779e-04]
742,neutral,neutral,TRUE,Misinformation fra egne politikere kan have langt større betydning end russiske eller andre udenlandske troldehære.,[ 0.10767779  3.0743906  -3.7469656 ],[0.04890182 0.9500624  0.0010358 ]
743,neutral,neutral,TRUE,Lørdagens transferrygter: United genoptager jagten på Juventus-spiller #pldk,[ 0.03006443  3.7666016  -4.8536863 ],[2.3277450e-02 9.7654641e-01 1.7617708e-04]
744,neutral,negative,MISS,"Nej. Det var mig. Nu er Smørhår Slikfriller blevet politiker, så jeg må sige mere om ham. Jeg skrev bachelorrapport om politisk ytringsfrihed (før Muhammedtegninger og forveksling imellem racismefrihed og retten til demokratisk debat), så jeg er klar til hans kommende søgsmål.",[-2.6638167  3.3887565 -1.5096267],[0.00232895 0.99028486 0.00738617]
745,neutral,negative,MISS,Det kan være acceptabelt ag køre videre på DAB+ og på nettet. Men i sidste ende afhænger det jo af om politikerne er villige til at give licensmidler med,[-0.42764488  3.6783562  -3.9418428 ],[1.6198728e-02 9.8331904e-01 4.8226304e-04]
746,neutral,negative,MISS,"I skriver at I har ""kigget dybt i statistikkerne"", men så vidt jeg kan se har I slet ikke kigget på dommerne. AaB og FCK har vel forskellige dommere i løbet af sæsonen. Jo større hold, jo bedre dommer. Og er det ikke sådan at de gode dommere er bedre til at ""styre"" kampene?",[ 0.06746363  3.0691514  -3.7363017 ],[0.04729977 0.9516461  0.00105416]
747,positive,positive,TRUE,"Jeg vil til dette lige påpege at POV valgte at dække hverken Dumbo eller Dronningen, men derimod 'La Flor' ;)",[-1.9863578 -1.212499   3.6115806],[0.0036625  0.00794073 0.9883967 ]
748,negative,negative,TRUE,Selvfølgelig blev Nye Borgerlige det. Det har lige fra dag ét været et safe space for nynazister. Smørhår er ikke den eneste fascist i #fv19. #dkpol,[ 1.150476  -1.9715807  1.1094747],[0.4990283  0.0219904  0.47898126]
