,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
678,negative,negative,TRUE,"Jeg er slet ikke ude i at undskylde for nogen eller sige, at tech-firma X ikke kan gøre mere, eller at det er synd for dem. Men det er en *vild* skala, de opererer på, når de forsøger at dæmme op for og fjerne det, vi mennesker smider ud på nettet for at snyde og svine hinanden.",[ 6.956271  -4.3231063 -1.99018  ],[9.9985719e-01 1.2628938e-05 1.3017980e-04]
679,neutral,negative,MISS,Advarsel: Flere bilister fik falske p-bøder i midtbyen,[ 0.54634255  2.4805577  -3.2328296 ],[0.12592155 0.8712022  0.00287625]
680,negative,negative,TRUE,"Hvis ikke jeg vidste bedre, ville jeg tro, han havde læst mine tweets.",[ 3.556712  -0.9510172 -2.3813694],[0.98652357 0.01087491 0.00260155]
681,neutral,neutral,TRUE,"Nicki Bille er blevet udskrevet fra hospitalet, bekræfter en kilde tæt på ham til B.T..

Læs mere her 👇

[LINK]",[-3.2815623  5.449459  -3.2662485],[1.6144478e-04 9.9967456e-01 1.6393619e-04]
682,negative,negative,TRUE,Hvorfor bliver parallelsamfundet #dkmedier ved med at TRO de er troværdige? #DonsbachsForskning Mål nu og respektér respondenter ift jeres image. #dkpol,[ 4.8715253 -3.324073  -0.9787997],[9.9685514e-01 2.7499752e-04 2.8699094e-03]
683,neutral,negative,MISS,"I bund og grund er det behandling på banen også noget pjat. Altså ved en hjernerystelse er det fint nok, men man kan jo ikke behandle en benskade på banen alligevel",[-1.9626023  3.8764768 -2.735223 ],[0.00289918 0.99576193 0.00133885]
684,negative,positive,MISS,"Erkender blankt, at jeg ikke havde set den 5 juni som valgdato- det var der så tydeligvis heller ikke mange andre der havde 😉#dkpol #FV19",[ 5.2504473 -2.3057063 -2.510932 ],[9.9905223e-01 5.2238716e-04 4.2546517e-04]
685,negative,negative,TRUE,"Helt enig. Vi må bare ikke tror at bedre lokaler medfører “bedre sammenhænge” mellem SH, Kom. og AP. Heller ikke selvom vi kalder lokalerne for “Sundhedshuse” - det er der intet belæg for.",[ 4.8462634 -1.696087  -2.9792905],[9.9816293e-01 1.4384501e-03 3.9866354e-04]
686,neutral,negative,MISS,"Hører du, Løkke? Vi skal have indkaldt samtlige partiledere til omgående drøftelse for at lave en ambitiøs national handlingsplan for klimakrisen. Det ville Uffe have gjort, hvis han var statsminister + indkaldt interesseorganisationer, virksomheder &amp; Civilsamfundet #derforuffe",[ 0.03232753  1.3328205  -1.6583533 ],[0.20595199 0.7560716  0.0379763 ]
687,negative,negative,TRUE,"Det er jo hvad man kan forvente af en socialist.. ingen evne til at gøre noget på eget initiativ. Jeg har fortalt dig hvor du kan finde det, men det rækker evner måske ikke til. Kildekritik.. den gælder jo også modsat, smarte!",[ 4.004388   -0.94166106 -2.9226615 ],[9.9197268e-01 7.0543671e-03 9.7301666e-04]
688,neutral,negative,MISS,Kim har åbenbart ikke fået memo om tonen...,[-1.4673328  4.6020403 -3.8836064],[2.3068115e-03 9.9748731e-01 2.0589112e-04]
689,negative,negative,TRUE,"Det her er så absurd at det næsten ikke er til at bære. Og det skete med helt åbne øjne, og med alle advarselslamper tændt. 
Deres politiske amatørisme har kostet danskerne dyrt. Og de er frække nok til at kalde sig ""økonomisk ansvarlige partier"". #dkpol",[ 7.0739303 -4.331504  -2.181537 ],[9.9989331e-01 1.1133629e-05 9.5577401e-05]
690,negative,positive,MISS,RT @USER: Det her er altså ret vildt,[ 3.5796704 -1.1996032 -2.3259392],[0.98899615 0.00830965 0.00269414]
691,neutral,neutral,TRUE,"Hvad betyder udtrykket ""#Ørkenvandring""? 
Hvad vil det sige at være på en #Ørkenvandring, og skal det foregå i Sahara, eller er det bare noget, man siger? Herkan du læse mere om,... #Faste #Sprog #Udtryk #Ørken #Ørkenvandring",[-3.436213   5.738771  -3.3674812],[1.0357666e-04 9.9978548e-01 1.1094597e-04]
692,negative,negative,TRUE,"Trump blev præsident. Hitler blev rigskansler. Selv Laura Lindahl kan vel så blive statsminister med opbakning fra kuglestøderen og den forhenværende sociolog nu neoliberale tågehorn. #dkmedier fodrer folket, folket flest labber foderet i sig. Som tænkende art har vi fejlet 😷",[ 6.95024   -3.89134   -2.5122933],[9.9990273e-01 1.9566774e-05 7.7701865e-05]
693,negative,negative,TRUE,"Men det er jo problematisk, uansett om det er billedlig ment - det virker jo unektelig som barnet ikke har det så bra?
“She can see carbon dioxide with the naked eye. She sees how it flows out of chimneys and changes the atmosphere in a landfill.”",[ 4.8107643 -1.9878224 -2.7438622],[9.9836367e-01 1.1135251e-03 5.2282476e-04]
694,negative,negative,TRUE,"Oveni Netflix, HBO, Viaplay, Amazon Prime, som man skal have, for at kunne se det man gerne vil. Er der noget at sige til, at piratkopiering blomstrer...",[ 3.3351262   0.16346076 -3.6636229 ],[9.5891374e-01 4.0210802e-02 8.7551092e-04]
695,negative,negative,TRUE,"
Hvis der er begået ulovlige handlinger skal de implicerede straffes.
Immunitet i det offentlige er gift for retssikkerheden i landet.
#dkpol",[ 6.2631397 -3.1651633 -2.7144947],[9.9979335e-01 8.0398953e-05 1.2617496e-04]
696,negative,negative,TRUE,"Espersen i mimose-mood!? Der kan man bare se :)

Lige her er altså bare en borger, der bruger sin borgerret.
Han er ikke en MF, der misbruger sin MF-autoritet.

PS
Det her sker kun, fordi FT ikke står for transparens og ærlighed mht. partistøtte. Noget i klemme?",[ 6.8185854 -4.06991   -2.0614586],[9.9984217e-01 1.8668869e-05 1.3911609e-04]
697,positive,neutral,MISS,"Ah ja, den skal jeg klart lige genlæse.",[-1.9968523  0.5350624  1.2276108],[0.02582802 0.32485363 0.64931834]
698,neutral,neutral,TRUE,"Tv-værten Abdel Aziz Mahmoud har købt [LINK],",[-2.454543   4.9373856 -3.5324368],[6.1569782e-04 9.9917477e-01 2.0952919e-04]
699,negative,neutral,MISS,Hvis i ser en mand stå og råbe noget om togfonde foran Frederiksberg rådhus -så er det bare mig #DKpol,[ 1.1851683  1.0851479 -2.3765497],[0.5172746  0.4680399  0.01468543]
700,negative,negative,TRUE,"Hver gang jeg får en smule politisk gejst og tro på, at der måske alligevel er håb ift. politik, så gør ét af partierne noget helt absurd og nederdrægtigt, der gør at jeg må vende mig langt væk fra politik for ikke at sprænge i luften af frustration #dkpol",[ 7.0821342 -4.2911444 -2.2338119],[9.9989855e-01 1.1497510e-05 8.9968773e-05]
701,negative,negative,TRUE,"Det er heldigvis også det rene vrøvl. Kun demokratiet, giver sejrherren det hele. Sådan virker markedet ikke.",[ 2.227826   0.9367719 -3.5118074],[0.7823522  0.21513177 0.002516  ]
702,negative,negative,TRUE,"Og du fortsætter. Du gætter og gætter, men du ved intet konkret om denne situation. Jeg forholder mig hverken sikker på det ene eller det andet faktum; så hvorfor jeg er naiv, forstår jeg ikke. Men lad os droppe den, Theis.",[ 6.8459883 -3.8273032 -2.4956746],[9.9988914e-01 2.3152632e-05 8.7683737e-05]
703,negative,negative,TRUE,"Uanset om data fra Nationale test i skolen er biased eller ""blot"" fejlbehæftede... lader det til, at i DK ruller man fx bare Learning Analytics ud med så meget data som muligt - uden etikforbehold andre lande gav udtryk for i 2015-interviews. Ny strategi?",[ 6.016014  -2.8075101 -2.7517834],[9.9969721e-01 1.4718395e-04 1.5561892e-04]
704,positive,positive,TRUE,RT @USER: God orientering tak for det,[-1.8549684 -3.084739   5.7691317],[4.8822639e-04 1.4273774e-04 9.9936908e-01]
705,negative,negative,TRUE,Opfør dig dog ordentligt på de sociale medier - du skulle gerne være et forbillede for andre mennesker når du er minister. #ekstrabladet #ebdk #dkpol #pinligminister,[ 6.145113  -3.6225312 -2.0718482],[9.9967289e-01 5.7256406e-05 2.6994615e-04]
706,neutral,positive,MISS,"Denne artikel om Socialdemokratiets (kommende?) kulturpolitik er blevet diskuteret grundigt de seneste dage. Det er skønt, at kulturpolitik, der ellers ofte er i bunden af vælgernes prioriterede...",[-1.9213276  4.6893373 -3.7132034],[1.3438268e-03 9.9843210e-01 2.2394516e-04]
707,neutral,neutral,TRUE,"Har brug for hjælp! 
Kender jeg en der kommer forbi Odense Zoo her til morgen? 🌞

Jeg har brug et (eller flere) billeder af indgangen+bygningerne ved siden af, der hører til. 🦁

Det er blevet lavet lidt om - og...",[-3.6213374  4.806913  -2.153512 ],[2.1834877e-04 9.9883407e-01 9.4758731e-04]
708,negative,negative,TRUE,"Det er ikke Rød/Blå der gør forskellen, men at endnu ikke har haft så godt fat om magten, at de er blevet tilbudt en konkurrencedygtig pris for deres principper.

Alle de ""gamle"" partier har forlængst solgt deres sjæl og principper til højestbydende.",[ 2.753684   -2.1549165  -0.24731013],[0.945966   0.00698389 0.04705007]
709,positive,positive,TRUE,RT @USER: Jeg siger ikke at socialisme er fremtiden... Men det er det! :-) #SF60 #SF60År #Sammen #Dkpol,[-1.8715242 -0.8685662  3.057126 ],[0.00704626 0.01921047 0.9737432 ]
710,neutral,negative,MISS,"Klart - nu skal der glattes ud. Spin fra klubbens side. Se hele scenariet igen. Der var ingenting at misforstå i kommunikationen fra Kepa om, at han var klar igen.",[ 0.52503264  0.5864203  -1.4722569 ],[0.45474938 0.48354003 0.06171067]
711,negative,negative,TRUE,"Danmark er låst fast på katastrofekurs”Et indvandrerkritisk medie som 24NYT bør anerkende de politiske resultater, som DF hidtil har opnået”, skriver Martin Henriksen (DF) i sin klumme. ”Det skuffer mig at læse i 24NYT, at det lave asyltal er blår i øjnene på danskerne. Et ind...",[ 6.988975 -4.197592 -2.238336],[9.99887824e-01 1.38575615e-05 9.83062127e-05]
712,neutral,neutral,TRUE,"Er normalhastigheden for tog over lavbroen virkelig 180 km/t? Jeg synes, at toget plejer at følge eller være lidt hurtigere end biltrafikken. Men ikke 70 kilometer i timen hurtigere. #storebælt",[-1.449368   4.1786876 -3.485992 ],[3.5810042e-03 9.9595177e-01 4.6720801e-04]
713,negative,negative,TRUE,"Det antyder bare, du ikke er journalist men politiker, og du ikke kender forskel på de to jobs. 
Jeg kan selvfølgelig være ligeglad. Jeg tilhører tydeligvis ikke din målgruppe, som er Folketinget.",[ 2.705875    0.13554803 -2.9947982 ],[0.9260509  0.07085265 0.00309645]
714,neutral,positive,MISS,"Nogle er ikke modne nok, andre er for modne (til omgangskredsen), men de fleste får heldigvis en god tid ud af det og doserer tiden derinde. Og man får jo aldrig lov at sprænge noget i luften igen. 😉",[-1.3599229   0.84276044  0.339009  ],[0.06444392 0.58317    0.35238606]
715,positive,positive,TRUE,Agnès Varda var vigtig herhjemme. En stor kunstner og en fascinerende kvinde. Hvil i fred.,[-0.81313485 -0.39626327  1.0391165 ],[0.11246872 0.1706384  0.7168929 ]
716,neutral,positive,MISS,Forelskede Conte: Bliver Roma-træner en dag #serieadk #roma,[-4.0582256  5.658736  -2.7207513],[6.0235332e-05 9.9971038e-01 2.2946097e-04]
717,negative,negative,TRUE,Uholdbart indspark af Gaxe i debatten om dommerpræstationen i Vejle. Dommerne bliver da nødt til at holde sig til reglerne. De kan ikke bare opfinde/revidere reglerne undervejs. Så kommer der først for alvor kritik. #sldk,[ 6.7155843 -3.7694557 -2.3824244],[9.9986017e-01 2.7947592e-05 1.1187270e-04]
718,neutral,negative,MISS,"Det var derfor jeg lige skrev det dér for en sikkerheds skyld. Det var ikke tydeligt for mig, det var en joke.

Jeg er med på holdet med ikke rigtig at have drømme for livet. Jeg vil ikke sige, mit liv er et mareridt længere, men har måttet lære ikke at have håb og drømme.",[-0.11156926  2.2298257  -2.690578  ],[0.08717198 0.90621614 0.00661192]
719,neutral,neutral,TRUE,"Unge lider under pres, stress og mangel på ro. For at få hjælp, skal de gå gennem døren med PSYKOLOGISK RÅDGIVNING. Forslag: trivselsvejledere på unges uddannelse. Det har jeg skrevet om i dagens",[-3.7108495  3.2472954 -0.1637696],[9.1963087e-04 9.6715832e-01 3.1922054e-02]
720,neutral,negative,MISS,"Praksis nu er netop ikke 7,5 t/uge i den nuværende seniorførtidspensionsordning. Ankestyrelsen har jo rettet deres praksis i slutningen af marts. Det betyder m.a.o., at hvis man ikke kan passe et fleksjob indenfor sit fagområde, så skal man have tilbudt seniorførtidspension.",[ 0.73189837  2.298302   -3.5401084 ],[0.17231438 0.8252812  0.00240443]
721,negative,negative,TRUE,"Udskolingen forb. til gymnasiet, der også giver stor fleksibilitet ift videre uddannelse. Er det er ‘valg’ at vælge gymnasiet? Hvordan kan de unge blive nysgerrige og modige, til at træffe egne valg, når de møder UPV der anvender normen egnet/ikke egnet #uddpol #ungederblomstrer",[ 2.3463225   0.02017894 -2.3699484 ],[0.9036524  0.08826125 0.00808632]
722,neutral,neutral,TRUE,Få ledige pladser tilbage på praktikantvejlederkurserne i Aarhus og København. Tilbydes i samarbejde med @USER. Spørgsmål rettes til og Lasse Borgwardt Schmidt #dkmedier,[-3.719163   5.7335157 -3.0870464],[7.8461315e-05 9.9977392e-01 1.4763192e-04]
723,neutral,negative,MISS,Det er svært at bevare proportionerne kan jeg konstatere. God weekend.,[-1.3428007  3.3625138 -2.8648016],[0.00894844 0.9890984  0.00195322]
724,neutral,positive,MISS,"Resultaterne spiller dog også klart ind, men det er sådan noget her der kan være med til at skabe flere faste folk på S12 og i parken generelt.",[-2.403748   4.4676466 -2.9024584],[1.0353043e-03 9.9833602e-01 6.2875421e-04]
725,negative,negative,TRUE,"Hvordan ville han egentlig have at Julie havde skrevet det? ""Jeg har lige set to voksne personer/mennesker""? Eller bare ""to voksne""? Hvorfor er det vigtigt, der er jo ingen generalisering i at to tosser gør noget dumt uanset hvad",[ 7.053561  -4.0567265 -2.454862 ],[9.9991083e-01 1.4956317e-05 7.4217394e-05]
726,neutral,neutral,TRUE,Du ved godt det er længe siden det blev meldt ud at resultatet ikke er lig med det som var hensigten. Derfor kan der laves meget om.,[-0.11040936  0.92588216 -0.9648242 ],[0.23561144 0.66412836 0.10026023]
727,negative,negative,TRUE,"Minister frustreret over modspil. Svarer nu igen med et angreb, men ikke på kritikken fra forskerne. Hvor småt kan det blive for et presset LA? #dkpol #dkmedier",[ 6.2200522 -2.772973  -3.0322118],[9.9978000e-01 1.2424627e-04 9.5873198e-05]
728,neutral,neutral,TRUE,Slutfløjt. FC København-OB ender 4-0. Se statistik fra kampen her: #fckob #sldk #fcklive #obdk,[-3.038372   4.8752747 -3.0120654],[3.6544757e-04 9.9925929e-01 3.7518886e-04]
729,positive,neutral,MISS,Innovationsværkstedet på Transport 2019 bød også på en reel pre verdenspremiere #dktrp #dkgreen #dkbiz,[-2.776834   0.5722579  2.1264434],[0.00608986 0.17342    0.8204901 ]
730,positive,positive,TRUE,GULD til Danmark🇩🇰🏆 #gulddrengene💪 Tillykke🇩🇰🇩🇰👏👏 Sjældent har der været så mange mennesker på Rådhuspladsen🤩,[-1.7137551 -3.4216487  5.8648195],[5.1098084e-04 9.2613816e-05 9.9939644e-01]
731,positive,positive,TRUE,"Det er da et fantastisk initiativ.. Børnene får en bevidsthed om natur/miljø.. Vi får ryddet op.. Og mon ikke vores skoler bruger nogle undervisningstimer i denne uge, der relaterer til Natur/Miljø..?? Win-Win..👍👍 #dkpol..",[-1.3238456 -2.7077525  4.7353663],[2.329436e-03 5.837508e-04 9.970868e-01]
732,negative,positive,MISS,"Jo, jeg ser et stort problem i det. 
Men min vinkel er i stedet: ""Gudfaderbevares, hvor er det latterligt, at man har siddet homofobi overhørigt så længe, men hvor er det fedt, at de endelig gør noget👍""
Ikke: ""Hvorfor lige præcis nuuuuu?😫""",[ 6.5259666 -3.9588313 -1.9040687],[9.9975377e-01 2.7951359e-05 2.1816000e-04]
733,negative,negative,TRUE,"Bekymrende hver gang vores ytringsfrihed begrænset med forskellige begrundelser. Ytringsfriheden er kernen i vores demokrati og det er langt bedre at tage debatten, end at tvinge den under jorden hvor vi ikke længere kan argumentere mod de forskellige holdninger. #dkpol",[ 4.474618  -1.0603482 -3.309104 ],[9.9565613e-01 3.9292006e-03 4.1465019e-04]
734,negative,positive,MISS,"Wow. Det er umindelige tider siden jeg er faldet over en blog, der blæste mig. Men denne blog, hvor Googles kameraer afsløres af spejle, er uhyggelig og smuk på 2001: A Space Odyssey-måden:",[ 4.8326163  -4.2989273   0.18271789],[9.90421772e-01 1.07162035e-04 9.47097968e-03]
735,negative,negative,TRUE,"Nu er det ikke danskerne ytringsfrihed der er truet Kristian, men blote en tosse der er et skridt længere til højre end dig, et skridt mere fremmedfjendsk end dig. Det er dig og dine der med jeres sprogbrug har ladet arsenikken dryppe. Læs Klemperes LTF, og accepter dit ansvar.",[ 7.0433087 -4.5352583 -1.9143466],[9.9986184e-01 9.3633671e-06 1.2873004e-04]
736,positive,positive,TRUE,Det er en dag for Inspector Morse!,[-2.1684918  -0.00702092  2.1506264 ],[0.01179158 0.10239694 0.88581145]
737,negative,positive,MISS,"Hovhov, det bedste ved Twitter er, at de fleste går efter bolden og ikke manden",[ 1.3026069  -0.16629264 -1.3136635 ],[0.7673104  0.17661847 0.05607112]
738,neutral,neutral,TRUE,Regeringen lægger an til ny motorvej i hovedstaden,[-2.1453571  3.2387702 -1.6087983],[0.00453247 0.9877165  0.00775104]
739,neutral,neutral,TRUE,"Jeg tror desværre ikke, der er noget at gøre, hvis man ikke har en aftale via lejekontrakten. 😕",[-2.6394107  4.7118673 -3.0572934],[6.4108911e-04 9.9893671e-01 4.2211846e-04]
740,negative,positive,MISS,"Amsterdam forbyder biler med forbrændingsmotor i 2030 og bliver en stor nul-emissions zone! Hvornår får København lov? #dktrp #dkpol #dkgreen #Renluftnu
[LINK]",[ 3.2715883 -0.5904598 -2.7663817],[0.97712415 0.02054393 0.00233181]
741,negative,neutral,MISS,"Etisk dilemma: Er det ikke også Vesten som har påduttet Afrika vores religion(er) og ‘prævention er synd/skidt’? 
Jeg mener virkelig at de selv skal bestemme, men så skal Vestens (især USAs) bistand ikke længere kunne kobles sammen med præventionsmodstand.",[ 6.957659  -3.833261  -2.6507974],[9.9991226e-01 2.0583762e-05 6.7152563e-05]
