,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
697,neutral,neutral,TRUE,"Ah ja, den skal jeg klart lige genlæse.",[-3.966034   4.605959  -1.5089803],[1.8888184e-04 9.9760675e-01 2.2043220e-03]
698,neutral,neutral,TRUE,"Tv-værten Abdel Aziz Mahmoud har købt [LINK],",[-3.1355484  6.4107676 -4.450102 ],[7.1457565e-05 9.9990940e-01 1.9193096e-05]
699,negative,neutral,MISS,Hvis i ser en mand stå og råbe noget om togfonde foran Frederiksberg rådhus -så er det bare mig #DKpol,[ 3.4655821   0.53703713 -4.0700006 ],[9.4875896e-01 5.0734684e-02 5.0640036e-04]
700,negative,negative,TRUE,"Hver gang jeg får en smule politisk gejst og tro på, at der måske alligevel er håb ift. politik, så gør ét af partierne noget helt absurd og nederdrægtigt, der gør at jeg må vende mig langt væk fra politik for ikke at sprænge i luften af frustration #dkpol",[ 5.683761  -2.9901936 -2.316343 ],[9.9949384e-01 1.7089499e-04 3.3525800e-04]
701,negative,negative,TRUE,"Det er heldigvis også det rene vrøvl. Kun demokratiet, giver sejrherren det hele. Sådan virker markedet ikke.",[ 3.6365778  -0.24768788 -3.385427  ],[9.7899574e-01 2.0131012e-02 8.7329856e-04]
702,negative,negative,TRUE,"Og du fortsætter. Du gætter og gætter, men du ved intet konkret om denne situation. Jeg forholder mig hverken sikker på det ene eller det andet faktum; så hvorfor jeg er naiv, forstår jeg ikke. Men lad os droppe den, Theis.",[ 6.0247455 -2.7690692 -2.922384 ],[9.9971837e-01 1.5162559e-04 1.3007350e-04]
703,neutral,negative,MISS,"Uanset om data fra Nationale test i skolen er biased eller ""blot"" fejlbehæftede... lader det til, at i DK ruller man fx bare Learning Analytics ud med så meget data som muligt - uden etikforbehold andre lande gav udtryk for i 2015-interviews. Ny strategi?",[ 0.6265872  3.4493165 -4.6908755],[5.6092776e-02 9.4363207e-01 2.7514537e-04]
704,positive,positive,TRUE,RT @USER: God orientering tak for det,[-2.0829089 -3.0066874  5.8389516],[3.6254304e-04 1.4393542e-04 9.9949348e-01]
705,negative,negative,TRUE,Opfør dig dog ordentligt på de sociale medier - du skulle gerne være et forbillede for andre mennesker når du er minister. #ekstrabladet #ebdk #dkpol #pinligminister,[ 4.148083  -2.8075974 -1.0516566],[9.9357045e-01 9.4707607e-04 5.4825214e-03]
706,neutral,positive,MISS,"Denne artikel om Socialdemokratiets (kommende?) kulturpolitik er blevet diskuteret grundigt de seneste dage. Det er skønt, at kulturpolitik, der ellers ofte er i bunden af vælgernes prioriterede...",[-2.241357   5.6649275 -4.3676944],[3.6826907e-04 9.9958771e-01 4.3924705e-05]
707,neutral,neutral,TRUE,"Har brug for hjælp! 
Kender jeg en der kommer forbi Odense Zoo her til morgen? 🌞

Jeg har brug et (eller flere) billeder af indgangen+bygningerne ved siden af, der hører til. 🦁

Det er blevet lavet lidt om - og...",[-3.9276206  7.0423565 -4.2417965],[1.7210223e-05 9.9997032e-01 1.2570187e-05]
708,negative,negative,TRUE,"Det er ikke Rød/Blå der gør forskellen, men at endnu ikke har haft så godt fat om magten, at de er blevet tilbudt en konkurrencedygtig pris for deres principper.

Alle de ""gamle"" partier har forlængst solgt deres sjæl og principper til højestbydende.",[ 4.2731633 -1.5100838 -2.519535 ],[0.995817   0.00306582 0.00111724]
709,positive,positive,TRUE,RT @USER: Jeg siger ikke at socialisme er fremtiden... Men det er det! :-) #SF60 #SF60År #Sammen #Dkpol,[-2.3856018 -3.0504286  6.2247715],[1.8215558e-04 9.3694056e-05 9.9972409e-01]
710,neutral,negative,MISS,"Klart - nu skal der glattes ud. Spin fra klubbens side. Se hele scenariet igen. Der var ingenting at misforstå i kommunikationen fra Kepa om, at han var klar igen.",[-3.8043506  2.9288886  0.2861755],[0.00111033 0.93252385 0.06636579]
711,negative,negative,TRUE,"Danmark er låst fast på katastrofekurs”Et indvandrerkritisk medie som 24NYT bør anerkende de politiske resultater, som DF hidtil har opnået”, skriver Martin Henriksen (DF) i sin klumme. ”Det skuffer mig at læse i 24NYT, at det lave asyltal er blår i øjnene på danskerne. Et ind...",[ 6.478932  -2.9000652 -3.2392902],[9.998553e-01 8.446768e-05 6.016821e-05]
712,neutral,neutral,TRUE,"Er normalhastigheden for tog over lavbroen virkelig 180 km/t? Jeg synes, at toget plejer at følge eller være lidt hurtigere end biltrafikken. Men ikke 70 kilometer i timen hurtigere. #storebælt",[-1.9795297  5.683878  -4.5948286],[4.6946743e-04 9.9949622e-01 3.4339631e-05]
713,negative,negative,TRUE,"Det antyder bare, du ikke er journalist men politiker, og du ikke kender forskel på de to jobs. 
Jeg kan selvfølgelig være ligeglad. Jeg tilhører tydeligvis ikke din målgruppe, som er Folketinget.",[ 5.2311654 -2.1095054 -2.8736317],[9.9905020e-01 6.4799935e-04 3.0179953e-04]
714,positive,positive,TRUE,"Nogle er ikke modne nok, andre er for modne (til omgangskredsen), men de fleste får heldigvis en god tid ud af det og doserer tiden derinde. Og man får jo aldrig lov at sprænge noget i luften igen. 😉",[-4.7635865  2.1242445  2.6329565],[3.8290533e-04 3.7535170e-01 6.2426537e-01]
715,positive,positive,TRUE,Agnès Varda var vigtig herhjemme. En stor kunstner og en fascinerende kvinde. Hvil i fred.,[-1.4451928 -2.2508333  4.1397066],[0.00373385 0.00166829 0.9945978 ]
716,neutral,positive,MISS,Forelskede Conte: Bliver Roma-træner en dag #serieadk #roma,[-4.0550485  7.1050677 -4.2288623],[1.4230226e-05 9.9997389e-01 1.1959841e-05]
717,negative,negative,TRUE,Uholdbart indspark af Gaxe i debatten om dommerpræstationen i Vejle. Dommerne bliver da nødt til at holde sig til reglerne. De kan ikke bare opfinde/revidere reglerne undervejs. Så kommer der først for alvor kritik. #sldk,[ 5.9005446 -2.700619  -2.8293495],[9.9965453e-01 1.8382810e-04 1.6162364e-04]
718,neutral,negative,MISS,"Det var derfor jeg lige skrev det dér for en sikkerheds skyld. Det var ikke tydeligt for mig, det var en joke.

Jeg er med på holdet med ikke rigtig at have drømme for livet. Jeg vil ikke sige, mit liv er et mareridt længere, men har måttet lære ikke at have håb og drømme.",[-2.3644931  5.1127462 -3.6592202],[5.6540966e-04 9.9927980e-01 1.5490672e-04]
719,neutral,neutral,TRUE,"Unge lider under pres, stress og mangel på ro. For at få hjælp, skal de gå gennem døren med PSYKOLOGISK RÅDGIVNING. Forslag: trivselsvejledere på unges uddannelse. Det har jeg skrevet om i dagens",[-4.679822   7.2133155 -3.6534317],[6.8369909e-06 9.9997413e-01 1.9081854e-05]
720,neutral,negative,MISS,"Praksis nu er netop ikke 7,5 t/uge i den nuværende seniorførtidspensionsordning. Ankestyrelsen har jo rettet deres praksis i slutningen af marts. Det betyder m.a.o., at hvis man ikke kan passe et fleksjob indenfor sit fagområde, så skal man have tilbudt seniorførtidspension.",[-2.1424785  5.749339  -4.555991 ],[3.7363739e-04 9.9959284e-01 3.3440676e-05]
721,neutral,negative,MISS,"Udskolingen forb. til gymnasiet, der også giver stor fleksibilitet ift videre uddannelse. Er det er ‘valg’ at vælge gymnasiet? Hvordan kan de unge blive nysgerrige og modige, til at træffe egne valg, når de møder UPV der anvender normen egnet/ikke egnet #uddpol #ungederblomstrer",[ 1.2022516  2.9861004 -4.7271514],[1.4377351e-01 8.5584402e-01 3.8244747e-04]
722,neutral,neutral,TRUE,Få ledige pladser tilbage på praktikantvejlederkurserne i Aarhus og København. Tilbydes i samarbejde med @USER. Spørgsmål rettes til og Lasse Borgwardt Schmidt #dkmedier,[-3.9576864  7.1391234 -4.2896843],[1.5160224e-05 9.9997401e-01 1.0877282e-05]
723,positive,negative,MISS,Det er svært at bevare proportionerne kan jeg konstatere. God weekend.,[-1.5845519 -1.339154   3.1883807],[0.00829575 0.01060304 0.9811013 ]
724,neutral,positive,MISS,"Resultaterne spiller dog også klart ind, men det er sådan noget her der kan være med til at skabe flere faste folk på S12 og i parken generelt.",[-3.6525867  6.550695  -3.8861563],[3.7046088e-05 9.9993360e-01 2.9329467e-05]
725,negative,negative,TRUE,"Hvordan ville han egentlig have at Julie havde skrevet det? ""Jeg har lige set to voksne personer/mennesker""? Eller bare ""to voksne""? Hvorfor er det vigtigt, der er jo ingen generalisering i at to tosser gør noget dumt uanset hvad",[ 6.399896  -2.8132493 -3.2670867],[9.9983692e-01 9.9703640e-05 6.3330364e-05]
726,positive,neutral,MISS,Du ved godt det er længe siden det blev meldt ud at resultatet ikke er lig med det som var hensigten. Derfor kan der laves meget om.,[ 0.07724047 -1.3106064   1.5085891 ],[0.18402816 0.04593568 0.7700362 ]
727,negative,negative,TRUE,"Minister frustreret over modspil. Svarer nu igen med et angreb, men ikke på kritikken fra forskerne. Hvor småt kan det blive for et presset LA? #dkpol #dkmedier",[ 4.3209405  -0.24098489 -4.120848  ],[9.8945487e-01 1.0331822e-02 2.1338982e-04]
728,neutral,neutral,TRUE,Slutfløjt. FC København-OB ender 4-0. Se statistik fra kampen her: #fckob #sldk #fcklive #obdk,[-3.6497767  6.8369303 -4.4556026],[2.7903816e-05 9.9995959e-01 1.2465155e-05]
729,neutral,neutral,TRUE,Innovationsværkstedet på Transport 2019 bød også på en reel pre verdenspremiere #dktrp #dkgreen #dkbiz,[-5.669603   6.529769  -1.8712956],[5.0324634e-06 9.9977046e-01 2.2457643e-04]
730,positive,positive,TRUE,GULD til Danmark🇩🇰🏆 #gulddrengene💪 Tillykke🇩🇰🇩🇰👏👏 Sjældent har der været så mange mennesker på Rådhuspladsen🤩,[-1.2318544 -3.0439339  4.886057 ],[2.197421e-03 3.588700e-04 9.974437e-01]
731,positive,positive,TRUE,"Det er da et fantastisk initiativ.. Børnene får en bevidsthed om natur/miljø.. Vi får ryddet op.. Og mon ikke vores skoler bruger nogle undervisningstimer i denne uge, der relaterer til Natur/Miljø..?? Win-Win..👍👍 #dkpol..",[-1.211661  -2.9547698  4.8128085],[2.4119797e-03 4.2203761e-04 9.9716598e-01]
732,negative,positive,MISS,"Jo, jeg ser et stort problem i det. 
Men min vinkel er i stedet: ""Gudfaderbevares, hvor er det latterligt, at man har siddet homofobi overhørigt så længe, men hvor er det fedt, at de endelig gør noget👍""
Ikke: ""Hvorfor lige præcis nuuuuu?😫""",[ 1.8258082 -2.0070086  0.513863 ],[0.7746268  0.01676955 0.20860368]
733,negative,negative,TRUE,"Bekymrende hver gang vores ytringsfrihed begrænset med forskellige begrundelser. Ytringsfriheden er kernen i vores demokrati og det er langt bedre at tage debatten, end at tvinge den under jorden hvor vi ikke længere kan argumentere mod de forskellige holdninger. #dkpol",[ 2.1562266  1.8252463 -4.228464 ],[0.581427   0.4175921  0.00098098]
734,negative,positive,MISS,"Wow. Det er umindelige tider siden jeg er faldet over en blog, der blæste mig. Men denne blog, hvor Googles kameraer afsløres af spejle, er uhyggelig og smuk på 2001: A Space Odyssey-måden:",[ 1.5952916  -2.2103062   0.92569155],[0.65182287 0.01450038 0.33367676]
735,negative,negative,TRUE,"Nu er det ikke danskerne ytringsfrihed der er truet Kristian, men blote en tosse der er et skridt længere til højre end dig, et skridt mere fremmedfjendsk end dig. Det er dig og dine der med jeres sprogbrug har ladet arsenikken dryppe. Læs Klemperes LTF, og accepter dit ansvar.",[ 6.51362   -3.268585  -2.8509998],[9.998578e-01 5.643919e-05 8.569103e-05]
736,positive,positive,TRUE,Det er en dag for Inspector Morse!,[-2.8535237 -1.218507   4.7025003],[5.2127941e-04 2.6739261e-03 9.9680483e-01]
737,neutral,positive,MISS,"Hovhov, det bedste ved Twitter er, at de fleste går efter bolden og ikke manden",[-0.27120313  1.1566002  -1.1039296 ],[0.1784315  0.7439755  0.07759307]
738,neutral,neutral,TRUE,Regeringen lægger an til ny motorvej i hovedstaden,[-3.3986716  6.5814524 -4.2094607],[4.630825e-05 9.999331e-01 2.058435e-05]
739,neutral,neutral,TRUE,"Jeg tror desværre ikke, der er noget at gøre, hvis man ikke har en aftale via lejekontrakten. 😕",[-3.7294912  6.911031  -4.3264523],[2.3925659e-05 9.9996293e-01 1.3170645e-05]
740,neutral,positive,MISS,"Amsterdam forbyder biler med forbrændingsmotor i 2030 og bliver en stor nul-emissions zone! Hvornår får København lov? #dktrp #dkpol #dkgreen #Renluftnu
[LINK]",[ 0.3169191  2.8895514 -3.7389078],[0.07083365 0.9279395  0.00122692]
741,negative,neutral,MISS,"Etisk dilemma: Er det ikke også Vesten som har påduttet Afrika vores religion(er) og ‘prævention er synd/skidt’? 
Jeg mener virkelig at de selv skal bestemme, men så skal Vestens (især USAs) bistand ikke længere kunne kobles sammen med præventionsmodstand.",[ 5.653943  -1.4660733 -4.1099534],[9.9913460e-01 8.0805388e-04 5.7440397e-05]
742,neutral,neutral,TRUE,Misinformation fra egne politikere kan have langt større betydning end russiske eller andre udenlandske troldehære.,[-1.0668676  5.069869  -4.8297234],[2.1571948e-03 9.9779272e-01 5.0084342e-05]
743,neutral,neutral,TRUE,Lørdagens transferrygter: United genoptager jagten på Juventus-spiller #pldk,[-1.2271847  5.6406364 -5.4764514],[1.0396447e-03 9.9894553e-01 1.4840607e-05]
744,neutral,negative,MISS,"Nej. Det var mig. Nu er Smørhår Slikfriller blevet politiker, så jeg må sige mere om ham. Jeg skrev bachelorrapport om politisk ytringsfrihed (før Muhammedtegninger og forveksling imellem racismefrihed og retten til demokratisk debat), så jeg er klar til hans kommende søgsmål.",[-3.7396557  6.589192  -3.940609 ],[3.2674772e-05 9.9994063e-01 2.6726373e-05]
745,neutral,negative,MISS,Det kan være acceptabelt ag køre videre på DAB+ og på nettet. Men i sidste ende afhænger det jo af om politikerne er villige til at give licensmidler med,[-0.10712732  4.2058926  -4.806637  ],[1.3214454e-02 9.8666537e-01 1.2024806e-04]
746,negative,negative,TRUE,"I skriver at I har ""kigget dybt i statistikkerne"", men så vidt jeg kan se har I slet ikke kigget på dommerne. AaB og FCK har vel forskellige dommere i løbet af sæsonen. Jo større hold, jo bedre dommer. Og er det ikke sådan at de gode dommere er bedre til at ""styre"" kampene?",[ 2.7250674  1.5729852 -4.6379104],[7.5952494e-01 2.3999329e-01 4.8177174e-04]
747,positive,positive,TRUE,"Jeg vil til dette lige påpege at POV valgte at dække hverken Dumbo eller Dronningen, men derimod 'La Flor' ;)",[-2.3041697 -2.5996144  5.6770506],[3.4161840e-04 2.5423264e-04 9.9940419e-01]
748,negative,negative,TRUE,Selvfølgelig blev Nye Borgerlige det. Det har lige fra dag ét været et safe space for nynazister. Smørhår er ikke den eneste fascist i #fv19. #dkpol,[ 5.2086616 -2.7738545 -2.0473547],[9.9895370e-01 3.4102213e-04 7.0517603e-04]
749,neutral,neutral,TRUE,"At ignorere ham ville være bedst, men det kommer tydeligvis ikke til at ske. Så er s bud et godt alternativ.",[-2.5810564  5.168639  -3.4265912],[4.306084e-04 9.993845e-01 1.848722e-04]
750,negative,negative,TRUE,Liberalisme til salg!?#dkpol #ligevilkårforalle Nikolaj Saadat: DF høster politiske sejre på liberal magtesløshed,[ 3.447383 -0.346195 -3.025651],[0.9765058  0.02198593 0.00150825]
751,negative,negative,TRUE,"I forhold til møntkast kan man vel dårligt klandre vores elever for bedre at kende historien end så mange andre i #dkpol. Ingen nævnt fra DF, ingen glemt (fra DF).
[LINK] #dkpol #ørestadgate #møntkast #PastorLilleLøgn",[ 2.0830019   0.28415242 -2.3263934 ],[0.84914744 0.14052472 0.01032778]
752,negative,negative,TRUE,"""Kapitalismen er til gavn for de fattigste. Skal folketingsvalget være et opgør med noget, så skal det være de alt for høje skatter og den alt for store offentlige sektor, vi har i Danmark""

Henrik Sørensen (K) i svar til Andsbjerg m.fl. [ikke-abon] #dkpol",[ 5.1386914 -1.2333648 -3.7686455],[9.9815935e-01 1.7054975e-03 1.3514266e-04]
753,positive,positive,TRUE,"Kolo, høj sol, radio og kaffe. Det er KLART den bedste modgift mod en påske med mange gæster. Haps.",[-2.5265527 -2.7778847  6.2007527],[1.6205195e-04 1.2603815e-04 9.9971193e-01]
754,neutral,positive,MISS,Nu tæller karakterkravet til gymnasiet: Skoler mærker mere motivation #uddpol #gymnasiechat #skolechat,[-4.5353446  6.6513066 -3.2391963],[1.38570595e-05 9.99935508e-01 5.06502001e-05]
755,negative,negative,TRUE,"Kære larsclilleholt 
Vidste du at hvert år udleder mennesker nu mere end 50 milliarder tons drivhusgas? Fra bobler i borekerner af ældgammel indlandsis ved vi, at nutidens koncentration af drivhusgasser i atmosfæren er den højeste i 650.000 år? 
Hvad vil du gøre ved det? #dkpol",[ 6.524118  -2.8298726 -3.423252 ],[9.9986553e-01 8.6607426e-05 4.7846861e-05]
756,positive,positive,TRUE,817 kvm er størrelsen på det nye superligahus i Ådalen 💙⚪️🔵⚪️💙 - stor stor hyldest til den største klublegende #larshøgh #817kampeforOB #feddetalje #sldk #obdk #superliga,[-1.2713422 -3.0104375  4.8850203],[2.1146799e-03 3.7150545e-04 9.9751377e-01]
757,positive,positive,TRUE,"- Jeg er meget fortrøstningsfuld. Kloge mennesker har meldt ud, at vi er klar den 7. maj. Det tror jeg på.",[-2.0500066 -3.6101658  6.57776  ],[1.7902532e-04 3.7613670e-05 9.9978334e-01]
758,neutral,positive,MISS,"Om vi har et foto der passer til ""grønthøstermetoden""? Går paven med hat?",[-2.0660245  5.732918  -4.6336827],[4.0998738e-04 9.9955851e-01 3.1452204e-05]
759,neutral,negative,MISS,"Det er nyt for mig, hvis Patrick har trænet MMA tidligere udover de seneste uger. Men selv hvis han har rodet lidt med det i sine unge dage, så har han jo stadig ikke den vigtige kamperfaring og et længere udviklingsforløb at trække på. Så det bliver op ad bakke uanset hvad.",[-3.9992168  6.9444895 -4.1337013],[1.7668279e-05 9.9996686e-01 1.5445021e-05]
760,negative,neutral,MISS,"Det er ikke nogen fejl, det er helt efter planen, derfor stopper de ikke",[ 1.1240901  -1.5611764   0.74955916],[0.56953615 0.03884408 0.39161974]
