,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
689,negative,negative,TRUE,"Det her er så absurd at det næsten ikke er til at bære. Og det skete med helt åbne øjne, og med alle advarselslamper tændt. 
Deres politiske amatørisme har kostet danskerne dyrt. Og de er frække nok til at kalde sig ""økonomisk ansvarlige partier"". #dkpol",[ 5.6606374 -3.439732  -1.5446504],[9.9914646e-01 1.1152929e-04 7.4201450e-04]
690,negative,positive,MISS,RT @USER: Det her er altså ret vildt,[ 3.0719702 -1.6909864 -1.0776517],[0.97626626 0.00833763 0.01539609]
691,neutral,neutral,TRUE,"Hvad betyder udtrykket ""#Ørkenvandring""? 
Hvad vil det sige at være på en #Ørkenvandring, og skal det foregå i Sahara, eller er det bare noget, man siger? Herkan du læse mere om,... #Faste #Sprog #Udtryk #Ørken #Ørkenvandring",[-2.5713043  4.5621047 -2.8076837],[7.968565e-04 9.985740e-01 6.291033e-04]
692,negative,negative,TRUE,"Trump blev præsident. Hitler blev rigskansler. Selv Laura Lindahl kan vel så blive statsminister med opbakning fra kuglestøderen og den forhenværende sociolog nu neoliberale tågehorn. #dkmedier fodrer folket, folket flest labber foderet i sig. Som tænkende art har vi fejlet 😷",[ 5.6059546 -3.2226489 -1.6953013],[9.9917942e-01 1.4636242e-04 6.7413709e-04]
693,negative,negative,TRUE,"Men det er jo problematisk, uansett om det er billedlig ment - det virker jo unektelig som barnet ikke har det så bra?
“She can see carbon dioxide with the naked eye. She sees how it flows out of chimneys and changes the atmosphere in a landfill.”",[ 2.4033127  -0.40295583 -1.9699866 ],[0.93193203 0.05631672 0.01175126]
694,negative,negative,TRUE,"Oveni Netflix, HBO, Viaplay, Amazon Prime, som man skal have, for at kunne se det man gerne vil. Er der noget at sige til, at piratkopiering blomstrer...",[ 5.026681  -2.2537653 -2.2952774],[9.9865204e-01 6.8794959e-04 6.5997575e-04]
695,negative,negative,TRUE,"
Hvis der er begået ulovlige handlinger skal de implicerede straffes.
Immunitet i det offentlige er gift for retssikkerheden i landet.
#dkpol",[ 5.258432  -2.5347478 -2.1518276],[9.9898344e-01 4.1211976e-04 6.0439884e-04]
696,negative,negative,TRUE,"Espersen i mimose-mood!? Der kan man bare se :)

Lige her er altså bare en borger, der bruger sin borgerret.
Han er ikke en MF, der misbruger sin MF-autoritet.

PS
Det her sker kun, fordi FT ikke står for transparens og ærlighed mht. partistøtte. Noget i klemme?",[ 4.9424334 -2.9244332 -1.350221 ],[9.977718e-01 3.823794e-04 1.845721e-03]
697,neutral,neutral,TRUE,"Ah ja, den skal jeg klart lige genlæse.",[-2.1297996  0.9218066  0.8769586],[0.02360103 0.499145   0.47725394]
698,neutral,neutral,TRUE,"Tv-værten Abdel Aziz Mahmoud har købt [LINK],",[-1.5895319  4.488188  -3.7038505],[2.2875210e-03 9.9743646e-01 2.7613921e-04]
699,negative,neutral,MISS,Hvis i ser en mand stå og råbe noget om togfonde foran Frederiksberg rådhus -så er det bare mig #DKpol,[ 4.08842   -1.0515074 -2.5658772],[0.9929041  0.00581655 0.00127933]
700,negative,negative,TRUE,"Hver gang jeg får en smule politisk gejst og tro på, at der måske alligevel er håb ift. politik, så gør ét af partierne noget helt absurd og nederdrægtigt, der gør at jeg må vende mig langt væk fra politik for ikke at sprænge i luften af frustration #dkpol",[ 5.109677  -2.8032646 -1.7668126],[9.9860424e-01 3.6546565e-04 1.0303195e-03]
701,negative,negative,TRUE,"Det er heldigvis også det rene vrøvl. Kun demokratiet, giver sejrherren det hele. Sådan virker markedet ikke.",[ 1.5013156  0.5727322 -2.193629 ],[0.7042443  0.27825612 0.01749965]
702,negative,negative,TRUE,"Og du fortsætter. Du gætter og gætter, men du ved intet konkret om denne situation. Jeg forholder mig hverken sikker på det ene eller det andet faktum; så hvorfor jeg er naiv, forstår jeg ikke. Men lad os droppe den, Theis.",[ 5.145619  -2.7176387 -1.8449804],[9.9869663e-01 3.8411765e-04 9.1929513e-04]
703,negative,negative,TRUE,"Uanset om data fra Nationale test i skolen er biased eller ""blot"" fejlbehæftede... lader det til, at i DK ruller man fx bare Learning Analytics ud med så meget data som muligt - uden etikforbehold andre lande gav udtryk for i 2015-interviews. Ny strategi?",[ 3.589516  -1.2118417 -1.9961303],[0.98817176 0.00812137 0.00370695]
704,positive,positive,TRUE,RT @USER: God orientering tak for det,[-1.0551587 -3.6257794  5.561649 ],[1.3357713e-03 1.0217052e-04 9.9856204e-01]
705,negative,negative,TRUE,Opfør dig dog ordentligt på de sociale medier - du skulle gerne være et forbillede for andre mennesker når du er minister. #ekstrabladet #ebdk #dkpol #pinligminister,[ 4.581951  -2.7320359 -1.2919768],[9.9653411e-01 6.6384714e-04 2.8020614e-03]
706,neutral,positive,MISS,"Denne artikel om Socialdemokratiets (kommende?) kulturpolitik er blevet diskuteret grundigt de seneste dage. Det er skønt, at kulturpolitik, der ellers ofte er i bunden af vælgernes prioriterede...",[-0.72963494  2.7018588  -2.4645798 ],[0.03115341 0.9633508  0.00549577]
707,neutral,neutral,TRUE,"Har brug for hjælp! 
Kender jeg en der kommer forbi Odense Zoo her til morgen? 🌞

Jeg har brug et (eller flere) billeder af indgangen+bygningerne ved siden af, der hører til. 🦁

Det er blevet lavet lidt om - og...",[-2.8802333  4.085708  -2.0974724],[9.4064552e-04 9.9700171e-01 2.0576648e-03]
708,negative,negative,TRUE,"Det er ikke Rød/Blå der gør forskellen, men at endnu ikke har haft så godt fat om magten, at de er blevet tilbudt en konkurrencedygtig pris for deres principper.

Alle de ""gamle"" partier har forlængst solgt deres sjæl og principper til højestbydende.",[ 2.6177053 -0.9816717 -1.3742429],[0.9562017  0.02614327 0.01765503]
709,positive,positive,TRUE,RT @USER: Jeg siger ikke at socialisme er fremtiden... Men det er det! :-) #SF60 #SF60År #Sammen #Dkpol,[-1.4753069 -2.0613623  4.0308223],[0.00403628 0.00224626 0.99371743]
710,positive,negative,MISS,"Klart - nu skal der glattes ud. Spin fra klubbens side. Se hele scenariet igen. Der var ingenting at misforstå i kommunikationen fra Kepa om, at han var klar igen.",[-0.92628145 -2.894004    4.1520624 ],[6.1862892e-03 8.6468761e-04 9.9294901e-01]
711,negative,negative,TRUE,"Danmark er låst fast på katastrofekurs”Et indvandrerkritisk medie som 24NYT bør anerkende de politiske resultater, som DF hidtil har opnået”, skriver Martin Henriksen (DF) i sin klumme. ”Det skuffer mig at læse i 24NYT, at det lave asyltal er blår i øjnene på danskerne. Et ind...",[ 5.4853983 -3.0316794 -1.7898438],[9.9910825e-01 1.9984478e-04 6.9185515e-04]
712,neutral,neutral,TRUE,"Er normalhastigheden for tog over lavbroen virkelig 180 km/t? Jeg synes, at toget plejer at følge eller være lidt hurtigere end biltrafikken. Men ikke 70 kilometer i timen hurtigere. #storebælt",[-0.3065101  3.5623887 -3.7901175],[2.0441404e-02 9.7893119e-01 6.2747917e-04]
713,negative,negative,TRUE,"Det antyder bare, du ikke er journalist men politiker, og du ikke kender forskel på de to jobs. 
Jeg kan selvfølgelig være ligeglad. Jeg tilhører tydeligvis ikke din målgruppe, som er Folketinget.",[ 2.5941207  -0.37319112 -2.0497327 ],[0.942452   0.04848106 0.00906691]
714,positive,positive,TRUE,"Nogle er ikke modne nok, andre er for modne (til omgangskredsen), men de fleste får heldigvis en god tid ud af det og doserer tiden derinde. Og man får jo aldrig lov at sprænge noget i luften igen. 😉",[-0.6315473 -0.9589554  1.7878665],[0.07716014 0.05561623 0.8672236 ]
715,positive,positive,TRUE,Agnès Varda var vigtig herhjemme. En stor kunstner og en fascinerende kvinde. Hvil i fred.,[-0.03118054 -2.428057    2.6467395 ],[0.06391495 0.00581637 0.9302687 ]
716,neutral,positive,MISS,Forelskede Conte: Bliver Roma-træner en dag #serieadk #roma,[-3.7685573  5.239779  -2.5286822],[1.2231864e-04 9.9945503e-01 4.2263299e-04]
717,negative,negative,TRUE,Uholdbart indspark af Gaxe i debatten om dommerpræstationen i Vejle. Dommerne bliver da nødt til at holde sig til reglerne. De kan ikke bare opfinde/revidere reglerne undervejs. Så kommer der først for alvor kritik. #sldk,[ 5.0992756 -2.686011  -1.7380985],[9.9851352e-01 4.1518995e-04 1.0713221e-03]
718,negative,negative,TRUE,"Det var derfor jeg lige skrev det dér for en sikkerheds skyld. Det var ikke tydeligt for mig, det var en joke.

Jeg er med på holdet med ikke rigtig at have drømme for livet. Jeg vil ikke sige, mit liv er et mareridt længere, men har måttet lære ikke at have håb og drømme.",[ 0.8323477   0.70969033 -1.7536157 ],[0.5102327  0.45133483 0.0384325 ]
719,neutral,neutral,TRUE,"Unge lider under pres, stress og mangel på ro. For at få hjælp, skal de gå gennem døren med PSYKOLOGISK RÅDGIVNING. Forslag: trivselsvejledere på unges uddannelse. Det har jeg skrevet om i dagens",[-4.155428   2.4081676  1.3751744],[0.00103938 0.7367292  0.26223138]
720,negative,negative,TRUE,"Praksis nu er netop ikke 7,5 t/uge i den nuværende seniorførtidspensionsordning. Ankestyrelsen har jo rettet deres praksis i slutningen af marts. Det betyder m.a.o., at hvis man ikke kan passe et fleksjob indenfor sit fagområde, så skal man have tilbudt seniorførtidspension.",[ 2.2465444  0.6684642 -2.8155859],[0.8246042  0.17017433 0.00522144]
721,positive,negative,MISS,"Udskolingen forb. til gymnasiet, der også giver stor fleksibilitet ift videre uddannelse. Er det er ‘valg’ at vælge gymnasiet? Hvordan kan de unge blive nysgerrige og modige, til at træffe egne valg, når de møder UPV der anvender normen egnet/ikke egnet #uddpol #ungederblomstrer",[-0.15656869 -0.42350832  0.5837062 ],[0.25891772 0.19825828 0.54282403]
722,neutral,neutral,TRUE,Få ledige pladser tilbage på praktikantvejlederkurserne i Aarhus og København. Tilbydes i samarbejde med @USER. Spørgsmål rettes til og Lasse Borgwardt Schmidt #dkmedier,[-3.3295715  5.120822  -2.7128165],[2.1368590e-04 9.9939036e-01 3.9593995e-04]
723,neutral,negative,MISS,Det er svært at bevare proportionerne kan jeg konstatere. God weekend.,[-0.34987018  1.2263336  -1.2615441 ],[0.16029723 0.77528715 0.06441558]
724,neutral,positive,MISS,"Resultaterne spiller dog også klart ind, men det er sådan noget her der kan være med til at skabe flere faste folk på S12 og i parken generelt.",[-1.3359109  2.4283345 -1.6232609],[0.02228094 0.9610027  0.01671626]
725,negative,negative,TRUE,"Hvordan ville han egentlig have at Julie havde skrevet det? ""Jeg har lige set to voksne personer/mennesker""? Eller bare ""to voksne""? Hvorfor er det vigtigt, der er jo ingen generalisering i at to tosser gør noget dumt uanset hvad",[ 5.1133127 -2.5828    -1.9333489],[9.9867684e-01 4.5398943e-04 8.6915825e-04]
726,neutral,neutral,TRUE,Du ved godt det er længe siden det blev meldt ud at resultatet ikke er lig med det som var hensigten. Derfor kan der laves meget om.,[ 0.30439985  0.63307303 -0.9937972 ],[0.37563664 0.52180576 0.10255767]
727,negative,negative,TRUE,"Minister frustreret over modspil. Svarer nu igen med et angreb, men ikke på kritikken fra forskerne. Hvor småt kan det blive for et presset LA? #dkpol #dkmedier",[ 4.2682633 -1.243653  -2.6065788],[0.9949538  0.00401798 0.00102825]
728,neutral,neutral,TRUE,Slutfløjt. FC København-OB ender 4-0. Se statistik fra kampen her: #fckob #sldk #fcklive #obdk,[-2.2354457  4.4304647 -3.2541373],[1.2713922e-03 9.9826944e-01 4.5905809e-04]
729,positive,neutral,MISS,Innovationsværkstedet på Transport 2019 bød også på en reel pre verdenspremiere #dktrp #dkgreen #dkbiz,[-4.2728024  1.6879556  2.3630865],[0.00086892 0.3370558  0.6620753 ]
730,positive,positive,TRUE,GULD til Danmark🇩🇰🏆 #gulddrengene💪 Tillykke🇩🇰🇩🇰👏👏 Sjældent har der været så mange mennesker på Rådhuspladsen🤩,[-1.040622  -3.8634107  5.645212 ],[1.246824e-03 7.411113e-05 9.986791e-01]
731,positive,positive,TRUE,"Det er da et fantastisk initiativ.. Børnene får en bevidsthed om natur/miljø.. Vi får ryddet op.. Og mon ikke vores skoler bruger nogle undervisningstimer i denne uge, der relaterer til Natur/Miljø..?? Win-Win..👍👍 #dkpol..",[-0.47647384 -3.4266307   4.7101088 ],[5.5583776e-03 2.9087812e-04 9.9415070e-01]
732,negative,positive,MISS,"Jo, jeg ser et stort problem i det. 
Men min vinkel er i stedet: ""Gudfaderbevares, hvor er det latterligt, at man har siddet homofobi overhørigt så længe, men hvor er det fedt, at de endelig gør noget👍""
Ikke: ""Hvorfor lige præcis nuuuuu?😫""",[ 4.6199675 -2.6187341 -1.354466 ],[9.9674940e-01 7.1590889e-04 2.5346763e-03]
733,negative,negative,TRUE,"Bekymrende hver gang vores ytringsfrihed begrænset med forskellige begrundelser. Ytringsfriheden er kernen i vores demokrati og det er langt bedre at tage debatten, end at tvinge den under jorden hvor vi ikke længere kan argumentere mod de forskellige holdninger. #dkpol",[ 3.5163045 -0.9507725 -2.2468123],[0.9855886  0.01131537 0.00309603]
734,negative,positive,MISS,"Wow. Det er umindelige tider siden jeg er faldet over en blog, der blæste mig. Men denne blog, hvor Googles kameraer afsløres af spejle, er uhyggelig og smuk på 2001: A Space Odyssey-måden:",[ 4.29289    -4.023835    0.47848415],[9.7819102e-01 2.3906500e-04 2.1569904e-02]
735,negative,negative,TRUE,"Nu er det ikke danskerne ytringsfrihed der er truet Kristian, men blote en tosse der er et skridt længere til højre end dig, et skridt mere fremmedfjendsk end dig. Det er dig og dine der med jeres sprogbrug har ladet arsenikken dryppe. Læs Klemperes LTF, og accepter dit ansvar.",[ 5.5511117 -3.4593534 -1.4310298],[9.9895072e-01 1.2199685e-04 9.2733908e-04]
736,neutral,positive,MISS,Det er en dag for Inspector Morse!,[-1.9143296   1.5571713   0.00546097],[0.02499716 0.804534   0.1704689 ]
737,negative,positive,MISS,"Hovhov, det bedste ved Twitter er, at de fleste går efter bolden og ikke manden",[ 1.1036305   0.42599267 -1.7109922 ],[0.6378599  0.32391486 0.03822523]
738,neutral,neutral,TRUE,Regeringen lægger an til ny motorvej i hovedstaden,[-1.4591295  3.6235728 -2.5776627],[0.00615249 0.9918371  0.00201038]
739,neutral,neutral,TRUE,"Jeg tror desværre ikke, der er noget at gøre, hvis man ikke har en aftale via lejekontrakten. 😕",[-1.5574149  4.201433  -3.4694576],[3.1433611e-03 9.9639207e-01 4.6452033e-04]
740,negative,positive,MISS,"Amsterdam forbyder biler med forbrændingsmotor i 2030 og bliver en stor nul-emissions zone! Hvornår får København lov? #dktrp #dkpol #dkgreen #Renluftnu
[LINK]",[ 4.314884  -0.9931209 -3.0955315],[9.9447399e-01 4.9244305e-03 6.0157641e-04]
741,negative,neutral,MISS,"Etisk dilemma: Er det ikke også Vesten som har påduttet Afrika vores religion(er) og ‘prævention er synd/skidt’? 
Jeg mener virkelig at de selv skal bestemme, men så skal Vestens (især USAs) bistand ikke længere kunne kobles sammen med præventionsmodstand.",[ 4.94783   -2.2522736 -2.1823685],[9.9845529e-01 7.4535521e-04 7.9932384e-04]
742,neutral,neutral,TRUE,Misinformation fra egne politikere kan have langt større betydning end russiske eller andre udenlandske troldehære.,[ 1.3770696  2.126738  -3.84165  ],[0.320337   0.6779286  0.00173439]
743,neutral,neutral,TRUE,Lørdagens transferrygter: United genoptager jagten på Juventus-spiller #pldk,[-1.017529   4.5756197 -4.6019917],[3.7090925e-03 9.9618798e-01 1.0293317e-04]
744,neutral,negative,MISS,"Nej. Det var mig. Nu er Smørhår Slikfriller blevet politiker, så jeg må sige mere om ham. Jeg skrev bachelorrapport om politisk ytringsfrihed (før Muhammedtegninger og forveksling imellem racismefrihed og retten til demokratisk debat), så jeg er klar til hans kommende søgsmål.",[-2.2648637  4.2727957 -2.8799636],[1.4446507e-03 9.9777430e-01 7.8095921e-04]
745,neutral,negative,MISS,Det kan være acceptabelt ag køre videre på DAB+ og på nettet. Men i sidste ende afhænger det jo af om politikerne er villige til at give licensmidler med,[-0.54081005  3.051555   -3.010788  ],[0.02673478 0.9710037  0.00226141]
746,neutral,negative,MISS,"I skriver at I har ""kigget dybt i statistikkerne"", men så vidt jeg kan se har I slet ikke kigget på dommerne. AaB og FCK har vel forskellige dommere i løbet af sæsonen. Jo større hold, jo bedre dommer. Og er det ikke sådan at de gode dommere er bedre til at ""styre"" kampene?",[ 0.8629459  1.2789104 -2.3343918],[0.39112875 0.5928855  0.01598577]
747,positive,positive,TRUE,"Jeg vil til dette lige påpege at POV valgte at dække hverken Dumbo eller Dronningen, men derimod 'La Flor' ;)",[-0.6717656 -1.0958312  2.1241567],[0.05545663 0.03628976 0.90825355]
748,negative,negative,TRUE,Selvfølgelig blev Nye Borgerlige det. Det har lige fra dag ét været et safe space for nynazister. Smørhår er ikke den eneste fascist i #fv19. #dkpol,[ 3.7756646 -2.1899688 -1.1572831],[0.9903239  0.0025406  0.00713552]
749,neutral,neutral,TRUE,"At ignorere ham ville være bedst, men det kommer tydeligvis ikke til at ske. Så er s bud et godt alternativ.",[ 1.548879  2.061208 -4.059142],[0.37413353 0.624494   0.00137244]
750,negative,negative,TRUE,Liberalisme til salg!?#dkpol #ligevilkårforalle Nikolaj Saadat: DF høster politiske sejre på liberal magtesløshed,[ 4.902893  -2.327278  -2.0104516],[9.9828404e-01 7.2315382e-04 9.9272002e-04]
751,positive,negative,MISS,"I forhold til møntkast kan man vel dårligt klandre vores elever for bedre at kende historien end så mange andre i #dkpol. Ingen nævnt fra DF, ingen glemt (fra DF).
[LINK] #dkpol #ørestadgate #møntkast #PastorLilleLøgn",[ 0.21575372 -2.0524337   2.0688791 ],[0.13363218 0.01383088 0.8525369 ]
