,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
686,neutral,negative,MISS,"Hører du, Løkke? Vi skal have indkaldt samtlige partiledere til omgående drøftelse for at lave en ambitiøs national handlingsplan for klimakrisen. Det ville Uffe have gjort, hvis han var statsminister + indkaldt interesseorganisationer, virksomheder &amp; Civilsamfundet #derforuffe",[-1.181019   5.45211   -5.1787753],[1.3142778e-03 9.9866152e-01 2.4125904e-05]
687,negative,negative,TRUE,"Det er jo hvad man kan forvente af en socialist.. ingen evne til at gøre noget på eget initiativ. Jeg har fortalt dig hvor du kan finde det, men det rækker evner måske ikke til. Kildekritik.. den gælder jo også modsat, smarte!",[ 3.623439   -0.47161263 -3.1164498 ],[0.982475   0.01636301 0.00116205]
688,neutral,negative,MISS,Kim har åbenbart ikke fået memo om tonen...,[-2.7432299  6.5827436 -4.945035 ],[8.9071385e-05 9.9990106e-01 9.8515920e-06]
689,negative,negative,TRUE,"Det her er så absurd at det næsten ikke er til at bære. Og det skete med helt åbne øjne, og med alle advarselslamper tændt. 
Deres politiske amatørisme har kostet danskerne dyrt. Og de er frække nok til at kalde sig ""økonomisk ansvarlige partier"". #dkpol",[ 6.7638707 -3.7748277 -2.4627376],[9.9987519e-01 2.6487889e-05 9.8374090e-05]
690,negative,positive,MISS,RT @USER: Det her er altså ret vildt,[ 2.196046    0.09297454 -2.4241745 ],[0.88344574 0.10785181 0.00870249]
691,neutral,neutral,TRUE,"Hvad betyder udtrykket ""#Ørkenvandring""? 
Hvad vil det sige at være på en #Ørkenvandring, og skal det foregå i Sahara, eller er det bare noget, man siger? Herkan du læse mere om,... #Faste #Sprog #Udtryk #Ørken #Ørkenvandring",[-3.38851   6.797261 -4.49366 ],[3.7701106e-05 9.9994981e-01 1.2485139e-05]
692,negative,negative,TRUE,"Trump blev præsident. Hitler blev rigskansler. Selv Laura Lindahl kan vel så blive statsminister med opbakning fra kuglestøderen og den forhenværende sociolog nu neoliberale tågehorn. #dkmedier fodrer folket, folket flest labber foderet i sig. Som tænkende art har vi fejlet 😷",[ 6.863238  -3.0420556 -3.4486523],[9.9991679e-01 4.9905633e-05 3.3232813e-05]
693,negative,negative,TRUE,"Men det er jo problematisk, uansett om det er billedlig ment - det virker jo unektelig som barnet ikke har det så bra?
“She can see carbon dioxide with the naked eye. She sees how it flows out of chimneys and changes the atmosphere in a landfill.”",[ 5.226309  -1.553678  -3.5804698],[9.9871564e-01 1.1348304e-03 1.4952244e-04]
694,negative,negative,TRUE,"Oveni Netflix, HBO, Viaplay, Amazon Prime, som man skal have, for at kunne se det man gerne vil. Er der noget at sige til, at piratkopiering blomstrer...",[ 3.2922244  0.3605721 -3.885315 ],[9.4870144e-01 5.0574213e-02 7.2437566e-04]
695,negative,negative,TRUE,"
Hvis der er begået ulovlige handlinger skal de implicerede straffes.
Immunitet i det offentlige er gift for retssikkerheden i landet.
#dkpol",[ 5.892668  -1.6846219 -4.0610867],[9.9944073e-01 5.1166065e-04 4.7522190e-05]
696,negative,negative,TRUE,"Espersen i mimose-mood!? Der kan man bare se :)

Lige her er altså bare en borger, der bruger sin borgerret.
Han er ikke en MF, der misbruger sin MF-autoritet.

PS
Det her sker kun, fordi FT ikke står for transparens og ærlighed mht. partistøtte. Noget i klemme?",[ 6.745808  -3.2215734 -3.039601 ],[9.9989688e-01 4.6900390e-05 5.6260822e-05]
697,neutral,neutral,TRUE,"Ah ja, den skal jeg klart lige genlæse.",[-5.748949    5.010597   -0.11950305],[2.1116286e-05 9.9409783e-01 5.8810501e-03]
698,neutral,neutral,TRUE,"Tv-værten Abdel Aziz Mahmoud har købt [LINK],",[-5.1485667  5.7982435 -1.709262 ],[1.7604145e-05 9.9943370e-01 5.4863794e-04]
699,neutral,neutral,TRUE,Hvis i ser en mand stå og råbe noget om togfonde foran Frederiksberg rådhus -så er det bare mig #DKpol,[ 2.5031393  2.9977717 -5.954176 ],[3.7877241e-01 6.2114716e-01 8.0429032e-05]
700,negative,negative,TRUE,"Hver gang jeg får en smule politisk gejst og tro på, at der måske alligevel er håb ift. politik, så gør ét af partierne noget helt absurd og nederdrægtigt, der gør at jeg må vende mig langt væk fra politik for ikke at sprænge i luften af frustration #dkpol",[ 6.7328067 -3.7201624 -2.5332916],[9.9987662e-01 2.8858905e-05 9.4565163e-05]
701,negative,negative,TRUE,"Det er heldigvis også det rene vrøvl. Kun demokratiet, giver sejrherren det hele. Sådan virker markedet ikke.",[ 2.9613883  2.1577787 -5.6557617],[6.9065970e-01 3.0921528e-01 1.2499231e-04]
702,negative,negative,TRUE,"Og du fortsætter. Du gætter og gætter, men du ved intet konkret om denne situation. Jeg forholder mig hverken sikker på det ene eller det andet faktum; så hvorfor jeg er naiv, forstår jeg ikke. Men lad os droppe den, Theis.",[ 6.397414  -3.4068308 -2.5500891],[9.9981481e-01 5.5206481e-05 1.3003743e-04]
703,negative,negative,TRUE,"Uanset om data fra Nationale test i skolen er biased eller ""blot"" fejlbehæftede... lader det til, at i DK ruller man fx bare Learning Analytics ud med så meget data som muligt - uden etikforbehold andre lande gav udtryk for i 2015-interviews. Ny strategi?",[ 3.6698496  1.6155882 -5.752229 ],[8.8631397e-01 1.1361435e-01 7.1718401e-05]
704,positive,positive,TRUE,RT @USER: God orientering tak for det,[-3.2698953 -2.908144   7.2187653],[2.7848580e-05 3.9986160e-05 9.9993217e-01]
705,positive,negative,MISS,Opfør dig dog ordentligt på de sociale medier - du skulle gerne være et forbillede for andre mennesker når du er minister. #ekstrabladet #ebdk #dkpol #pinligminister,[ 0.75735694 -3.97821     3.918494  ],[4.0640175e-02 3.5671811e-04 9.5900309e-01]
706,neutral,positive,MISS,"Denne artikel om Socialdemokratiets (kommende?) kulturpolitik er blevet diskuteret grundigt de seneste dage. Det er skønt, at kulturpolitik, der ellers ofte er i bunden af vælgernes prioriterede...",[-1.7315513  6.14272   -5.4600945],[3.8025787e-04 9.9961060e-01 9.1367647e-06]
707,neutral,neutral,TRUE,"Har brug for hjælp! 
Kender jeg en der kommer forbi Odense Zoo her til morgen? 🌞

Jeg har brug et (eller flere) billeder af indgangen+bygningerne ved siden af, der hører til. 🦁

Det er blevet lavet lidt om - og...",[-4.178872   6.6141434 -3.542879 ],[2.0541265e-05 9.9994063e-01 3.8800328e-05]
708,negative,negative,TRUE,"Det er ikke Rød/Blå der gør forskellen, men at endnu ikke har haft så godt fat om magten, at de er blevet tilbudt en konkurrencedygtig pris for deres principper.

Alle de ""gamle"" partier har forlængst solgt deres sjæl og principper til højestbydende.",[ 6.586603  -2.3377972 -4.005781 ],[9.9984169e-01 1.3308019e-04 2.5102512e-05]
709,positive,positive,TRUE,RT @USER: Jeg siger ikke at socialisme er fremtiden... Men det er det! :-) #SF60 #SF60År #Sammen #Dkpol,[-3.3989007 -2.0586796  6.2938466],[6.1711231e-05 2.3573007e-04 9.9970251e-01]
710,positive,negative,MISS,"Klart - nu skal der glattes ud. Spin fra klubbens side. Se hele scenariet igen. Der var ingenting at misforstå i kommunikationen fra Kepa om, at han var klar igen.",[-3.3145697  -0.99115235  4.871749  ],[2.7757071e-04 2.8341373e-03 9.9688834e-01]
711,negative,negative,TRUE,"Danmark er låst fast på katastrofekurs”Et indvandrerkritisk medie som 24NYT bør anerkende de politiske resultater, som DF hidtil har opnået”, skriver Martin Henriksen (DF) i sin klumme. ”Det skuffer mig at læse i 24NYT, at det lave asyltal er blår i øjnene på danskerne. Et ind...",[ 6.7757206 -3.513519  -2.8275385],[9.9989855e-01 3.3993496e-05 6.7501511e-05]
712,neutral,neutral,TRUE,"Er normalhastigheden for tog over lavbroen virkelig 180 km/t? Jeg synes, at toget plejer at følge eller være lidt hurtigere end biltrafikken. Men ikke 70 kilometer i timen hurtigere. #storebælt",[-1.6241432  6.1831107 -5.531426 ],[4.0660484e-04 9.9958521e-01 8.1707358e-06]
713,negative,negative,TRUE,"Det antyder bare, du ikke er journalist men politiker, og du ikke kender forskel på de to jobs. 
Jeg kan selvfølgelig være ligeglad. Jeg tilhører tydeligvis ikke din målgruppe, som er Folketinget.",[ 5.947008  -2.2663321 -3.4521325],[9.9964631e-01 2.7091795e-04 8.2765917e-05]
714,positive,positive,TRUE,"Nogle er ikke modne nok, andre er for modne (til omgangskredsen), men de fleste får heldigvis en god tid ud af det og doserer tiden derinde. Og man får jo aldrig lov at sprænge noget i luften igen. 😉",[-4.2509913  2.0258503  2.146859 ],[0.0008821 0.4693703 0.5297476]
715,positive,positive,TRUE,Agnès Varda var vigtig herhjemme. En stor kunstner og en fascinerende kvinde. Hvil i fred.,[-3.9093292 -1.9374725  6.742241 ],[2.3659069e-05 1.6996686e-04 9.9980634e-01]
716,neutral,positive,MISS,Forelskede Conte: Bliver Roma-træner en dag #serieadk #roma,[-4.745653   6.3904195 -2.754498 ],[1.45751355e-05 9.99878645e-01 1.06748092e-04]
717,negative,negative,TRUE,Uholdbart indspark af Gaxe i debatten om dommerpræstationen i Vejle. Dommerne bliver da nødt til at holde sig til reglerne. De kan ikke bare opfinde/revidere reglerne undervejs. Så kommer der først for alvor kritik. #sldk,[ 6.1217895 -3.5198472 -2.0667453],[9.9965727e-01 6.4944368e-05 2.7772546e-04]
718,neutral,negative,MISS,"Det var derfor jeg lige skrev det dér for en sikkerheds skyld. Det var ikke tydeligt for mig, det var en joke.

Jeg er med på holdet med ikke rigtig at have drømme for livet. Jeg vil ikke sige, mit liv er et mareridt længere, men har måttet lære ikke at have håb og drømme.",[-1.562039   4.3873386 -3.583508 ],[2.5997865e-03 9.9705589e-01 3.4436956e-04]
719,neutral,neutral,TRUE,"Unge lider under pres, stress og mangel på ro. For at få hjælp, skal de gå gennem døren med PSYKOLOGISK RÅDGIVNING. Forslag: trivselsvejledere på unges uddannelse. Det har jeg skrevet om i dagens",[-4.6703176   4.71833    -0.72214806],[8.3300292e-05 9.9559832e-01 4.3183183e-03]
720,neutral,negative,MISS,"Praksis nu er netop ikke 7,5 t/uge i den nuværende seniorførtidspensionsordning. Ankestyrelsen har jo rettet deres praksis i slutningen af marts. Det betyder m.a.o., at hvis man ikke kan passe et fleksjob indenfor sit fagområde, så skal man have tilbudt seniorførtidspension.",[-2.0897992  6.4139695 -5.390696 ],[2.0266038e-04 9.9978989e-01 7.4680574e-06]
721,neutral,negative,MISS,"Udskolingen forb. til gymnasiet, der også giver stor fleksibilitet ift videre uddannelse. Er det er ‘valg’ at vælge gymnasiet? Hvordan kan de unge blive nysgerrige og modige, til at træffe egne valg, når de møder UPV der anvender normen egnet/ikke egnet #uddpol #ungederblomstrer",[-1.4397253  5.066166  -4.3514442],[1.4922563e-03 9.9842656e-01 8.1152146e-05]
722,neutral,neutral,TRUE,Få ledige pladser tilbage på praktikantvejlederkurserne i Aarhus og København. Tilbydes i samarbejde med @USER. Spørgsmål rettes til og Lasse Borgwardt Schmidt #dkmedier,[-3.8694701  6.3042145 -3.461877 ],[3.8157792e-05 9.9990451e-01 5.7358651e-05]
723,positive,negative,MISS,Det er svært at bevare proportionerne kan jeg konstatere. God weekend.,[-4.983003   1.4756317  3.5359745],[1.7704998e-04 1.1299146e-01 8.8683146e-01]
724,neutral,positive,MISS,"Resultaterne spiller dog også klart ind, men det er sådan noget her der kan være med til at skabe flere faste folk på S12 og i parken generelt.",[-4.2637653  6.2482157 -2.9194593],[2.72049256e-05 9.99868512e-01 1.04345134e-04]
725,negative,negative,TRUE,"Hvordan ville han egentlig have at Julie havde skrevet det? ""Jeg har lige set to voksne personer/mennesker""? Eller bare ""to voksne""? Hvorfor er det vigtigt, der er jo ingen generalisering i at to tosser gør noget dumt uanset hvad",[ 7.062662  -3.5476665 -3.081046 ],[9.9993598e-01 2.4658408e-05 3.9320199e-05]
726,positive,neutral,MISS,Du ved godt det er længe siden det blev meldt ud at resultatet ikke er lig med det som var hensigten. Derfor kan der laves meget om.,[-4.554592   1.2470812  3.5989408],[2.6264024e-04 8.6895242e-02 9.1284209e-01]
727,negative,negative,TRUE,"Minister frustreret over modspil. Svarer nu igen med et angreb, men ikke på kritikken fra forskerne. Hvor småt kan det blive for et presset LA? #dkpol #dkmedier",[ 4.421068   0.8731223 -5.613765 ],[9.7198021e-01 2.7977187e-02 4.2617197e-05]
728,neutral,neutral,TRUE,Slutfløjt. FC København-OB ender 4-0. Se statistik fra kampen her: #fckob #sldk #fcklive #obdk,[-3.2066383  5.33991   -3.25048  ],[1.9414043e-04 9.9962008e-01 1.8581293e-04]
729,positive,neutral,MISS,Innovationsværkstedet på Transport 2019 bød også på en reel pre verdenspremiere #dktrp #dkgreen #dkbiz,[-3.9929702 -0.8855755  5.4906597],[7.5952208e-05 1.6984978e-03 9.9822551e-01]
730,positive,positive,TRUE,GULD til Danmark🇩🇰🏆 #gulddrengene💪 Tillykke🇩🇰🇩🇰👏👏 Sjældent har der været så mange mennesker på Rådhuspladsen🤩,[-2.9397624 -3.4899945  7.5193777],[2.8683602e-05 1.6545144e-05 9.9995482e-01]
731,positive,positive,TRUE,"Det er da et fantastisk initiativ.. Børnene får en bevidsthed om natur/miljø.. Vi får ryddet op.. Og mon ikke vores skoler bruger nogle undervisningstimer i denne uge, der relaterer til Natur/Miljø..?? Win-Win..👍👍 #dkpol..",[-2.9239054 -3.3665233  7.4041195],[3.2701861e-05 2.1006113e-05 9.9994624e-01]
732,positive,positive,TRUE,"Jo, jeg ser et stort problem i det. 
Men min vinkel er i stedet: ""Gudfaderbevares, hvor er det latterligt, at man har siddet homofobi overhørigt så længe, men hvor er det fedt, at de endelig gør noget👍""
Ikke: ""Hvorfor lige præcis nuuuuu?😫""",[-0.38086036 -4.5923357   5.986781  ],[1.7132184e-03 2.5397572e-05 9.9826139e-01]
733,neutral,negative,MISS,"Bekymrende hver gang vores ytringsfrihed begrænset med forskellige begrundelser. Ytringsfriheden er kernen i vores demokrati og det er langt bedre at tage debatten, end at tvinge den under jorden hvor vi ikke længere kan argumentere mod de forskellige holdninger. #dkpol",[ 0.68601793  4.343809   -5.695509  ],[2.5139974e-02 9.7481751e-01 4.2550328e-05]
734,positive,positive,TRUE,"Wow. Det er umindelige tider siden jeg er faldet over en blog, der blæste mig. Men denne blog, hvor Googles kameraer afsløres af spejle, er uhyggelig og smuk på 2001: A Space Odyssey-måden:",[-1.2063267 -4.2617073  6.576604 ],[4.1660722e-04 1.9624193e-05 9.9956375e-01]
735,negative,negative,TRUE,"Nu er det ikke danskerne ytringsfrihed der er truet Kristian, men blote en tosse der er et skridt længere til højre end dig, et skridt mere fremmedfjendsk end dig. Det er dig og dine der med jeres sprogbrug har ladet arsenikken dryppe. Læs Klemperes LTF, og accepter dit ansvar.",[ 6.464368 -3.83437  -2.115397],[9.9977857e-01 3.3668126e-05 1.8782746e-04]
736,positive,positive,TRUE,Det er en dag for Inspector Morse!,[-4.42242    0.826535   3.8640146],[2.4032564e-04 4.5750104e-02 9.5400959e-01]
737,neutral,positive,MISS,"Hovhov, det bedste ved Twitter er, at de fleste går efter bolden og ikke manden",[ 0.08956835  2.278345   -2.8296294 ],[0.1002178  0.8943727  0.00540945]
738,neutral,neutral,TRUE,Regeringen lægger an til ny motorvej i hovedstaden,[-5.232999   6.0550604 -1.5093659],[1.2514905e-05 9.9946922e-01 5.1829946e-04]
739,neutral,neutral,TRUE,"Jeg tror desværre ikke, der er noget at gøre, hvis man ikke har en aftale via lejekontrakten. 😕",[-3.8661926  6.662403  -3.9215355],[2.6758780e-05 9.9994802e-01 2.5318113e-05]
740,negative,positive,MISS,"Amsterdam forbyder biler med forbrændingsmotor i 2030 og bliver en stor nul-emissions zone! Hvornår får København lov? #dktrp #dkpol #dkgreen #Renluftnu
[LINK]",[ 1.286872   1.2276549 -2.7133298],[0.50999224 0.48066878 0.00933895]
741,negative,neutral,MISS,"Etisk dilemma: Er det ikke også Vesten som har påduttet Afrika vores religion(er) og ‘prævention er synd/skidt’? 
Jeg mener virkelig at de selv skal bestemme, men så skal Vestens (især USAs) bistand ikke længere kunne kobles sammen med præventionsmodstand.",[ 6.838739  -2.3334985 -4.301752 ],[9.9988163e-01 1.0387152e-04 1.4510908e-05]
742,neutral,neutral,TRUE,Misinformation fra egne politikere kan have langt større betydning end russiske eller andre udenlandske troldehære.,[-1.3205756  6.0912466 -5.772424 ],[6.0369994e-04 9.9938929e-01 7.0373335e-06]
743,neutral,neutral,TRUE,Lørdagens transferrygter: United genoptager jagten på Juventus-spiller #pldk,[-1.6530882  6.076497  -5.627142 ],[4.3942966e-04 9.9955231e-01 8.2599927e-06]
744,neutral,negative,MISS,"Nej. Det var mig. Nu er Smørhår Slikfriller blevet politiker, så jeg må sige mere om ham. Jeg skrev bachelorrapport om politisk ytringsfrihed (før Muhammedtegninger og forveksling imellem racismefrihed og retten til demokratisk debat), så jeg er klar til hans kommende søgsmål.",[-4.4638815  6.4889774 -3.119027 ],[1.7506407e-05 9.9991524e-01 6.7183064e-05]
745,neutral,negative,MISS,Det kan være acceptabelt ag køre videre på DAB+ og på nettet. Men i sidste ende afhænger det jo af om politikerne er villige til at give licensmidler med,[-1.1389316  6.0547915 -5.923665 ],[7.507180e-04 9.992430e-01 6.273264e-06]
746,negative,negative,TRUE,"I skriver at I har ""kigget dybt i statistikkerne"", men så vidt jeg kan se har I slet ikke kigget på dommerne. AaB og FCK har vel forskellige dommere i løbet af sæsonen. Jo større hold, jo bedre dommer. Og er det ikke sådan at de gode dommere er bedre til at ""styre"" kampene?",[ 6.2552414 -1.3064983 -4.8183775],[9.9946481e-01 5.1969150e-04 1.5508005e-05]
747,positive,positive,TRUE,"Jeg vil til dette lige påpege at POV valgte at dække hverken Dumbo eller Dronningen, men derimod 'La Flor' ;)",[-4.646385  -1.0391431  6.4470615],[1.5202926e-05 5.6044443e-04 9.9942434e-01]
748,negative,negative,TRUE,Selvfølgelig blev Nye Borgerlige det. Det har lige fra dag ét været et safe space for nynazister. Smørhår er ikke den eneste fascist i #fv19. #dkpol,[ 3.8083403  -3.2988386   0.04371686],[9.7656679e-01 8.0000644e-04 2.2633243e-02]
749,neutral,neutral,TRUE,"At ignorere ham ville være bedst, men det kommer tydeligvis ikke til at ske. Så er s bud et godt alternativ.",[-3.222111   6.2431993 -4.085803 ],[7.7485463e-05 9.9988985e-01 3.2668067e-05]
