,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
691,neutral,neutral,TRUE,"Hvad betyder udtrykket ""#Ørkenvandring""? 
Hvad vil det sige at være på en #Ørkenvandring, og skal det foregå i Sahara, eller er det bare noget, man siger? Herkan du læse mere om,... #Faste #Sprog #Udtryk #Ørken #Ørkenvandring",[-5.723246  9.823708 -5.011155],[1.7702875e-07 9.9999952e-01 3.6082844e-07]
692,negative,negative,TRUE,"Trump blev præsident. Hitler blev rigskansler. Selv Laura Lindahl kan vel så blive statsminister med opbakning fra kuglestøderen og den forhenværende sociolog nu neoliberale tågehorn. #dkmedier fodrer folket, folket flest labber foderet i sig. Som tænkende art har vi fejlet 😷",[10.84354   -4.7733865 -4.548128 ],[9.9999964e-01 1.6506499e-07 2.0676796e-07]
693,negative,negative,TRUE,"Men det er jo problematisk, uansett om det er billedlig ment - det virker jo unektelig som barnet ikke har det så bra?
“She can see carbon dioxide with the naked eye. She sees how it flows out of chimneys and changes the atmosphere in a landfill.”",[ 9.749173  -4.319368  -4.1856275],[9.9999833e-01 7.7644324e-07 8.8754842e-07]
694,negative,negative,TRUE,"Oveni Netflix, HBO, Viaplay, Amazon Prime, som man skal have, for at kunne se det man gerne vil. Er der noget at sige til, at piratkopiering blomstrer...",[10.832773  -4.655052  -4.7016325],[9.9999952e-01 1.8781172e-07 1.7926402e-07]
695,neutral,negative,MISS,"
Hvis der er begået ulovlige handlinger skal de implicerede straffes.
Immunitet i det offentlige er gift for retssikkerheden i landet.
#dkpol",[-3.0022483  6.657302  -4.525551 ],[6.3808286e-05 9.9992228e-01 1.3909612e-05]
696,negative,negative,TRUE,"Espersen i mimose-mood!? Der kan man bare se :)

Lige her er altså bare en borger, der bruger sin borgerret.
Han er ikke en MF, der misbruger sin MF-autoritet.

PS
Det her sker kun, fordi FT ikke står for transparens og ærlighed mht. partistøtte. Noget i klemme?",[10.752484  -4.2137218 -5.2328057],[9.99999523e-01 3.16416617e-07 1.14202685e-07]
697,positive,neutral,MISS,"Ah ja, den skal jeg klart lige genlæse.",[-6.366838 -3.623044  8.901229],[2.3397062e-07 3.6372714e-06 9.9999619e-01]
698,neutral,neutral,TRUE,"Tv-værten Abdel Aziz Mahmoud har købt [LINK],",[-4.84741    9.769133  -5.7767076],[4.4886514e-07 9.9999940e-01 1.7722587e-07]
699,negative,neutral,MISS,Hvis i ser en mand stå og råbe noget om togfonde foran Frederiksberg rådhus -så er det bare mig #DKpol,[ 6.839269  -1.0512084 -6.1705565],[9.9962354e-01 3.7414985e-04 2.2373861e-06]
700,negative,negative,TRUE,"Hver gang jeg får en smule politisk gejst og tro på, at der måske alligevel er håb ift. politik, så gør ét af partierne noget helt absurd og nederdrægtigt, der gør at jeg må vende mig langt væk fra politik for ikke at sprænge i luften af frustration #dkpol",[10.713716  -5.1996455 -3.923383 ],[9.9999940e-01 1.2271992e-07 4.3973264e-07]
701,negative,negative,TRUE,"Det er heldigvis også det rene vrøvl. Kun demokratiet, giver sejrherren det hele. Sådan virker markedet ikke.",[10.707448  -4.7154517 -4.4778495],[9.9999952e-01 2.0041017e-07 2.5416111e-07]
702,negative,negative,TRUE,"Og du fortsætter. Du gætter og gætter, men du ved intet konkret om denne situation. Jeg forholder mig hverken sikker på det ene eller det andet faktum; så hvorfor jeg er naiv, forstår jeg ikke. Men lad os droppe den, Theis.",[ 6.551589   0.8826373 -6.549929 ],[9.9655837e-01 3.4396036e-03 2.0350988e-06]
703,negative,negative,TRUE,"Uanset om data fra Nationale test i skolen er biased eller ""blot"" fejlbehæftede... lader det til, at i DK ruller man fx bare Learning Analytics ud med så meget data som muligt - uden etikforbehold andre lande gav udtryk for i 2015-interviews. Ny strategi?",[ 8.3810625 -0.8267971 -7.0982566],[9.9989951e-01 1.0023827e-04 1.8939727e-07]
704,positive,positive,TRUE,RT @USER: God orientering tak for det,[-5.547224  -4.8110204  9.576908 ],[2.7019200e-07 5.6415951e-07 9.9999917e-01]
705,negative,negative,TRUE,Opfør dig dog ordentligt på de sociale medier - du skulle gerne være et forbillede for andre mennesker når du er minister. #ekstrabladet #ebdk #dkpol #pinligminister,[10.1664295 -4.6520553 -4.349939 ],[9.9999917e-01 3.6678642e-07 4.9615886e-07]
706,positive,positive,TRUE,"Denne artikel om Socialdemokratiets (kommende?) kulturpolitik er blevet diskuteret grundigt de seneste dage. Det er skønt, at kulturpolitik, der ellers ofte er i bunden af vælgernes prioriterede...",[-4.498103  -3.5407245  6.953809 ],[1.0628726e-05 2.7686330e-05 9.9996173e-01]
707,neutral,neutral,TRUE,"Har brug for hjælp! 
Kender jeg en der kommer forbi Odense Zoo her til morgen? 🌞

Jeg har brug et (eller flere) billeder af indgangen+bygningerne ved siden af, der hører til. 🦁

Det er blevet lavet lidt om - og...",[-5.542167   9.435601  -4.9823065],[3.1277904e-07 9.9999905e-01 5.4749711e-07]
708,negative,negative,TRUE,"Det er ikke Rød/Blå der gør forskellen, men at endnu ikke har haft så godt fat om magten, at de er blevet tilbudt en konkurrencedygtig pris for deres principper.

Alle de ""gamle"" partier har forlængst solgt deres sjæl og principper til højestbydende.",[10.740781 -4.832271 -4.454049],[9.9999964e-01 1.7246840e-07 2.5174975e-07]
709,neutral,positive,MISS,RT @USER: Jeg siger ikke at socialisme er fremtiden... Men det er det! :-) #SF60 #SF60År #Sammen #Dkpol,[-7.2603703   4.984277    0.08211999],[4.775295e-06 9.926196e-01 7.375699e-03]
710,negative,negative,TRUE,"Klart - nu skal der glattes ud. Spin fra klubbens side. Se hele scenariet igen. Der var ingenting at misforstå i kommunikationen fra Kepa om, at han var klar igen.",[ 9.437288  -3.0112748 -6.2867255],[9.9999595e-01 3.9233423e-06 1.4830152e-07]
711,negative,negative,TRUE,"Danmark er låst fast på katastrofekurs”Et indvandrerkritisk medie som 24NYT bør anerkende de politiske resultater, som DF hidtil har opnået”, skriver Martin Henriksen (DF) i sin klumme. ”Det skuffer mig at læse i 24NYT, at det lave asyltal er blår i øjnene på danskerne. Et ind...",[10.594878 -4.262716 -4.958443],[9.9999952e-01 3.5271904e-07 1.7590490e-07]
712,neutral,neutral,TRUE,"Er normalhastigheden for tog over lavbroen virkelig 180 km/t? Jeg synes, at toget plejer at følge eller være lidt hurtigere end biltrafikken. Men ikke 70 kilometer i timen hurtigere. #storebælt",[-3.4697137  9.304037  -6.22876  ],[2.8341926e-06 9.9999690e-01 1.7955217e-07]
713,negative,negative,TRUE,"Det antyder bare, du ikke er journalist men politiker, og du ikke kender forskel på de to jobs. 
Jeg kan selvfølgelig være ligeglad. Jeg tilhører tydeligvis ikke din målgruppe, som er Folketinget.",[10.473474  -3.6895342 -5.644884 ],[9.9999917e-01 7.0645348e-07 9.9973619e-08]
714,positive,positive,TRUE,"Nogle er ikke modne nok, andre er for modne (til omgangskredsen), men de fleste får heldigvis en god tid ud af det og doserer tiden derinde. Og man får jo aldrig lov at sprænge noget i luften igen. 😉",[-5.465909  -3.7923958  8.027716 ],[1.3797154e-06 7.3550755e-06 9.9999130e-01]
715,positive,positive,TRUE,Agnès Varda var vigtig herhjemme. En stor kunstner og en fascinerende kvinde. Hvil i fred.,[-5.06782   -5.3090262  9.764922 ],[3.6159418e-07 2.8409747e-07 9.9999940e-01]
716,neutral,positive,MISS,Forelskede Conte: Bliver Roma-træner en dag #serieadk #roma,[-5.038885  9.875387 -5.289155],[3.332833e-07 9.999994e-01 2.594913e-07]
717,negative,negative,TRUE,Uholdbart indspark af Gaxe i debatten om dommerpræstationen i Vejle. Dommerne bliver da nødt til at holde sig til reglerne. De kan ikke bare opfinde/revidere reglerne undervejs. Så kommer der først for alvor kritik. #sldk,[10.819684  -4.91071   -4.3670387],[9.9999964e-01 1.4735889e-07 2.5379904e-07]
718,positive,negative,MISS,"Det var derfor jeg lige skrev det dér for en sikkerheds skyld. Det var ikke tydeligt for mig, det var en joke.

Jeg er med på holdet med ikke rigtig at have drømme for livet. Jeg vil ikke sige, mit liv er et mareridt længere, men har måttet lære ikke at have håb og drømme.",[-1.6374501 -1.4046589  3.1407635],[0.00825397 0.01041748 0.9813285 ]
719,neutral,neutral,TRUE,"Unge lider under pres, stress og mangel på ro. For at få hjælp, skal de gå gennem døren med PSYKOLOGISK RÅDGIVNING. Forslag: trivselsvejledere på unges uddannelse. Det har jeg skrevet om i dagens",[-6.1020436   3.8419771   0.15164322],[4.6842240e-05 9.7559863e-01 2.4354521e-02]
720,neutral,negative,MISS,"Praksis nu er netop ikke 7,5 t/uge i den nuværende seniorførtidspensionsordning. Ankestyrelsen har jo rettet deres praksis i slutningen af marts. Det betyder m.a.o., at hvis man ikke kan passe et fleksjob indenfor sit fagområde, så skal man have tilbudt seniorførtidspension.",[-2.5157442  8.124173  -6.4146824],[2.3940431e-05 9.9997556e-01 4.8511492e-07]
721,positive,negative,MISS,"Udskolingen forb. til gymnasiet, der også giver stor fleksibilitet ift videre uddannelse. Er det er ‘valg’ at vælge gymnasiet? Hvordan kan de unge blive nysgerrige og modige, til at træffe egne valg, når de møder UPV der anvender normen egnet/ikke egnet #uddpol #ungederblomstrer",[-7.779525  -0.6098047  6.763303 ],[4.8290019e-07 6.2751962e-04 9.9937207e-01]
722,neutral,neutral,TRUE,Få ledige pladser tilbage på praktikantvejlederkurserne i Aarhus og København. Tilbydes i samarbejde med @USER. Spørgsmål rettes til og Lasse Borgwardt Schmidt #dkmedier,[-7.4685764  7.1849265 -1.7558322],[4.3252109e-07 9.9986863e-01 1.3092445e-04]
723,positive,negative,MISS,Det er svært at bevare proportionerne kan jeg konstatere. God weekend.,[-5.265087   -0.23125792  4.323774  ],[6.7770161e-05 1.0404064e-02 9.8952812e-01]
724,neutral,positive,MISS,"Resultaterne spiller dog også klart ind, men det er sådan noget her der kan være med til at skabe flere faste folk på S12 og i parken generelt.",[-5.5814524  9.368572  -4.916197 ],[3.2157806e-07 9.9999905e-01 6.2546530e-07]
725,negative,negative,TRUE,"Hvordan ville han egentlig have at Julie havde skrevet det? ""Jeg har lige set to voksne personer/mennesker""? Eller bare ""to voksne""? Hvorfor er det vigtigt, der er jo ingen generalisering i at to tosser gør noget dumt uanset hvad",[10.028245  -4.4185743 -4.5797567],[9.9999905e-01 5.3189467e-07 4.5271517e-07]
726,negative,neutral,MISS,Du ved godt det er længe siden det blev meldt ud at resultatet ikke er lig med det som var hensigten. Derfor kan der laves meget om.,[10.291606  -3.7765698 -5.462967 ],[9.9999905e-01 7.7672672e-07 1.4383862e-07]
727,negative,negative,TRUE,"Minister frustreret over modspil. Svarer nu igen med et angreb, men ikke på kritikken fra forskerne. Hvor småt kan det blive for et presset LA? #dkpol #dkmedier",[10.034427  -3.4804597 -5.618735 ],[9.9999857e-01 1.3506990e-06 1.5919063e-07]
728,neutral,neutral,TRUE,Slutfløjt. FC København-OB ender 4-0. Se statistik fra kampen her: #fckob #sldk #fcklive #obdk,[-6.175806   9.235647  -4.3842587],[2.0271706e-07 9.9999857e-01 1.2160449e-06]
729,positive,neutral,MISS,Innovationsværkstedet på Transport 2019 bød også på en reel pre verdenspremiere #dktrp #dkgreen #dkbiz,[-6.1479874 -4.3150067  9.586652 ],[1.4673462e-07 9.1745704e-07 9.9999893e-01]
730,positive,positive,TRUE,GULD til Danmark🇩🇰🏆 #gulddrengene💪 Tillykke🇩🇰🇩🇰👏👏 Sjældent har der været så mange mennesker på Rådhuspladsen🤩,[-4.6995993 -5.553877   9.38703  ],[7.625255e-07 3.245236e-07 9.999989e-01]
731,positive,positive,TRUE,"Det er da et fantastisk initiativ.. Børnene får en bevidsthed om natur/miljø.. Vi får ryddet op.. Og mon ikke vores skoler bruger nogle undervisningstimer i denne uge, der relaterer til Natur/Miljø..?? Win-Win..👍👍 #dkpol..",[-5.3421273 -5.318078   9.808615 ],[2.630973e-07 2.695011e-07 9.999995e-01]
732,negative,positive,MISS,"Jo, jeg ser et stort problem i det. 
Men min vinkel er i stedet: ""Gudfaderbevares, hvor er det latterligt, at man har siddet homofobi overhørigt så længe, men hvor er det fedt, at de endelig gør noget👍""
Ikke: ""Hvorfor lige præcis nuuuuu?😫""",[10.417108  -5.366762  -3.3320744],[9.9999881e-01 1.3968570e-07 1.0685768e-06]
733,negative,negative,TRUE,"Bekymrende hver gang vores ytringsfrihed begrænset med forskellige begrundelser. Ytringsfriheden er kernen i vores demokrati og det er langt bedre at tage debatten, end at tvinge den under jorden hvor vi ikke længere kan argumentere mod de forskellige holdninger. #dkpol",[10.782631  -4.8406568 -4.398752 ],[9.9999964e-01 1.6401835e-07 2.5515786e-07]
734,positive,positive,TRUE,"Wow. Det er umindelige tider siden jeg er faldet over en blog, der blæste mig. Men denne blog, hvor Googles kameraer afsløres af spejle, er uhyggelig og smuk på 2001: A Space Odyssey-måden:",[-5.0615835 -5.1682324  9.437242 ],[5.0494015e-07 4.5386074e-07 9.9999905e-01]
735,negative,negative,TRUE,"Nu er det ikke danskerne ytringsfrihed der er truet Kristian, men blote en tosse der er et skridt længere til højre end dig, et skridt mere fremmedfjendsk end dig. Det er dig og dine der med jeres sprogbrug har ladet arsenikken dryppe. Læs Klemperes LTF, og accepter dit ansvar.",[10.85657  -4.924238 -4.353933],[9.9999964e-01 1.4011408e-07 2.4783492e-07]
736,positive,positive,TRUE,Det er en dag for Inspector Morse!,[-5.174813  -4.1038623  8.614716 ],[1.0263190e-06 2.9949520e-06 9.9999595e-01]
737,neutral,positive,MISS,"Hovhov, det bedste ved Twitter er, at de fleste går efter bolden og ikke manden",[-6.044388   6.334228  -1.9925566],[4.2065722e-06 9.9975389e-01 2.4188931e-04]
738,neutral,neutral,TRUE,Regeringen lægger an til ny motorvej i hovedstaden,[-5.58286    9.137728  -4.8084307],[4.045102e-07 9.999988e-01 8.775257e-07]
739,neutral,neutral,TRUE,"Jeg tror desværre ikke, der er noget at gøre, hvis man ikke har en aftale via lejekontrakten. 😕",[-2.8247783  7.625995  -5.271659 ],[2.8924989e-05 9.9996853e-01 2.5038398e-06]
740,negative,positive,MISS,"Amsterdam forbyder biler med forbrændingsmotor i 2030 og bliver en stor nul-emissions zone! Hvornår får København lov? #dktrp #dkpol #dkgreen #Renluftnu
[LINK]",[10.182616 -3.718121 -5.503423],[9.9999893e-01 9.1830265e-07 1.5404207e-07]
741,negative,neutral,MISS,"Etisk dilemma: Er det ikke også Vesten som har påduttet Afrika vores religion(er) og ‘prævention er synd/skidt’? 
Jeg mener virkelig at de selv skal bestemme, men så skal Vestens (især USAs) bistand ikke længere kunne kobles sammen med præventionsmodstand.",[10.592528 -4.73451  -4.64366 ],[9.9999952e-01 2.2057274e-07 2.4155000e-07]
742,negative,neutral,MISS,Misinformation fra egne politikere kan have langt større betydning end russiske eller andre udenlandske troldehære.,[10.647929 -4.562299 -4.815219],[9.9999952e-01 2.4790299e-07 1.9250407e-07]
743,neutral,neutral,TRUE,Lørdagens transferrygter: United genoptager jagten på Juventus-spiller #pldk,[-5.200221  9.974681 -5.394053],[2.5681692e-07 9.9999952e-01 2.1156472e-07]
744,neutral,negative,MISS,"Nej. Det var mig. Nu er Smørhår Slikfriller blevet politiker, så jeg må sige mere om ham. Jeg skrev bachelorrapport om politisk ytringsfrihed (før Muhammedtegninger og forveksling imellem racismefrihed og retten til demokratisk debat), så jeg er klar til hans kommende søgsmål.",[-7.8981667  3.2701814  2.8217037],[8.613336e-06 6.102720e-01 3.897194e-01]
745,neutral,negative,MISS,Det kan være acceptabelt ag køre videre på DAB+ og på nettet. Men i sidste ende afhænger det jo af om politikerne er villige til at give licensmidler med,[-5.534444  9.529654 -4.945131],[2.8690974e-07 9.9999928e-01 5.1722617e-07]
746,neutral,negative,MISS,"I skriver at I har ""kigget dybt i statistikkerne"", men så vidt jeg kan se har I slet ikke kigget på dommerne. AaB og FCK har vel forskellige dommere i løbet af sæsonen. Jo større hold, jo bedre dommer. Og er det ikke sådan at de gode dommere er bedre til at ""styre"" kampene?",[ 0.62158734  6.542382   -7.692507  ],[2.6758863e-03 9.9732345e-01 6.5569617e-07]
747,neutral,positive,MISS,"Jeg vil til dette lige påpege at POV valgte at dække hverken Dumbo eller Dronningen, men derimod 'La Flor' ;)",[-4.863278  9.417746 -5.382928],[6.2781271e-07 9.9999905e-01 3.7337801e-07]
748,negative,negative,TRUE,Selvfølgelig blev Nye Borgerlige det. Det har lige fra dag ét været et safe space for nynazister. Smørhår er ikke den eneste fascist i #fv19. #dkpol,[ 9.266599  -3.8319755 -4.3363223],[9.9999678e-01 2.0481434e-06 1.2368735e-06]
749,neutral,neutral,TRUE,"At ignorere ham ville være bedst, men det kommer tydeligvis ikke til at ske. Så er s bud et godt alternativ.",[-4.862532  9.755377 -5.284707],[4.4825248e-07 9.9999928e-01 2.9388286e-07]
750,positive,negative,MISS,Liberalisme til salg!?#dkpol #ligevilkårforalle Nikolaj Saadat: DF høster politiske sejre på liberal magtesløshed,[ 1.8615184 -4.16847    2.9367127],[2.5426093e-01 6.1163027e-04 7.4512750e-01]
751,neutral,negative,MISS,"I forhold til møntkast kan man vel dårligt klandre vores elever for bedre at kende historien end så mange andre i #dkpol. Ingen nævnt fra DF, ingen glemt (fra DF).
[LINK] #dkpol #ørestadgate #møntkast #PastorLilleLøgn",[-6.0699086   4.8110538  -0.22046351],[1.869062e-05 9.934949e-01 6.486427e-03]
752,neutral,negative,MISS,"""Kapitalismen er til gavn for de fattigste. Skal folketingsvalget være et opgør med noget, så skal det være de alt for høje skatter og den alt for store offentlige sektor, vi har i Danmark""

Henrik Sørensen (K) i svar til Andsbjerg m.fl. [ikke-abon] #dkpol",[ 2.9242601  3.0393147 -5.9776225],[4.712378e-01 5.286980e-01 6.415072e-05]
753,positive,positive,TRUE,"Kolo, høj sol, radio og kaffe. Det er KLART den bedste modgift mod en påske med mange gæster. Haps.",[-4.9636064 -5.495498   9.549141 ],[4.9795926e-07 2.9254701e-07 9.9999917e-01]
754,positive,positive,TRUE,Nu tæller karakterkravet til gymnasiet: Skoler mærker mere motivation #uddpol #gymnasiechat #skolechat,[-6.8302255 -2.5406637  8.243799 ],[2.8406998e-07 2.0718491e-05 9.9997902e-01]
