,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
854,positive,positive,TRUE,@USER Alternativet’s spidskandidat til Europa Parlamentsvalget - Følg med her 🌱: [LINK],[ 0.63592184 -3.237316    1.8769934 ],[0.22320884 0.00464072 0.7721504 ]
855,positive,positive,TRUE,@USER @USER @USER Idk mand det virker som om politiet er enige med mig siden de har banlyst ham fra både Nørrebro og Nordvest med et statement om at hans person udgør en fare for den offentlige fred🤧,[-2.3165383 -2.2941244  3.8094878],[0.00217563 0.00222495 0.9955994 ]
856,positive,positive,TRUE,@USER @USER @USER @USER @USER @USER @USER Er lidt svingende på twitter. I perioder mere relevant kanal end andre. Men tak fir opfordring,[-2.5474656 -1.6234728  3.3615289],[0.00268922 0.00677503 0.9905358 ]
857,negative,neutral,MISS,"Søndag den 26. maj er der valg til Europa-Parlamentet. Men hvis det passer dig bedst at stemme inden selve valgdagen, kan du stemme allerede nu. Læs mere her: 
[LINK]

#Dennegangstemmerjeg 
#EUvalg2019",[ 0.5729126   0.20384085 -1.2522687 ],[0.5397923  0.37319937 0.08700828]
858,negative,negative,TRUE,"Hej #Marrakech-mand @USER, det er dig, venstrefløjen og den @USER #multikulti-elite, der ødelægger sammenholdet i Danmark. Paludan har også ytringsfrihed #dkpol [LINK]",[ 5.3547077 -3.3773353 -2.4910002],[9.9944752e-01 1.6124334e-04 3.9121220e-04]
859,positive,positive,TRUE,"@USER Man kunne forlange en nøjagtig deklaration - slut!
Hvad folk spiser skal de ikke blande sig i!
- Er ikke tilfreds med EUs indblanding i alt! Det har vist sig, at de vil bestemme hvordan vi skal leve! 
- Det er et uvæsen! 🧐🧐🧐🧐🧐",[-2.109518  -2.5041854  3.7953324],[0.00271381 0.00182885 0.9954574 ]
860,negative,negative,TRUE,"Kære @USER og vennerne i @USER. Jeg håber, at I har et dejligt landsmøde. Glæder mig til valgkamp og mange andre vigtige projekter sammen med jer❤️💚 #dkpol",[ 4.4408503 -2.8280132 -2.0017269],[9.9771607e-01 6.9531181e-04 1.5886608e-03]
861,negative,negative,TRUE,"@USER @USER Hvor er det ærgerligt! Selvom jeg sagtens forstår at vi bliver provokeret og det er svært ikke at sige noget til ham, så skal vi ignorer ham. Han får sin vilje hele tiden.",[ 5.5242453 -3.5603192 -2.4664848],[9.99548256e-01 1.13351605e-04 3.38433776e-04]
862,negative,neutral,MISS,Ja dér røg min stemme til Alternativet sgu. Dét der anti-videnskabelige hype kan jeg simpelthen ikke støtte... [LINK],[ 4.3978004 -2.39798   -2.3693798],[0.9977356  0.00111595 0.00114833]
863,negative,positive,MISS,"Før Tiet blev musicalstjerne med roller på nogle af Danmarks største scener, var han en ualmindeligt aktiv dreng, der brugte mere tid i Holeby Hallen, end han gjorde hjemme hos mor Mette. [LINK]",[ 1.8689764 -3.5285437  0.9641   ],[0.7096629  0.00321321 0.2871239 ]
864,positive,positive,TRUE,Kvinde fra kontroversiel Christiania-video idømt fængsel [LINK] [LINK],[-2.0581596 -2.4189215  3.6832333],[0.0031929  0.00222591 0.99458116]
865,negative,negative,TRUE,Undskyld alle Master Fatman fans. Men er jeres guru ikke den samme person som for nogle år siden blev dømt for svindel med betroede midler. Hvem bliver jeres næste ? Klaus Riiskær? [LINK],[ 4.118289  -2.9035559 -1.5709572],[9.9574393e-01 8.8838086e-04 3.3677472e-03]
866,negative,neutral,MISS,RT @USER: Sådan bruger en sand liberal trafikminister andre folks penge... #dkpol #ValgNu [LINK],[ 1.6263075   0.23664638 -2.3596914 ],[0.7888093  0.1965395  0.01465125]
867,positive,positive,TRUE,"@USER Men hvis man læser artiklen, vurderes det banden bliver ført videre. Der er altså noget der tyder at det er midlertidigt i knæ og det er ikke en løsning.",[-2.2092552 -2.3635833  3.7757556],[0.00250448 0.00214632 0.9953492 ]
868,neutral,neutral,TRUE,@USER @USER @USER Hahaha du er så lort. Du kommer til at slosse om sidste pladsen sammen med snowhill. Det eneste jeg ville ændre ved den tierliste,[-3.5056877   1.7618023   0.84008443],[0.00367539 0.71276265 0.28356194]
869,neutral,neutral,TRUE,"@USER @USER Præcis, den med englændere på ferie er også genial ....",[-3.339568   3.5649521 -1.2450565],[0.00099414 0.99093187 0.0080739 ]
870,negative,negative,TRUE,"Ros til @USER for at bruge ordet 'terrorangreb' om begivenhederne i New Zealand, alle jer andre nosse-løse medier. Skam jer. #dkpol",[ 4.9092565 -3.3641222 -2.0063744],[9.9875414e-01 2.5490366e-04 9.9091919e-04]
871,neutral,negative,MISS,"DAT fejrer 30 år med fly Det er i dag 30 år siden, at Kirsten og Jesper Rungholm lettede med deres første fly. I dag råder de over 22 fly og har mere end 500 ansatte. [LINK]",[-3.136527   3.9393952 -1.8974375],[8.4204401e-04 9.9625081e-01 2.9071306e-03]
872,positive,positive,TRUE,@USER @USER Det er fremragende! 😁,[-1.9218105 -2.6359632  3.731172 ],[0.00348881 0.00170815 0.994803  ]
873,neutral,neutral,TRUE,@USER @USER Og sur mælk i kaffen,[-3.2926645  4.104161  -1.8890228],[6.112959e-04 9.969007e-01 2.487971e-03]
874,negative,positive,MISS,@USER Der er allerede i dag betalte arbejdsmarkedsuddannelser og vi betaler allerede i dag til det system.,[ 4.991008  -3.5079207 -1.9894071],[9.9886763e-01 2.0345593e-04 9.2886429e-04]
875,positive,positive,TRUE,"Ak ja, havde det nu været vores opgave, så havde vi da hurtigt fået drejet den over på, det det må være en eller anden Mettes skyld. [LINK]",[-1.9225678 -2.5738354  3.6970978],[0.00360596 0.00188009 0.994514  ]
876,neutral,neutral,TRUE,@USER Classy måde at skrive gangbang....#JegFinderSelvUd,[-3.675748   3.7985427 -1.2928503],[5.6370173e-04 9.9332798e-01 6.1084181e-03]
877,negative,negative,TRUE,"#dkmedier Der er en mindre eksplosion her, som kunne fortjene lidt opmærksomhed. [LINK]",[ 5.0866785 -3.6613781 -1.9973905],[9.9900383e-01 1.5861145e-04 8.3751959e-04]
878,negative,positive,MISS,@USER Læs artiklen. Det er de 14 danskere i EP - sammenlignet med de 179 i Folketinget :-),[ 3.0594542 -3.0428648 -0.5318171],[0.9710615  0.00217292 0.02676563]
879,neutral,neutral,TRUE,@USER Det er vel meget normalt er medies techsider skriver om et populært techprodukt? En mobiltelefon er også et overvågningsprodukt. Skal den heller ikke dækkes? Kun dumb phones? Jeg har iøvrigt også set @USER skrive en masse kritisk om data.,[-3.3504431  4.0729427 -1.8428079],[5.9516379e-04 9.9671704e-01 2.6877823e-03]
880,negative,negative,TRUE,RT @USER: Hvem passer på børnene? Ikke ministeren @USER [LINK] #minimumsnormeringer #dkpol #kompoldk #dr2,[ 5.696909  -3.5312428 -2.6866062],[9.9967325e-01 9.8202574e-05 2.2853022e-04]
881,negative,negative,TRUE,"@USER @USER Har set en S10 i funktion med ejers finger, det også et miss hver anden tredie gang. det er nogle shit-sensorer med yderst begrænset sikkerhed, så stæng av funktionen....",[ 4.8898034 -3.1551845 -2.1404405],[9.9879599e-01 3.2031926e-04 8.8365079e-04]
882,negative,negative,TRUE,"Klima og miljø deler 1. plads med sundhedspolitikken på listen over emner, der er vigtigst for vælgerne. Udlændinge på 3. pladsen. Spændende, om det også afspejles hos politikere og aspiranter i valgkampen.#dkpol #dkgreen #dkklima [LINK]",[ 5.500143  -3.4548485 -2.542089 ],[9.9954945e-01 1.2903305e-04 3.2144532e-04]
883,neutral,neutral,TRUE,@USER @USER @USER Ja politiet er forpligtet til at beskytte dig hvis du har anmeldt din demonstration 3 gange 24 timer før du afholder den og elles så vidt det er dem muligt hvis du afholder en uvarslet demonstration.,[-3.3664756  3.9476469 -1.6376436],[6.6313549e-04 9.9560070e-01 3.7361507e-03]
884,negative,neutral,MISS,@USER @USER @USER @USER Populaert eller ej...farligt naar politikere lukker medier de ikke kan lide..saa er vi paa vej mod bogbraendinger...DF handler som vanligt helt uden moralsk kompas. #dkpol,[ 3.0250487 -1.8017042 -1.605205 ],[0.98254526 0.00787264 0.00958206]
885,neutral,neutral,TRUE,"Tersløse Kirke er blevet Vejkirke [LINK] Tersløse Kirke er blevet en såkaldt Vejkirke. Det indebærer, at kirken året rundt kan besøges af turister og alle interesserede på følgende dage: Tirsdag-onsdag-torsdag kl. 8-15.",[-2.9953563  1.6307815  0.5592495],[0.0072415  0.739494   0.25326443]
886,negative,negative,TRUE,"Nu har jeg beklaget mig i flere måneder over, at det folketingsvalg aldrig kom. I dag vil jeg dog sige, at jeg sender en meget kærlig tanke til Løkke-far, hvis han holder sig fra knappen. Ellers skal jeg udføre mit arbejde fra tønden 😂💩 

Don’t do it!! Plz! #vigtigviden",[ 4.727002  -2.8231332 -2.3109112],[9.985979e-01 5.253012e-04 8.767257e-04]
887,positive,positive,TRUE,"RT @USER: Afera Srebrnej to jeden wielki skandal. Prokuratura nie tylko wszczęła śledztwo, ale potrafiła od razu wsadzić @USER…",[-2.1473577 -2.4400735  3.7774897],[0.0026598  0.00198484 0.99535537]
888,positive,positive,TRUE,@USER I dette siste vinduet var jo hovedproblemet at spillerne ikke ønsket å komme til Rosenborg. Det er ikke (primært) Bjørnebyes skyld.,[-2.1826925 -2.5153928  3.8630745],[0.00235828 0.00169085 0.9959508 ]
889,negative,neutral,MISS,Techtopia 91: Danske Bluetown laver billig og robust internetmast drevet af solpaneler og batterier. Samlesæt kan opstilles i afsides områder og forsyne med wifi. #cphftw [LINK],[ 3.2940595 -1.5663673 -2.077847 ],[0.9877593  0.00765234 0.00458841]
890,negative,positive,MISS,"@USER @USER @USER Selv hvis du har ret, Thomas, (hvilket jeg godt kan forestille mig), er der jo ingen grund til at blive nedladende. Dårlig stil. Ikke godt for folkestyret og respekten for det.",[ 3.7825162 -1.8083425 -2.411201 ],[0.9942591 0.0037104 0.0020305]
891,neutral,negative,MISS,RT @USER: Det her er altså ret vildt [LINK],[-1.1773963  2.5250187 -2.1479797],[0.02385271 0.9671104  0.00903688]
892,neutral,neutral,TRUE,"@USER 
Hvis der er begået ulovlige handlinger skal de implicerede straffes.
Immunitet i det offentlige er gift for retssikkerheden i landet.
#dkpol [LINK]",[-1.1996937  2.5040574 -2.114883 ],[0.02380967 0.966656   0.00953436]
893,neutral,neutral,TRUE,"Et bredt flertal er enige om, at alle store banker i Danmark skal inspiceres for hvidvask i år. “Er der flere sager derude, skal vi have dem frem i lyset nu, siger erhvervsminister @USER. #dkpol #dkbiz #hvidvask #forlig #Danskebank #Nordea

[LINK]",[-2.670872   3.8194964 -2.1913364],[0.00151199 0.99604565 0.00244235]
894,positive,negative,MISS,Ser frem til at byde velkommen til nogle af vores danske finanskunder når Cyber Trucken snart ruller ind :) [LINK],[-1.6276691 -2.7224882  3.5471933],[0.00561461 0.00187865 0.9925067 ]
895,neutral,positive,MISS,"#VUC har brug for ilt (penge) I årevis er VUCs tilbud drænet for ressourcer, og netop det at give voksne de grundlæggende færdigheder, de ikke fik som børn og unge, forudsætter et voksenpædagogisk miljø tæt på borgerne. Det koster, og vi skylder #uddpol [LINK]",[-3.5181787  3.267835  -0.7698661],[0.00110866 0.98157823 0.01731305]
896,negative,neutral,MISS,"@USER @USER @USER @USER Hvordan hænger det sammen med Enhedslisten? Jeg kan f.eks. huske den sidste debat i 2007, hvor Johanne Schmidt deltog, selvom hun var ny kandidat.",[ 2.2209857  -0.60486764 -2.0662189 ],[0.93196523 0.05522646 0.01280827]
897,positive,positive,TRUE,"Aktivister og politikeres misforståede kamp for et særligt syn på kronisk træthedssyndrom kan ende med, at fagfolk dropper hjælpen og skrinlægger deres søgen efter bedre behandling. Meget tankevækkende artikel af @USER [LINK] #dksundhed #dkpol #dkvid [LINK]",[-2.9919417 -0.7420532  2.9397697],[0.00258208 0.02449531 0.9729226 ]
898,neutral,neutral,TRUE,@USER Her er det regn og 14°C.... Brrrrrrr.,[-3.1931088  4.2122207 -2.1419978],[6.0657976e-04 9.9765813e-01 1.7353208e-03]
899,negative,negative,TRUE,"@USER LOL nå er det faktisk det, for måneprogrammet ble bevisst dokumentert i huet og rævva fra begynnelse til slutt. Det er eks ""milevis"" av ufremkalt film på is hos NASA for fremtidige forskere og antropologer. 

Men no prob, verdens nest best dokumenterte hendelse.Forandrer jo alt",[ 5.343026  -3.268084  -2.5105388],[9.9942988e-01 1.8196779e-04 3.8814350e-04]
900,neutral,negative,MISS,"@USER @USER Det havde jeg ikke bemærket, det beklager jeg. Dog er City stadigvæk 1 kamp bagud i ligaen. De møder Crystal Palace, bagefter Tottenham, hvor jeg desværre tror, at de vinder begge kampe. Når de når op på samme antal kampe som Liverpool, er jeg ikke i tvivl om, at de ligger nr. 1.",[-2.1417994  3.4603705 -2.2474961],[0.00366416 0.9930392  0.00329664]
901,positive,positive,TRUE,"#DF vil vist melde #Danmark ud af Menneskerettighedskonventionen #EMRK og dermed også af #EU. Er det ikke nemmere, DF en gang for alle melder sig ud af #virkeligheden og af Danmark? #dkpol #eupol #RuleofLaw",[-2.0691211 -2.5247521  3.7740269],[0.00288602 0.00182988 0.99528414]
902,neutral,positive,MISS,@USER @USER @USER Idk mand det virker som om politiet er enige med mig siden de har banlyst ham fra både Nørrebro og Nordvest med et statement om at hans person udgør en fare for den offentlige fred🤧,[-3.6086562  3.9198833 -1.4182906],[5.3466641e-04 9.9468625e-01 4.7791060e-03]
903,negative,negative,TRUE,"Én mere tager bladet fra munden og taler om psykisk sygdom. Danmarks største sundhedsudfordring.
Tak! ⁦@USER⁩
#sundhedsreform #FV19 
⁦@USER⁩
⁦@USER⁩ ⁦@USER⁩ [LINK]",[ 3.0164583  -3.6200345  -0.05997212],[0.9547129  0.00125222 0.04403481]
904,negative,negative,TRUE,Der har været er færdelsuheld på E20-motorvejen mellem Skærup og Fredericia i østgående retning. #politidk [LINK] [LINK],[ 5.6566553 -3.5233815 -2.660913 ],[9.9965286e-01 1.0304098e-04 2.4410429e-04]
905,positive,positive,TRUE,Italiensk supermarked i hovedstaden reddet fra konkurs [LINK] [LINK],[-1.9533315 -2.540767   3.6927276],[0.00351211 0.00195186 0.99453604]
906,negative,positive,MISS,Medie: Axcel sælger dansk it-komet [LINK] [LINK],[ 2.0594878  -3.6087244   0.80010146],[0.77683043 0.0026832  0.22048636]
907,negative,negative,TRUE,"@USER @USER @USER @USER @USER @USER @USER Det hænger bl.a. sammen med kultur - i Sverige og Norge tygger og snuser man tobak, imens man i DK ryger det. Jeg kender ikke prisen på nikotintyggegummi i Norge, men prisen på norsk snus er ca. 70-80 kr.",[ 4.821003  -3.5358136 -1.7465625],[9.9836260e-01 2.3440621e-04 1.4029135e-03]
908,positive,negative,MISS,"Andre steder vil kristne derimot ta det DYPT PERSONLIG. Det er fordi de faktisk ikke bare tror, men er OVERBEVIST om at Gud finnes, ser alt og dømmer alle. Derfor vil de også tro at Gud vil dømme dem selv hardt, om de ikke TYDELIG viser hvor opprørte de er.",[-1.6276696 -2.7224882  3.5471935],[0.0056146  0.00187865 0.9925067 ]
909,positive,neutral,MISS,"En racismedømt populist og højreekstremist har udvandet alt ved ytringsfriheden. Det samme har de tåber der har skabt uro på Nørrebro med stenkast mm. Ligger i min seng og hører en helikopter flyve rundt, og blå blinkende biler køre i fuld udrykning. Er ret irriteret #dkpol",[-1.8933008 -2.101393   3.2549362],[0.00574911 0.00466904 0.9895818 ]
910,positive,positive,TRUE,Er det så gratis?!?! [LINK],[-2.0960443 -2.4321     3.7255623],[0.00294787 0.0021065  0.9949457 ]
911,positive,positive,TRUE,"@USER Det lader til, at det er dét @USER gerne vil. Robotter der brummer læringsstoffet ud i lokalerne til børn der sidder STILLE på deres pladser. I nærheden er kreativitet og elev-forståelse fyret til fordel for klap-hælene-i-og-hør-efter. Trist afvikling. 3-0 til friskolerne",[-1.5597332 -2.69835    3.474652 ],[0.00645472 0.0020672  0.99147815]
912,negative,negative,TRUE,"Der gik under 10 minutter efter dét tweet, så fik jeg denne mail..! Det er første gang nogensinde, at jeg er blevet kontaktet om et konkret (dog fuldstændig irrelevant) job via LinkedIn #spooky [LINK]",[ 1.2534707  -0.66728646 -0.9669744 ],[0.79677665 0.1167246  0.08649869]
913,neutral,neutral,TRUE,"@USER @USER Min pointe er, at EU ikke er en afsondret tredjepart. Det er et fællesskab, som Danmark indgår i.",[-3.0833442  3.9227512 -1.8397787],[9.0268516e-04 9.9596679e-01 3.1304730e-03]
914,positive,positive,TRUE,"Grådig snog ville æde tudse, men fik en anden snog med i gabet [LINK] [LINK]",[-2.2823167 -2.4217732  3.875178 ],[0.0021092  0.00183465 0.9960562 ]
915,positive,positive,TRUE,I de seneste år er de private virksomheders overskud vokset markant. Det er dog mest af alt kommet de få rige til gode. Flertallet af befolkning har adgang til en stadig mindre del af velstanden. Fra 1990 er uligheden steget med 32%. 1/4,[-1.8838434 -2.5683212  3.6540465],[0.00391167 0.00197286 0.9941155 ]
916,negative,negative,TRUE,"UVM_dk: Fire ud af de fem regioner har oplevet en stigning i andelen af elever, der søger en erhvervsuddannelse. Højdespringeren er Region Nordjylland, der ligger 1,5 procentpoint højere end sidste år. Godt gået!
#uddpol #dkpol #eud [LINK]",[ 4.897777  -3.0000913 -2.3017209],[9.9888271e-01 3.7111965e-04 7.4612600e-04]
917,neutral,neutral,TRUE,"@USER @USER @USER @USER @USER Selv hvis den undersøgelse omfattede samtlige dkmedier, er den drøn ikke-valid, eftersom den ikke omfatter min kommende artikel om skifergas. Længere end wikipedia på dansk. Længere end gdoks ordoptællers formåen. Længere end serverkompaciteten hos Googles center i Taulov",[-3.1921694  3.8746762 -1.7554932],[8.491481e-04 9.955787e-01 3.572104e-03]
918,positive,negative,MISS,"@USER @USER Så du vil hellere gå diktatorens ærinde og lade ham blive kaldt ""Den store leder"" som titel? (Supreme leader oversat).",[-2.4166815 -1.0041043  2.6933355],[0.0058555  0.02404575 0.9700988 ]
919,negative,negative,TRUE,"»Virksomheder gør ikke altid det, der er samfundsmæssigt mest nødvendigt. De skal hjælpes på vej. Og hvis du spørger de største danske virksomheder på de grønne områder, vil de sige det samme,« siger @USER i @USER #dkgreen #dkpol
[LINK]",[ 5.4025507 -3.3684304 -2.552103 ],[9.9949396e-01 1.5509278e-04 3.5084717e-04]
