,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
837,neutral,negative,MISS,"@USER @USER Aner man en odeur af gylle fra Bæredygtigt Landbrug, eller er det duften fra fiskemelsfabrikken, hvor ""Kvotekongerne"" leverer skidtfisk?",[ 1.1535858  1.3343703 -3.853142 ],[0.45354563 0.5434189  0.00303548]
838,positive,positive,TRUE,@USER Hvis jeg nogensinde skal have briller 👍😎,[-4.774974  -4.620663   6.6832004],[1.0562541e-05 1.2324932e-05 9.9997711e-01]
839,negative,negative,TRUE,"Findes der en journalist hos #dkmedier, der har mod på at lave den positive historie? Så findes der masser af villige interview-*ofre* i @USER|s tråd, inkl. undertegnede. [LINK]",[ 7.09382   -4.1264153 -4.136115 ],[9.9997342e-01 1.3399912e-05 1.3270575e-05]
840,negative,negative,TRUE,"@USER @USER @USER @USER Det er minimeret til det ekstreme, så måske ikke 0 men meget tæt på. Hvor i udlandet betaler de skat? Tyskland 1-2 % og i UK det samme. Det er noget forbandet svineri.",[ 6.93836   -3.75147   -4.2820687],[9.99963880e-01 2.27745495e-05 1.33972035e-05]
841,negative,negative,TRUE,"Lidt et longshot - nogen, der ved, hvornår der åbner billetsalg til Guldtuben 2019? Eller hvornår det har været åbnet tidligere år...
#twitterhjerne",[ 7.642249 -4.008426 -4.899555],[9.9998772e-01 8.7130629e-06 3.5740304e-06]
842,positive,positive,TRUE,Ny i bymidten: En bid af Asien i Vissingsgade #vaf [LINK],[-4.680378  -4.236881   6.3621883],[1.6005035e-05 2.4938181e-05 9.9995911e-01]
843,negative,negative,TRUE,@USER @USER Det vil sige at laveste fællesnævner hermed er dem det laver balladen.,[ 6.831631  -3.3716376 -4.5979056],[9.9995208e-01 3.7047230e-05 1.0869121e-05]
844,neutral,neutral,TRUE,"Takker for tilliden. Med AI og muligheden for at indsamle og analysere data i en hidtil uset grad er der opstået dilemmaer vi tidligere ikke har forholdt os til. Mulighederne er store, men det kræver aktiv stillingtagen hvis grundliggende værdier skal føres med ind i fremtiden. [LINK]",[-1.6457703  3.44108   -3.5068498],[6.1336644e-03 9.9291259e-01 9.5381337e-04]
845,neutral,negative,MISS,@USER Det er en god plan 😉🕺🏻🙌🏻,[ 0.32086596  2.0322204  -3.8266623 ],[0.15261912 0.8449689  0.0024119 ]
846,positive,positive,TRUE,"@USER @USER Hvis testen er lavet så børnene mister tålmodigheden, er den jo netop ikke retvisende. Tværtimod, den vil vise noget der er forkert, hvilket kan føre til forkerte konklusioner. Det hjælper ingen.",[-4.921605  -3.7572722  6.1590962],[1.5405800e-05 4.9356891e-05 9.9993527e-01]
847,neutral,neutral,TRUE,"@USER @USER @USER @USER Det må være rart at bo i det elfenbenstårn hun har bygget sig. Bagefter argumenterer hun for at de er historieløse, jeg var ved at kaste op af grin, over stupiditeten.",[-3.8909183  5.5512323 -4.301281 ],[7.9299243e-05 9.9986815e-01 5.2607851e-05]
848,neutral,neutral,TRUE,"@USER “problemet er at børn ikke har en fremtid i Danmark” 

...så imens behøves vi ikke behandle børnene ordenligt 

Systemskifte jatak @USER #dkpol",[-4.8866124  5.651969  -3.5768292],[2.6490972e-05 9.9987531e-01 9.8158933e-05]
849,positive,positive,TRUE,"@USER Hvis ikke jeg vidste bedre, ville jeg tro, han havde læst mine tweets.",[-4.822942  -4.4205985  6.5819964],[1.1140031e-05 1.6657956e-05 9.9997222e-01]
850,neutral,positive,MISS,"@USER Problemet er så, at udvalget af a-kasser på Bornholm ikke er pokkers stort. Der er FOA, HK og 3F.",[ 0.52614725  1.06127    -2.5223181 ],[0.3629646  0.61981934 0.01721601]
851,neutral,positive,MISS,Har du mon læst det nyeste Altinget:magasin? Her er fx lidt om #ernæring #dksund [LINK],[-4.743844   5.5863643 -3.6086247],[3.2627926e-05 9.9986577e-01 1.0153333e-04]
852,negative,negative,TRUE,"@USER @USER Min den store gik ud og plukkede 3 blomster til mig, og SÅ hylede jeg endnu mere. Kram lige tilbage. ❤️ det er sgu ikke altid nemt med de unger.",[ 7.3706484 -4.011813  -4.5180764],[9.9998164e-01 1.1393358e-05 6.8672721e-06]
853,neutral,negative,MISS,"Så lukker Cykelplanen, og der er spildt nogle millioner. Ved godt, at det er let at sige, men jeg synes, at vi har ser et initiativ blandt mange, som vi cyklister ikke har efterspurgt. Jeg efterspørger forbedringer, så jeg ikke så ofte skal sænke hastigheden. #dktrp #cykelpol [LINK]",[-5.0784044  5.165867  -2.9262774],[3.5548499e-05 9.9965870e-01 3.0582873e-04]
854,positive,positive,TRUE,@USER Alternativet’s spidskandidat til Europa Parlamentsvalget - Følg med her 🌱: [LINK],[-3.6101842 -4.5989447  5.7967157],[8.214594e-05 3.056139e-05 9.998872e-01]
855,positive,positive,TRUE,@USER @USER @USER Idk mand det virker som om politiet er enige med mig siden de har banlyst ham fra både Nørrebro og Nordvest med et statement om at hans person udgør en fare for den offentlige fred🤧,[-4.8988724 -4.5331035  6.714001 ],[9.0486492e-06 1.3044725e-05 9.9997795e-01]
856,negative,positive,MISS,@USER @USER @USER @USER @USER @USER @USER Er lidt svingende på twitter. I perioder mere relevant kanal end andre. Men tak fir opfordring,[ 4.3880177 -2.6923656 -2.5402706],[9.9818218e-01 8.3992095e-04 9.7789534e-04]
857,negative,neutral,MISS,"Søndag den 26. maj er der valg til Europa-Parlamentet. Men hvis det passer dig bedst at stemme inden selve valgdagen, kan du stemme allerede nu. Læs mere her: 
[LINK]

#Dennegangstemmerjeg 
#EUvalg2019",[ 5.1316156 -2.1145682 -3.9255586],[9.99171257e-01 7.12298905e-04 1.16455216e-04]
858,negative,negative,TRUE,"Hej #Marrakech-mand @USER, det er dig, venstrefløjen og den @USER #multikulti-elite, der ødelægger sammenholdet i Danmark. Paludan har også ytringsfrihed #dkpol [LINK]",[ 1.8261309   0.80554897 -3.9248445 ],[0.7333718  0.26429632 0.00233189]
859,positive,positive,TRUE,"@USER Man kunne forlange en nøjagtig deklaration - slut!
Hvad folk spiser skal de ikke blande sig i!
- Er ikke tilfreds med EUs indblanding i alt! Det har vist sig, at de vil bestemme hvordan vi skal leve! 
- Det er et uvæsen! 🧐🧐🧐🧐🧐",[-4.70104   -4.5620956  6.6006026],[1.2352291e-05 1.4193516e-05 9.9997342e-01]
860,negative,negative,TRUE,"Kære @USER og vennerne i @USER. Jeg håber, at I har et dejligt landsmøde. Glæder mig til valgkamp og mange andre vigtige projekter sammen med jer❤️💚 #dkpol",[ 5.8933907 -2.901298  -3.908189 ],[9.9979323e-01 1.5150438e-04 5.5352637e-05]
861,negative,negative,TRUE,"@USER @USER Hvor er det ærgerligt! Selvom jeg sagtens forstår at vi bliver provokeret og det er svært ikke at sige noget til ham, så skal vi ignorer ham. Han får sin vilje hele tiden.",[ 7.2852964 -3.9602463 -4.4522185],[9.9997890e-01 1.3065131e-05 7.9882766e-06]
862,neutral,neutral,TRUE,Ja dér røg min stemme til Alternativet sgu. Dét der anti-videnskabelige hype kan jeg simpelthen ikke støtte... [LINK],[-3.9729009  5.557524  -4.2187715],[7.2599360e-05 9.9987066e-01 5.6774403e-05]
863,negative,positive,MISS,"Før Tiet blev musicalstjerne med roller på nogle af Danmarks største scener, var han en ualmindeligt aktiv dreng, der brugte mere tid i Holeby Hallen, end han gjorde hjemme hos mor Mette. [LINK]",[ 7.5504665 -4.05045   -4.728486 ],[9.9998617e-01 9.1575703e-06 4.6484984e-06]
864,positive,positive,TRUE,Kvinde fra kontroversiel Christiania-video idømt fængsel [LINK] [LINK],[-4.6071095 -4.4821353  6.478453 ],[1.5331587e-05 1.7372517e-05 9.9996734e-01]
865,negative,negative,TRUE,Undskyld alle Master Fatman fans. Men er jeres guru ikke den samme person som for nogle år siden blev dømt for svindel med betroede midler. Hvem bliver jeres næste ? Klaus Riiskær? [LINK],[ 2.5927815  -2.3962834  -0.88152725],[0.96358126 0.00656394 0.02985488]
866,neutral,neutral,TRUE,RT @USER: Sådan bruger en sand liberal trafikminister andre folks penge... #dkpol #ValgNu [LINK],[-3.684419  5.386635 -4.242034],[1.1492461e-04 9.9981934e-01 6.5802720e-05]
867,positive,positive,TRUE,"@USER Men hvis man læser artiklen, vurderes det banden bliver ført videre. Der er altså noget der tyder at det er midlertidigt i knæ og det er ikke en løsning.",[-4.7244973 -4.451528   6.5472198],[1.2727488e-05 1.6722135e-05 9.9997056e-01]
868,neutral,neutral,TRUE,@USER @USER @USER Hahaha du er så lort. Du kommer til at slosse om sidste pladsen sammen med snowhill. Det eneste jeg ville ændre ved den tierliste,[-4.6510115  4.0812435 -1.8254325],[1.6083472e-04 9.9712580e-01 2.7133950e-03]
869,neutral,neutral,TRUE,"@USER @USER Præcis, den med englændere på ferie er også genial ....",[-4.5578237  5.1192746 -3.134239 ],[6.2682935e-05 9.9967706e-01 2.6025821e-04]
870,negative,negative,TRUE,"Ros til @USER for at bruge ordet 'terrorangreb' om begivenhederne i New Zealand, alle jer andre nosse-løse medier. Skam jer. #dkpol",[ 7.6481338 -4.1347013 -4.784764 ],[9.9998844e-01 7.6343968e-06 3.9852557e-06]
871,neutral,negative,MISS,"DAT fejrer 30 år med fly Det er i dag 30 år siden, at Kirsten og Jesper Rungholm lettede med deres første fly. I dag råder de over 22 fly og har mere end 500 ansatte. [LINK]",[-4.6478996  5.960228  -4.185059 ],[2.4712746e-05 9.9993610e-01 3.9258186e-05]
872,positive,positive,TRUE,@USER @USER Det er fremragende! 😁,[-4.5154796 -4.6449943  6.52385  ],[1.6057096e-05 1.4106507e-05 9.9996984e-01]
873,neutral,neutral,TRUE,@USER @USER Og sur mælk i kaffen,[-4.8789487  6.029011  -4.0921206],[1.8310837e-05 9.9994147e-01 4.0218220e-05]
874,positive,positive,TRUE,@USER Der er allerede i dag betalte arbejdsmarkedsuddannelser og vi betaler allerede i dag til det system.,[-2.3403773 -2.561656   3.4494221],[0.00304183 0.00243801 0.9945201 ]
875,positive,positive,TRUE,"Ak ja, havde det nu været vores opgave, så havde vi da hurtigt fået drejet den over på, det det må være en eller anden Mettes skyld. [LINK]",[-4.55263  -4.613993  6.533497],[1.5322994e-05 1.4410994e-05 9.9997032e-01]
876,neutral,neutral,TRUE,@USER Classy måde at skrive gangbang....#JegFinderSelvUd,[-4.936906   5.7373137 -3.7054076],[2.3131353e-05 9.9989760e-01 7.9256293e-05]
877,negative,negative,TRUE,"#dkmedier Der er en mindre eksplosion her, som kunne fortjene lidt opmærksomhed. [LINK]",[ 7.401533  -3.9050908 -4.703324 ],[9.9998224e-01 1.2291025e-05 5.5324808e-06]
878,positive,positive,TRUE,@USER Læs artiklen. Det er de 14 danskere i EP - sammenlignet med de 179 i Folketinget :-),[-0.34145656 -4.649796    2.9826434 ],[3.4737363e-02 4.6742155e-04 9.6479523e-01]
879,neutral,neutral,TRUE,@USER Det er vel meget normalt er medies techsider skriver om et populært techprodukt? En mobiltelefon er også et overvågningsprodukt. Skal den heller ikke dækkes? Kun dumb phones? Jeg har iøvrigt også set @USER skrive en masse kritisk om data.,[-4.838725   5.528163  -3.4910538],[3.1452233e-05 9.9984741e-01 1.2104247e-04]
880,negative,negative,TRUE,RT @USER: Hvem passer på børnene? Ikke ministeren @USER [LINK] #minimumsnormeringer #dkpol #kompoldk #dr2,[ 7.4515944 -3.8238707 -4.856026 ],[9.99982834e-01 1.26800305e-05 4.51710957e-06]
881,negative,negative,TRUE,"@USER @USER Har set en S10 i funktion med ejers finger, det også et miss hver anden tredie gang. det er nogle shit-sensorer med yderst begrænset sikkerhed, så stæng av funktionen....",[ 7.193294 -4.214732 -4.152705],[9.9997711e-01 1.1105738e-05 1.1816406e-05]
882,negative,negative,TRUE,"Klima og miljø deler 1. plads med sundhedspolitikken på listen over emner, der er vigtigst for vælgerne. Udlændinge på 3. pladsen. Spændende, om det også afspejles hos politikere og aspiranter i valgkampen.#dkpol #dkgreen #dkklima [LINK]",[ 6.487507  -3.1281126 -4.447985 ],[9.9991560e-01 6.6673434e-05 1.7813107e-05]
883,neutral,neutral,TRUE,@USER @USER @USER Ja politiet er forpligtet til at beskytte dig hvis du har anmeldt din demonstration 3 gange 24 timer før du afholder den og elles så vidt det er dem muligt hvis du afholder en uvarslet demonstration.,[-4.226781  5.666404 -4.090604],[5.0512328e-05 9.9989152e-01 5.7881309e-05]
884,negative,neutral,MISS,@USER @USER @USER @USER Populaert eller ej...farligt naar politikere lukker medier de ikke kan lide..saa er vi paa vej mod bogbraendinger...DF handler som vanligt helt uden moralsk kompas. #dkpol,[ 1.7926816  0.8695874 -4.044723 ],[0.7141815  0.28373566 0.00208284]
885,neutral,neutral,TRUE,"Tersløse Kirke er blevet Vejkirke [LINK] Tersløse Kirke er blevet en såkaldt Vejkirke. Det indebærer, at kirken året rundt kan besøges af turister og alle interesserede på følgende dage: Tirsdag-onsdag-torsdag kl. 8-15.",[ 0.73856384  1.5093267  -3.462211  ],[0.31482196 0.68046075 0.00471728]
886,negative,negative,TRUE,"Nu har jeg beklaget mig i flere måneder over, at det folketingsvalg aldrig kom. I dag vil jeg dog sige, at jeg sender en meget kærlig tanke til Løkke-far, hvis han holder sig fra knappen. Ellers skal jeg udføre mit arbejde fra tønden 😂💩 

Don’t do it!! Plz! #vigtigviden",[ 7.1411934 -3.693747  -4.629344 ],[9.9997258e-01 1.9698515e-05 7.7287395e-06]
887,positive,positive,TRUE,"RT @USER: Afera Srebrnej to jeden wielki skandal. Prokuratura nie tylko wszczęła śledztwo, ale potrafiła od razu wsadzić @USER…",[-5.0005074 -4.19844    6.5420413],[9.7078037e-06 2.1649836e-05 9.9996865e-01]
888,positive,positive,TRUE,@USER I dette siste vinduet var jo hovedproblemet at spillerne ikke ønsket å komme til Rosenborg. Det er ikke (primært) Bjørnebyes skyld.,[-4.777156  -4.6171355  6.6824055],[1.0547896e-05 1.2378316e-05 9.9997711e-01]
889,negative,neutral,MISS,Techtopia 91: Danske Bluetown laver billig og robust internetmast drevet af solpaneler og batterier. Samlesæt kan opstilles i afsides områder og forsyne med wifi. #cphftw [LINK],[ 2.4289894  0.0244324 -3.4813216],[0.91489905 0.0826204  0.00248061]
890,negative,positive,MISS,"@USER @USER @USER Selv hvis du har ret, Thomas, (hvilket jeg godt kan forestille mig), er der jo ingen grund til at blive nedladende. Dårlig stil. Ikke godt for folkestyret og respekten for det.",[ 6.4139156 -2.8801975 -4.7099376],[9.998933e-01 9.195421e-05 1.475453e-05]
891,neutral,negative,MISS,RT @USER: Det her er altså ret vildt [LINK],[ 0.19238734  2.2553043  -4.11811   ],[0.11258323 0.8859051  0.00151164]
892,negative,neutral,MISS,"@USER 
Hvis der er begået ulovlige handlinger skal de implicerede straffes.
Immunitet i det offentlige er gift for retssikkerheden i landet.
#dkpol [LINK]",[ 1.2586554  1.0824511 -3.5321836],[0.5414912  0.45401147 0.00449735]
893,neutral,neutral,TRUE,"Et bredt flertal er enige om, at alle store banker i Danmark skal inspiceres for hvidvask i år. “Er der flere sager derude, skal vi have dem frem i lyset nu, siger erhvervsminister @USER. #dkpol #dkbiz #hvidvask #forlig #Danskebank #Nordea

[LINK]",[-4.5582337  6.018581  -4.3495708],[2.5498992e-05 9.9994302e-01 3.1415519e-05]
894,positive,negative,MISS,Ser frem til at byde velkommen til nogle af vores danske finanskunder når Cyber Trucken snart ruller ind :) [LINK],[-3.7200089 -4.456571   5.7856216],[7.4423377e-05 3.5630685e-05 9.9988997e-01]
895,neutral,positive,MISS,"#VUC har brug for ilt (penge) I årevis er VUCs tilbud drænet for ressourcer, og netop det at give voksne de grundlæggende færdigheder, de ikke fik som børn og unge, forudsætter et voksenpædagogisk miljø tæt på borgerne. Det koster, og vi skylder #uddpol [LINK]",[-4.5358934  5.448239  -3.5713003],[4.6118341e-05 9.9983287e-01 1.2100170e-04]
896,neutral,neutral,TRUE,"@USER @USER @USER @USER Hvordan hænger det sammen med Enhedslisten? Jeg kan f.eks. huske den sidste debat i 2007, hvor Johanne Schmidt deltog, selvom hun var ny kandidat.",[-3.313349   5.0835314 -4.2241173],[2.2549865e-04 9.9968386e-01 9.0698944e-05]
897,positive,positive,TRUE,"Aktivister og politikeres misforståede kamp for et særligt syn på kronisk træthedssyndrom kan ende med, at fagfolk dropper hjælpen og skrinlægger deres søgen efter bedre behandling. Meget tankevækkende artikel af @USER [LINK] #dksundhed #dkpol #dkvid [LINK]",[-5.3494616 -3.3867712  6.064052 ],[1.1044225e-05 7.8617799e-05 9.9991035e-01]
898,neutral,neutral,TRUE,@USER Her er det regn og 14°C.... Brrrrrrr.,[-4.64729   6.006271 -4.240822],[2.3615210e-05 9.9994099e-01 3.5458335e-05]
899,negative,negative,TRUE,"@USER LOL nå er det faktisk det, for måneprogrammet ble bevisst dokumentert i huet og rævva fra begynnelse til slutt. Det er eks ""milevis"" av ufremkalt film på is hos NASA for fremtidige forskere og antropologer. 

Men no prob, verdens nest best dokumenterte hendelse.Forandrer jo alt",[ 7.3289456 -4.100703  -4.3781705],[9.99980927e-01 1.08682225e-05 8.23485152e-06]
900,neutral,negative,MISS,"@USER @USER Det havde jeg ikke bemærket, det beklager jeg. Dog er City stadigvæk 1 kamp bagud i ligaen. De møder Crystal Palace, bagefter Tottenham, hvor jeg desværre tror, at de vinder begge kampe. Når de når op på samme antal kampe som Liverpool, er jeg ikke i tvivl om, at de ligger nr. 1.",[-4.478339   5.978932  -4.3566775],[2.8736782e-05 9.9993885e-01 3.2454525e-05]
901,positive,positive,TRUE,"#DF vil vist melde #Danmark ud af Menneskerettighedskonventionen #EMRK og dermed også af #EU. Er det ikke nemmere, DF en gang for alle melder sig ud af #virkeligheden og af Danmark? #dkpol #eupol #RuleofLaw",[-4.7227774 -4.600339   6.6382833],[1.16397350e-05 1.31558045e-05 9.99975204e-01]
902,neutral,positive,MISS,@USER @USER @USER Idk mand det virker som om politiet er enige med mig siden de har banlyst ham fra både Nørrebro og Nordvest med et statement om at hans person udgør en fare for den offentlige fred🤧,[-5.1977005  5.060248  -2.692818 ],[3.5061315e-05 9.9953580e-01 4.2922451e-04]
903,negative,negative,TRUE,"Én mere tager bladet fra munden og taler om psykisk sygdom. Danmarks største sundhedsudfordring.
Tak! ⁦@USER⁩
#sundhedsreform #FV19 
⁦@USER⁩
⁦@USER⁩ ⁦@USER⁩ [LINK]",[ 6.8810616 -3.5085516 -4.466726 ],[9.9995744e-01 3.0748917e-05 1.1795052e-05]
904,negative,negative,TRUE,Der har været er færdelsuheld på E20-motorvejen mellem Skærup og Fredericia i østgående retning. #politidk [LINK] [LINK],[ 7.8207245 -4.231794  -4.890651 ],[9.9999118e-01 5.8298010e-06 3.0165857e-06]
