,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
805,neutral,positive,MISS,"Regeringen og Dansk Folkepart har netop præsenteret en aftale om det specialiserede socialområde. Læs mere her: [LINK] 
#dkpol #sundpol #dkmin",[-2.3324053  2.749014  -1.1152084],[0.00604668 0.9735294  0.0204239 ]
806,neutral,negative,MISS,"Vi river den i stykker 
Og så tramper vi på den
Det her er vores hjem!
#almenmodstand #gellerup #toveshøj #ghettopakken [LINK]",[-0.41667098  1.011743   -1.0036123 ],[0.17457789 0.72835237 0.09706976]
807,negative,negative,TRUE,@USER @USER Det eneste der interesserer dem i mediernebranchen er hvad de kan stoppe i lommen og alt muligt andet interesserer dem overhovedet ikke,[ 3.4227705 -2.0442815 -1.5768685],[0.9891549  0.00417786 0.00666728]
808,positive,positive,TRUE,"@USER Ja £! Mata er det mindste ‘problem’, så det her argument, at det karakteriserer, hvad der er galt med MUFC, er tåbeligt. Rojo, Darmian, Sanchez, Young, Jones etc er værre. Mata er selvsagt ikke tænkt som 1.valg, og han er en ‘model pro’, der ik brokker sig (se fx Sané nu i City)",[-3.4991252  0.6991708  1.987184 ],[0.0032369  0.21548949 0.7812736 ]
809,positive,negative,MISS,Endelig noget at spille for: Lucas Andersen skuer fremgang [LINK],[-1.6092796 -1.79097    2.8321497],[0.01153003 0.00961442 0.97885555]
810,negative,positive,MISS,"@USER Er det? Tillykke med dagen, så :)",[ 3.226131  -1.7359647 -1.6626005],[0.98567885 0.00689802 0.00742312]
811,neutral,negative,MISS,@USER Techordfører (hvis det findes) og medieordfører fra Dansk Folkeparti. Kunne jo så passende forklare hvad de har gang i #radio24syv,[-2.6557837  3.61814   -1.8441129],[0.00187334 0.9939085  0.00421813]
812,negative,negative,TRUE,"🇩🇪 er i den grad gået i flyverskjul med Visegradlandene.

🇩🇰🇫🇷🇱🇺🇪🇸🇵🇹🇫🇮🇸🇪 kæmper for klimaneutralitet senest i 2050 på linje med Parisaftalens 1,5-gradersmålsætning. Men det bliver svært.

TRÅD om, hvorfor Tyskland har sat sig bagerst i klassen, når det gælder klimaet.
#dkgreen [LINK]",[ 3.3611686 -1.243337  -2.5287697],[0.98738724 0.00988044 0.00273225]
813,negative,negative,TRUE,"@USER @USER Det kan jo slet ikke forslå. Men den regnemetode som Finansministeriet benytter skal du forvente at der skal forhøjes med yderligere kr. 225.000 oven i det som den enkelte skal have.
Det bliver megadyret og er vel grunden til at V ikke har fremlagt noget. #dkpol",[ 0.3860975   0.2511973  -0.89630955],[0.46486288 0.40619865 0.12893848]
814,neutral,neutral,TRUE,"V og andre liberalistiske kræfter fortsætter deres kamp mod fællesskabet og det sociale sikkerhedsnet som de har gjort siden Kanslergadeforliget, derfor er S ude.#dkpol [LINK]",[-2.9574232  3.704157  -1.6312852],[0.00127137 0.9939401  0.00478858]
815,negative,negative,TRUE,Frankrigs præsident er bekymret: Aldrig har EU været i så stor krise [LINK] [LINK],[ 3.718493  -2.5413277 -1.47697  ],[0.9926018  0.00189745 0.00550065]
816,positive,negative,MISS,"Når Socialtilsynet vil fjerne islamkritikeren Jaleh Tavakolis plejebarn efter deling af drabsvideo, blotter myndighedern... [LINK] #dkpol",[ 0.44627246 -1.6507639   0.8239504 ],[0.3873397  0.04757302 0.5650872 ]
817,positive,neutral,MISS,@USER Skønt! Jeg synes også at det passede godt til din beskrivelse. Jeg er glad for at jeg kunne være behjælpelig og ser frem til at læse jeres bog:) God arbejdslyst.,[-2.4322188 -1.8310124  3.5606782],[0.00247894 0.00452238 0.9929987 ]
818,negative,negative,TRUE,"Sønderborg: Anmeldelse om indbrud hos Shell på Alsgade. 6 minutter efter har patruljen anholdt en 36 årig gerningsmand, der har erkendt forholdet. Godt gået. Endnu et bevis på at tyveri ikke betaler sig. Vagtchefen #politidk",[ 5.1364155 -3.1860144 -2.335011 ],[9.9918860e-01 2.4280754e-04 5.6865410e-04]
819,neutral,negative,MISS,"⚽️ Der er i dag 1 #fodbold kampe/events mere, der vises direkte:

📺 0 på TV
💻 1 kun på @USER

#dksport #dkbold #sldk #pldk #laliga #seriea

🔗 [LINK] [LINK]",[-2.885764   3.3139732 -1.2746997],[0.0020055  0.9879507  0.01004385]
820,neutral,neutral,TRUE,"kan mit parti være opstillingsparat Tirsdag 19.Februar. Til brug for redaktionernes planlægning kan jeg oplyse, at jeg i giver fald holder et pressemøde:Tirsdag 19. Februar Kl. 11:00 Vartorv, Farvergade i København. #dkmedier #dkpol 2/2",[-2.204139    1.2647799   0.41572046],[0.02135119 0.6854161  0.29323274]
821,neutral,negative,MISS,"@USER @USER @USER Enig - men det mest skræmmende er, at udlændingetemaet tilsyneladende kommer til at spærre for langt mere påtrængende emner som fx sundhed og miljø‼️",[-1.5003597   1.211702   -0.08573415],[0.04956571 0.7464741  0.20396018]
822,positive,negative,MISS,Se Enhedslistens forslag her: [LINK] #dkpol #arbejde,[-0.34247884 -2.6771386   2.3808372 ],[0.06124605 0.00593128 0.9328227 ]
823,negative,negative,TRUE,@USER Køre Uwe max - Hvis du bliver valgt ind så må du love mig at lægge en ordentlig lort på Christiansborg for alle os borgere der kun kan drømme om det! Vi er dog ikke enige politisk - da jeg tror på ægte nærdemokrati og ingen repræsenterer det endnu. På forhånd tak,[ 4.005615  -2.0484488 -2.2356155],[0.99572265 0.00233826 0.00193913]
824,neutral,neutral,TRUE,"@USER Hvor længe finder Ib Poulsen sig i at blive gjort til grin af DFs ledelse som er fuldstændig ligeglad med det arbejde som han går og laver?
Er det nu her kort tid før valget, at han træder i karakter og viser dem at han selv bestemmer hvordan han vil håndtere ministerens svigt?",[-3.282487   3.4354475 -1.0342431],[0.00119392 0.98749834 0.01130771]
825,neutral,positive,MISS,"Det ser ud til, at toget er kørt for Cityringen. Spørgsmålet er så om man omlægger/ nedlægger busserne før cityringen står klar og kører. 
For nogle passagerer er det en fordel, for andre kan det være en klar ulempe.",[-3.5465572  1.433224   1.2428689],[0.00374988 0.5453927  0.4508574 ]
826,neutral,neutral,TRUE,Her til aften nævner #DdR stadig ikke venstrefløjens voldsbøller og Allahs sønner med et eneste ord @USER @USER #dkpol #dkmedier #rasmuspaludan @USER @USER @USER @USER [LINK],[-3.3277857  3.2680292 -0.8348257],[0.00134206 0.98242307 0.01623497]
827,negative,negative,TRUE,Hvad betyder politiske beslutninger for vores velfærd i de danske byer? Vi bidrager gerne med uafhængig byøkonomisk viden til dit #fmdk arrangement. #dkbiz #uddpol #dktrp #dkbolig #dkforsk. Kontakt:[LINK] [LINK],[ 0.05741953 -0.20388775 -0.05902595],[0.37592247 0.28947696 0.3346006 ]
828,neutral,neutral,TRUE,"Ja det er sgu trist, men det er ene og alene hans forældre der har skylden for hans situation, de slæbte ham herop og nu er de afvist og bør rejse hjem igen 🤔 #dkpol [LINK]",[-3.0756052  3.5904937 -1.3992653],[0.00126315 0.99198407 0.00675274]
829,positive,positive,TRUE,"@USER @USER @USER Jeg er ret sikker på, de har det langt bedre her, end hvor de kommer fra, for ellers var de nok rejst igen.",[-2.510388  -1.8314642  3.6312785],[0.00213767 0.00421496 0.9936474 ]
830,neutral,neutral,TRUE,"@USER @USER Og så er der lige de mange, mange gange, man venter to minutter på en kendelse, der STADIG er en skønssag og hverken mere rigtig eller forkert end den oprindelige.",[-1.4731286  2.1854763 -1.2551734],[0.02436013 0.94534737 0.03029257]
831,positive,positive,TRUE,"@USER Ja, dem ses der alt for mange af, hvilket også viser, hvor forvirret henholdsvis kynisk buksetisser #dkmedier er.",[-2.9925191  -0.95340097  3.1754172 ],[0.0020581  0.01581412 0.9821278 ]
832,negative,negative,TRUE,995 sigtet for børneporno: Nu skal én sag afgøre alles fremtid [LINK] [LINK],[ 4.860442  -3.1553278 -2.0594952],[9.9868363e-01 3.2977920e-04 9.8659156e-04]
833,neutral,negative,MISS,"""Hvad skal vi kalde det her, hvis vi ikke må kalde det for pølser? Det er jo pølser"" Ja, EU's landbrugsudvalg er desværre fodslæbende, når det kommer at hjælpe overgangen fra kød til planter - stik mod udbredt folkelig appetit #dkgreen #dkfood #eudk [LINK]",[-2.5070136  3.2730687 -1.5588019],[0.00305468 0.9890609  0.00788439]
834,neutral,positive,MISS,Ståle om Seier-udtalelser: Har langt op til Porto [LINK] #fcklive #sldk,[-2.220691   2.7520278 -1.2398698],[0.00675285 0.9752397  0.01800745]
835,neutral,positive,MISS,"@USER Det har været en kæmpe fornøjelse, morten! Du er dygtig og utrolig behagelig at arbejde sammen med. God vind fremover - det kommer til at gå godt!",[-3.6785095  1.5310758  1.264106 ],[0.00308495 0.5646017  0.43231338]
836,neutral,neutral,TRUE,"Der er både 👍 og 👎 i AFC West i vores draftanalyse 🏈

@USER kommer her med sin vurdering af holdenes valg i Nashville 💥 #nfldk #NFLDraft [LINK]",[-1.6623758   1.8461555  -0.70585376],[0.02702571 0.9026364  0.07033788]
837,negative,negative,TRUE,"@USER @USER Aner man en odeur af gylle fra Bæredygtigt Landbrug, eller er det duften fra fiskemelsfabrikken, hvor ""Kvotekongerne"" leverer skidtfisk?",[ 4.404143  -2.1979866 -2.598344 ],[9.9773812e-01 1.3544038e-03 9.0755930e-04]
838,positive,positive,TRUE,@USER Hvis jeg nogensinde skal have briller 👍😎,[-2.1123412 -2.1663995  3.5698135],[0.00338377 0.0032057  0.9934105 ]
839,positive,negative,MISS,"Findes der en journalist hos #dkmedier, der har mod på at lave den positive historie? Så findes der masser af villige interview-*ofre* i @USER|s tråd, inkl. undertegnede. [LINK]",[-1.4032835 -2.086423   2.8585267],[0.0138039  0.00697137 0.97922474]
840,negative,negative,TRUE,"@USER @USER @USER @USER Det er minimeret til det ekstreme, så måske ikke 0 men meget tæt på. Hvor i udlandet betaler de skat? Tyskland 1-2 % og i UK det samme. Det er noget forbandet svineri.",[ 2.865952  -1.3729249 -1.766081 ],[0.97641116 0.01408354 0.00950531]
841,negative,negative,TRUE,"Lidt et longshot - nogen, der ved, hvornår der åbner billetsalg til Guldtuben 2019? Eller hvornår det har været åbnet tidligere år...
#twitterhjerne",[ 5.1803694 -2.9927173 -2.567868 ],[9.9928683e-01 2.8194470e-04 4.3119461e-04]
842,positive,positive,TRUE,Ny i bymidten: En bid af Asien i Vissingsgade #vaf [LINK],[-2.6498487 -1.5617772  3.5002165],[0.00211543 0.00627976 0.9916048 ]
843,negative,negative,TRUE,@USER @USER Det vil sige at laveste fællesnævner hermed er dem det laver balladen.,[ 4.7535224 -3.2363124 -1.9067534],[9.9838293e-01 3.3834204e-04 1.2787217e-03]
844,neutral,neutral,TRUE,"Takker for tilliden. Med AI og muligheden for at indsamle og analysere data i en hidtil uset grad er der opstået dilemmaer vi tidligere ikke har forholdt os til. Mulighederne er store, men det kræver aktiv stillingtagen hvis grundliggende værdier skal føres med ind i fremtiden. [LINK]",[-2.5763285  3.2971625 -1.5539078],[0.00278344 0.9894789  0.00773773]
845,negative,negative,TRUE,@USER Det er en god plan 😉🕺🏻🙌🏻,[ 3.75745   -1.6102675 -2.5024607],[0.9934668  0.00463429 0.00189893]
846,positive,positive,TRUE,"@USER @USER Hvis testen er lavet så børnene mister tålmodigheden, er den jo netop ikke retvisende. Tværtimod, den vil vise noget der er forkert, hvilket kan føre til forkerte konklusioner. Det hjælper ingen.",[-2.555277  -1.7457366  3.599007 ],[0.00210981 0.00474048 0.9931497 ]
847,neutral,neutral,TRUE,"@USER @USER @USER @USER Det må være rart at bo i det elfenbenstårn hun har bygget sig. Bagefter argumenterer hun for at de er historieløse, jeg var ved at kaste op af grin, over stupiditeten.",[-2.8451977  3.610001  -1.658665 ],[0.00156183 0.9933221  0.00511608]
848,neutral,neutral,TRUE,"@USER “problemet er at børn ikke har en fremtid i Danmark” 

...så imens behøves vi ikke behandle børnene ordenligt 

Systemskifte jatak @USER #dkpol",[-3.4444678   2.6309164  -0.03431938],[0.00214461 0.9329388  0.06491663]
849,positive,positive,TRUE,"@USER Hvis ikke jeg vidste bedre, ville jeg tro, han havde læst mine tweets.",[-2.272085  -2.0135293  3.5815408],[0.0028507  0.00369183 0.9934575 ]
850,neutral,positive,MISS,"@USER Problemet er så, at udvalget af a-kasser på Bornholm ikke er pokkers stort. Der er FOA, HK og 3F.",[-3.6452696  2.034299   0.6828728],[0.00270544 0.7922136  0.20508097]
851,neutral,positive,MISS,Har du mon læst det nyeste Altinget:magasin? Her er fx lidt om #ernæring #dksund [LINK],[-3.5009658e+00  2.6340415e+00  2.6577443e-03],[0.00201622 0.9309735  0.06701034]
852,negative,negative,TRUE,"@USER @USER Min den store gik ud og plukkede 3 blomster til mig, og SÅ hylede jeg endnu mere. Kram lige tilbage. ❤️ det er sgu ikke altid nemt med de unger.",[ 5.1611996 -3.0780072 -2.4538794],[9.992436e-01 2.638940e-04 4.925889e-04]
853,neutral,negative,MISS,"Så lukker Cykelplanen, og der er spildt nogle millioner. Ved godt, at det er let at sige, men jeg synes, at vi har ser et initiativ blandt mange, som vi cyklister ikke har efterspurgt. Jeg efterspørger forbedringer, så jeg ikke så ofte skal sænke hastigheden. #dktrp #cykelpol [LINK]",[-0.6976117  2.1606069 -2.14281  ],[0.05357292 0.9338     0.0126271 ]
854,positive,positive,TRUE,@USER Alternativet’s spidskandidat til Europa Parlamentsvalget - Følg med her 🌱: [LINK],[-1.5809327 -2.3934712  3.3014605],[0.00749682 0.00332657 0.9891766 ]
855,positive,positive,TRUE,@USER @USER @USER Idk mand det virker som om politiet er enige med mig siden de har banlyst ham fra både Nørrebro og Nordvest med et statement om at hans person udgør en fare for den offentlige fred🤧,[-2.5224035 -1.8125644  3.6292255],[0.00211633 0.00430391 0.99357975]
856,positive,positive,TRUE,@USER @USER @USER @USER @USER @USER @USER Er lidt svingende på twitter. I perioder mere relevant kanal end andre. Men tak fir opfordring,[-2.143668  -1.4080571  2.910257 ],[0.00626085 0.01306486 0.98067427]
857,neutral,neutral,TRUE,"Søndag den 26. maj er der valg til Europa-Parlamentet. Men hvis det passer dig bedst at stemme inden selve valgdagen, kan du stemme allerede nu. Læs mere her: 
[LINK]

#Dennegangstemmerjeg 
#EUvalg2019",[-3.1797297   2.5747972  -0.24162507],[0.00298066 0.94074434 0.05627494]
858,negative,negative,TRUE,"Hej #Marrakech-mand @USER, det er dig, venstrefløjen og den @USER #multikulti-elite, der ødelægger sammenholdet i Danmark. Paludan har også ytringsfrihed #dkpol [LINK]",[ 2.4263833 -0.5154189 -2.3271   ],[0.94215894 0.04971824 0.00812293]
859,positive,positive,TRUE,"@USER Man kunne forlange en nøjagtig deklaration - slut!
Hvad folk spiser skal de ikke blande sig i!
- Er ikke tilfreds med EUs indblanding i alt! Det har vist sig, at de vil bestemme hvordan vi skal leve! 
- Det er et uvæsen! 🧐🧐🧐🧐🧐",[-2.1376417 -2.166326   3.596041 ],[0.00321464 0.00312374 0.99366164]
860,negative,negative,TRUE,"Kære @USER og vennerne i @USER. Jeg håber, at I har et dejligt landsmøde. Glæder mig til valgkamp og mange andre vigtige projekter sammen med jer❤️💚 #dkpol",[ 2.5279965 -1.4456836 -1.2689847],[0.9603911  0.0180593  0.02154964]
861,negative,negative,TRUE,"@USER @USER Hvor er det ærgerligt! Selvom jeg sagtens forstår at vi bliver provokeret og det er svært ikke at sige noget til ham, så skal vi ignorer ham. Han får sin vilje hele tiden.",[ 5.058568  -3.0842266 -2.327685 ],[9.9909019e-01 2.9055873e-04 6.1914965e-04]
862,neutral,neutral,TRUE,Ja dér røg min stemme til Alternativet sgu. Dét der anti-videnskabelige hype kan jeg simpelthen ikke støtte... [LINK],[-2.7463057  3.3819175 -1.4734055],[0.00215893 0.990131   0.00770997]
863,positive,positive,TRUE,"Før Tiet blev musicalstjerne med roller på nogle af Danmarks største scener, var han en ualmindeligt aktiv dreng, der brugte mere tid i Holeby Hallen, end han gjorde hjemme hos mor Mette. [LINK]",[-2.0707777 -2.0089262  3.400054 ],[0.00417151 0.00443767 0.9913908 ]
864,positive,positive,TRUE,Kvinde fra kontroversiel Christiania-video idømt fængsel [LINK] [LINK],[-2.3678186 -1.8651532  3.5321233],[0.00271983 0.00449622 0.9927839 ]
865,neutral,negative,MISS,Undskyld alle Master Fatman fans. Men er jeres guru ikke den samme person som for nogle år siden blev dømt for svindel med betroede midler. Hvem bliver jeres næste ? Klaus Riiskær? [LINK],[-2.8887427  2.7325704 -0.6269072],[0.00348611 0.96304476 0.03346909]
866,neutral,neutral,TRUE,RT @USER: Sådan bruger en sand liberal trafikminister andre folks penge... #dkpol #ValgNu [LINK],[-1.4946759  2.5775812 -1.7121317],[0.01653061 0.9701694  0.01329992]
867,positive,positive,TRUE,"@USER Men hvis man læser artiklen, vurderes det banden bliver ført videre. Der er altså noget der tyder at det er midlertidigt i knæ og det er ikke en løsning.",[-2.2906945 -1.9769332  3.5808358],[0.00279986 0.00383179 0.9933683 ]
868,neutral,neutral,TRUE,@USER @USER @USER Hahaha du er så lort. Du kommer til at slosse om sidste pladsen sammen med snowhill. Det eneste jeg ville ændre ved den tierliste,[-3.2699065  3.438068  -1.0481596],[0.00120608 0.98766977 0.01112418]
869,neutral,neutral,TRUE,"@USER @USER Præcis, den med englændere på ferie er også genial ....",[-3.2330394  3.4971871 -1.1485921],[0.00118151 0.989319   0.00949949]
870,negative,negative,TRUE,"Ros til @USER for at bruge ordet 'terrorangreb' om begivenhederne i New Zealand, alle jer andre nosse-løse medier. Skam jer. #dkpol",[ 1.773281   -1.2722088  -0.65867275],[0.8807174  0.04189838 0.07738424]
