,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
792,neutral,neutral,TRUE,Gambias afsatte diktator Jammeh stod i spidsen for en velsmurt plyndringsmaskine i det lille fattige land. Ny rapport peger på det utrolige omfang og metoderne bag. Mange af de involverede sidder stadig ved magten i det nye Gambia #dkmedier #dkaid #dkpol [LINK],[ 0.5072595  0.8619682 -1.1045077],[0.38090885 0.5430866  0.07600452]
793,negative,negative,TRUE,De siger lynet aldrig slår ned det samme sted to gange.. 🙄 hvad siger det om den profesionelle splidskaber? #dkpol,[ 2.8051763  -0.79516506 -1.4713191 ],[0.9604251  0.02623343 0.01334151]
794,negative,negative,TRUE,"Hører du, Løkke? Vi skal have indkaldt samtlige partiledere til omgående drøftelse for at lave en ambitiøs national handlingsplan for klimakrisen. Det ville Uffe have gjort, hvis han var statsminister + indkaldt interesseorganisationer, virksomheder &amp; Civilsamfundet #derforuffe [LINK]",[ 1.0510956  0.289032  -0.8276625],[0.61748135 0.28818    0.09433863]
795,negative,negative,TRUE,"Vi er prisgivet de få psykiatri-uddannede der er. Psykologer, psykiatere, socialpædagoger, psykiatri-sygeplejersker. En sosu kan sørge for mad, pleje og opretholder en ""normal"" hverdag og tale med os, men de har ikke teorien med sig #sundhedsreform #dkpol #sundpol #Debatten",[ 2.990963  -1.0261649 -1.4388998],[0.97094846 0.01748154 0.01156994]
796,positive,positive,TRUE,"@USER Skål, og fremragende navneskift",[-2.8098319  -0.70984834  2.967229  ],[0.00301228 0.02459834 0.9723894 ]
797,positive,positive,TRUE,"Spændende dag i vente i DI om Digitalisering og Jura. Vi har brug for flere offentlig-private partnerskaber, øget adgang til data og mulighed for at prøve os frem med nye teknologier, jura og organisering. @USER #dkpol #dkbiz [LINK]",[-3.2778273  0.8833235  2.1901608],[0.00330985 0.2123115  0.78437865]
798,neutral,neutral,TRUE,Medie giver Melania Trump en undskyldning og 'klækkelig' erstatning [LINK] [LINK],[ 0.38239148  0.9590458  -0.77471036],[0.32315722 0.5752434  0.10159934]
799,positive,positive,TRUE,@USER @USER @USER Det var en voksen journalist Jonas og jeg råbte at han skulle stille sig ud til stolpen😂😂😂🙈,[-2.4005985   0.39196482  1.4742212 ],[0.01526792 0.24921526 0.73551685]
800,positive,positive,TRUE,@USER @USER Så godt sagt - Du har så meget fat i den rigtige point 🙋‍♂️ Tak Pernille 🙏,[-2.0205874  -0.32685462  1.9625502 ],[0.01663203 0.09047404 0.8928939 ]
801,neutral,positive,MISS,RT @USER: Fremvisning af skråremme og lange sorte støvler..?? [LINK],[ 0.05687433  0.9878585  -0.7728482 ],[0.2516879  0.63853335 0.10977878]
802,neutral,negative,MISS,"Alvorligt uheld ved dronning Louises beo i København fredag aften. 
#fuh #uheld #ulykke #hberedskab #HBR #politidk #nyheder [LINK]",[-0.8047183  1.5832038 -0.2547322],[0.07339951 0.7993823  0.12721817]
803,neutral,neutral,TRUE,"@USER @USER Peter det bliver det også. Vi har stoppet bustilmeldingen lige Pt. Der er flere faktorer ind over nu, som gør at vi højest sandsynligt nulstiller listen og laver helt om. Mere info kommer senere, når det er på plads #VejleB #ForzaVejle",[-2.375011    2.1306639   0.42231467],[0.00926525 0.83877784 0.15195686]
804,neutral,neutral,TRUE,"@USER @USER @USER @USER @USER Ja, og sådan vil det være. Jeg er ikke i tvivl om, at der vil være andre tidspunkter, hvor tv-kanaler vil have et større panel, men størrelse på parti er altså ikke en fuldstændig arbitrær skillelinje.",[-2.0425882   1.8238558   0.28528807],[0.01694101 0.8093096  0.17374939]
805,neutral,neutral,TRUE,"@USER @USER @USER @USER Vi peger jo ikke på S, så vi skal ikke - som de øvrige opppartier - forhandle om et regeringsgrundlag. Vi vil til gengæld tilkendegive om vi på baggrund af et reg.grundlag kunne finde på at vælte en regering (lige meget hvilken den er). Og her betyder udlændingepolitikken noget",[ 0.6155192  0.8305286 -0.9678865],[0.40897313 0.507075   0.08395188]
806,negative,negative,TRUE,"@USER @USER Hvor er det ærgerligt! Selvom jeg sagtens forstår at vi bliver provokeret og det er svært ikke at sige noget til ham, så skal vi ignorer ham. Han får sin vilje hele tiden.",[ 2.7944865 -1.8493463 -0.5605308],[0.9573688  0.00921061 0.03342057]
807,negative,negative,TRUE,"@USER @USER Kapitalisme=frihed?. Jeg har nogle børnerbejder og moderne slaver i bl.a. Congo, Kina og Indien som er uenige.",[ 1.9724154   0.33647236 -1.6380109 ],[0.8184585  0.15941003 0.02213138]
808,positive,positive,TRUE,"@USER @USER @USER @USER Jeg hilser gjerne til Astrid jeg, synes nemlig hun er ei utrolig sympatisk og flott dame, men husk at det er du som har påstått at hun er lege, og det tviler jeg på at hun har vist om selv.",[-2.3953547  -0.61043423  2.5729156 ],[0.00663407 0.03953311 0.95383286]
809,negative,negative,TRUE,"@USER @USER @USER Jeg er helt på linje med Mette her, det skaber – hos mig – voldsom apati mod kandidaten/partiet, at de ikke vil respektere mit valg!",[ 2.82404   -1.2242523 -1.126518 ],[0.9646029  0.0168344  0.01856278]
810,positive,positive,TRUE,"Rising Festival klar med kunstnere Rising Festival, der bliver afviklet 7. og 8. juni på Benmel i Nexø, er klar med det fulde program for festivallen, hvor kun nye kunstnere spiller. [LINK]",[-3.3180048   0.44776413  2.5369422 ],[0.00254354 0.10987293 0.88758355]
811,negative,negative,TRUE,"Hvis der er en embedsmand i statsministeriet, som pt . ikke har travlt med at føre valgkamp for V - kan du så ikke vise vores statsminister Ordensbekendtgørelsen? #dkpol [LINK]",[ 2.9742525  -0.64582425 -1.8155152 ],[0.9660949  0.02587263 0.00803249]
812,negative,negative,TRUE,@USER @USER @USER @USER Det er regeringen der har tvunget besparelser ned over kommunerne og begrænset deres budgetter. Det hedder centralisering og er det modsatte af hvad regeringens partier ideologisk er bygget på,[ 3.0791404 -1.0945032 -1.5487971],[0.975447   0.01501804 0.0095349 ]
813,positive,positive,TRUE,@USER @USER @USER Min dygtige kollega Jakob Rosenborg,[-3.1476364   0.36664784  2.2674377 ],[0.00385563 0.1295178  0.86662656]
814,neutral,neutral,TRUE,"""Vi kan prøve at søge på dem internt?""
""Måske er det nogen der er etableret, i forbindelse med gårdfornyelserne?""
#hvemergårdmandskorpsetstræteam?",[-2.8997607   1.7251835   0.70571685],[0.00715326 0.72961193 0.26323473]
815,positive,positive,TRUE,"GINI ❤️ #lfcdk 
Premier League’s mest undervurderede midtbanespiller! [LINK]",[-3.0795002   0.06663828  2.4677138 ],[0.00356166 0.08279477 0.91364354]
816,positive,positive,TRUE,@USER Det er fedt at du er tilbage Carsten! 👍,[-2.8342743 -0.9804685  3.160719 ],[0.0024462  0.01561668 0.9819371 ]
817,negative,neutral,MISS,"@USER Sorry, samme parti hele vejen igennem, og det er ikke farlig kurs.",[ 0.6585923   0.12253334 -0.42876384],[0.5202491  0.30437145 0.17537941]
818,negative,negative,TRUE,"Et ægtepar i Kruså er i tvivl om, hvorvidt grænsekontrol er fornuftig brug af politiets ressourcer. Det er Inger Støjberg ikke. Hvorfor er der ingen, som spørger @USER efter en saglig og faglig vurdering af effektiviteten? [LINK] #dkpol #eudk",[ 3.006451  -0.7575113 -1.8184822],[0.9697263  0.02248957 0.00778408]
819,negative,negative,TRUE,"Hvorfor er det, at vi ikke længere må se TV-billederne af gengivelserne, når der er VAR? Det er da grænseløst irriterende #CLDK",[ 2.9956496 -1.4800584 -1.0545243],[0.97200483 0.01106352 0.01693169]
820,negative,negative,TRUE,"Dejligt at senior pension er marginalt forbedret . Trist at sagsbehandlere skal vurdere arbejdsevne. Lidt sent at forligspartierne der ødelagde efterlønnen, der gav værdig tilbagetrækning forsøger marginalt at forbedre seniorpendion. @USER [LINK]",[ 2.9653654 -1.6527855 -0.8916176],[0.96992964 0.00957421 0.02049622]
821,negative,positive,MISS,@USER Ja fair nok. Det dækker selvfølgelig noget bredere en så meget andet. Bare man ikke glemmer dem der så er eller har været uden for arbejdsmarkedet. Det er vel en form for “tvungen opsparing” så?,[ 1.366059    0.19071911 -1.210559  ],[0.72215474 0.2229393  0.05490594]
822,neutral,negative,MISS,"Uheld på Københavnsvej i Vordingborg gav lange køer mandag eftermiddag. 
#fuh #uheld #ulykke #vordingborg #politidk #nyheder [LINK]",[-1.106881    1.7600464  -0.28089717],[0.04792247 0.8426165  0.109461  ]
823,neutral,neutral,TRUE,@USER Han er født og opvokset i England. Faderen er skotte.,[-0.8916785   0.8003436   0.18155503],[0.10689159 0.58046955 0.31263888]
824,negative,neutral,MISS,"Så må vi se, om de Brøndby-file medier agter at tage deres samfundsrolle seriøst, nu hvor det er kommet frem, at også blå-gule fans synger homofobiske sange.

[LINK]

#sldk",[ 1.454472   0.2743408 -1.2687949],[0.72838604 0.22378819 0.04782576]
825,neutral,neutral,TRUE,"@USER @USER Meget groft sagt, så den mest attraktive halvdel af boligerne ejerboliger, mens den mindst attraktive halvdel er lejeboliger. Samtidig er økonomien bedre i ejerboliger end lejeboliger. Derfor vælger de fleste det har den økonomiske mulighed at bo i ejerbolig.",[-1.4425021   1.4564657   0.17853892],[0.04129885 0.749797   0.20890418]
826,negative,negative,TRUE,"@USER @USER Det har OGSÅ været en stor dag for tossen, når I lige pludselig tager ord som krig op af hatten og giver ham fuldplade-dækning. [LINK]",[ 2.9397955  -1.719859   -0.82744294],[0.9684427  0.00917089 0.02238634]
827,positive,positive,TRUE,"Denne seje kvinde var i dag i @USER og tale om visioner for sit talenfulde, vigtige device. Du kan høre hende tale i min #podcast senere på året hv er investorer og mulighed for at afprøve? #sundpol #healthtec #investor @USER @USER #prediagnose #visions [LINK]",[-3.2452555  1.1301221  1.8246887],[0.00417301 0.33162832 0.6641987 ]
828,negative,negative,TRUE,Er der ikke lidt rigeligt med kommissioner og analyser i den nye seniorførtidspensions aftale? Tænker faktisk vi ved nok. De færreste pædagoger kan arbejde til de er 70 år hvis arbejdsmiljøet bliver forbedret markant. Det her virker lidt som en forhastet lappeløsning #dkpol,[ 3.087139  -1.3787365 -1.2058525],[0.9754588  0.01121254 0.01332866]
829,neutral,neutral,TRUE,"Skal iøvrigt sælge denne Spark Digital mikrofon (kan tilsluttes iPhone). Så hvis du skal i gang med podcast eller noget. 
Pris 800,- [LINK]",[-3.1714087  1.5816455  1.2681322],[0.0049585  0.57487786 0.42016366]
830,neutral,neutral,TRUE,Så er der mulighed for at deltage i politisk debat i Haslev [LINK],[-2.6701937  1.6791255  1.02534  ],[0.00842511 0.65232044 0.33925444]
831,neutral,neutral,TRUE,Ramos erkender: Jeg begik en fejl mod Ajax [LINK],[ 0.06810623  0.78324014 -0.5711129 ],[0.2799423  0.57233095 0.14772676]
832,neutral,negative,MISS,"@USER @USER @USER Jeg ser heller ikke nyheder så ofte længere (de dukker så op på Twitter, men...) Jeg så engang mange debatprogrammer - det gør jeg heller ikke mere i så høj grad. Niveauet og prioriteringerne har ændret sig ret drastisk, IMO og det er IKKE til det bedre :((",[-0.52211076  0.5525123   0.05400857],[0.17519242 0.5131191  0.3116885 ]
833,neutral,negative,MISS,"@USER Venter spændt på, om medierne nu også vil fokusere på, at Socialdemokratiet har omfartsvejen ved Mariager med i deres infrastrukturplan. Tankevækkende hvordan samfundsøkonomien i projekter kun er vigtige, når borgerlige partier går ind for dem #dkpol #dkmedier #togfonden",[-2.1895733  2.0468962  0.1241403],[0.01245716 0.8615772  0.12596558]
834,neutral,neutral,TRUE,"@USER @USER Tænker motoren skal køre så og så mange minutter før der er tryk nok på bremseevne 
Så hvis motoren slukkes så tager det alt for lang tid inden den kan bevæge sig igen",[ 0.61201787  0.7019803  -0.98106605],[0.43526885 0.47624207 0.08848915]
835,negative,negative,TRUE,"@USER KUJONER der bære masker,forbrydere og KUJONER,men når det er de venstreorienteret er det jo ikke noget nyt i det.",[ 3.2096171 -0.7387661 -2.0009997],[0.9758533  0.01882016 0.0053265 ]
836,negative,negative,TRUE,"@USER Hold kæft, hvor er det skidt, mand.",[ 2.6238856 -1.7179718 -0.4995336],[0.946057   0.01231041 0.0416326 ]
837,neutral,neutral,TRUE,"@USER Okay, måske ikke lige hér er stedet til den kommentar.",[-1.4913764   1.3440293  -0.01085763],[0.0445781  0.7594911  0.19593084]
838,neutral,neutral,TRUE,"@USER @USER Vi bruger også snildt 1-2 timer (nogle gange flere timer end det) på at putte den yngste. Det er oftest Tommi, som gør det, for jeg går helt amok i processen. Så smører jeg madpakker og rydder op i stedet.",[-1.6384493  1.3047787  0.2705509],[0.03742046 0.7101283  0.25245118]
839,positive,positive,TRUE,Frisør opdagede tegn på kræft og fik ham i behandling: - Kan ikke takke hende nok [LINK] [LINK],[-0.6680047   0.17820843  0.6474766 ],[0.14169629 0.33026624 0.5280375 ]
840,neutral,neutral,TRUE,"Søndag kl. 12.00 går det løs ude mod Hobro IK på DS Arena.

Nicolai Poulsen er ude med karantæne, mens Mads Aaquist er skadet. Kevin Conboy døjer lidt med en skade og starter på bænken. På bænken sidder også U19-spilleren Tobias Klysner, der kan få debut #randersfc #sldk [LINK]",[-2.4822097  1.6362426  0.9276642],[0.01078453 0.6628604  0.32635507]
841,negative,negative,TRUE,"@USER Du har fuldstændig ret. Det er en meget stor del af det. Vi skal virkelig helhedstænke og rundt i alle hjørner. Lidt reform her og der gør det ikke. 

Og mennesket skal i centrum!",[ 2.7311811 -1.128132  -1.1176251],[0.9593359  0.02022518 0.0204388 ]
842,negative,neutral,MISS,@USER @USER En krøllebølle?,[ 1.9337194   0.02102525 -1.499156  ],[0.84747493 0.12515678 0.02736831]
843,positive,positive,TRUE,"En af fordelene ved at være placeret i #svendborg er, at man kan fange sin frokost lige uden for døren. Her er det Lasse der forsøger at fange fladfisk. #kystfiskeri #svendborgsund [LINK]",[-3.3464403   0.02020284  2.7795153 ],[0.00205102 0.0594407  0.9385082 ]
844,negative,neutral,MISS,@USER Tror vi er mange der anerkender FCKs suveræne mesterskab. Forstår ikke pointen omkring en stenrig onkel? Som mange af de andre danske klubber har selskabet bag FCK spurgt deres aktionære om hjælp en del gange siden 90'erne - men det var nok udenfor familien,[ 1.1501074   0.07378915 -0.99461013],[0.68589497 0.23378602 0.08031906]
845,negative,negative,TRUE,"@USER Nemlig, han er verdens bedste! Den Sanchez transfer har ødelagt hele vores løn budget og det betaler vi desværre prisen for nu 🙄",[ 1.2788091 -0.9183602  0.0569802],[0.7113347  0.07904156 0.20962374]
846,negative,negative,TRUE,"@USER Ja og ? Er det ikke sadan politikken i dag er
Dér er jo ingen af jer der har noget konkret at sige om virkelighed alligevel. Andet end det fremlæggelsens smùler viser fra et samfund der vil bedrage
Saa hvad er Ordenes fremlæggelse her værd ?????? NADA",[ 3.2837005 -1.5637165 -1.3069648],[0.98232335 0.00770989 0.00996676]
847,negative,negative,TRUE,"Hvorfor synes ministeren, at rapporten er så farlig? Såmænd bare at den dokumenterer det, som de fleste af os allerede ved og i øvrigt er almindelig snusfornuft. Vi kan blandt andet læse, at... [LINK]",[ 2.7431612  -0.41812843 -1.8231146 ],[0.9498772  0.04024731 0.0098755 ]
848,negative,neutral,MISS,"@USER Øh bøb - modsat den såkaldte ""Blå blok""? DF går til valg på at vælte den siddende regering, så DF selv kan komme i regering og LA sparkes ud. NB har 3 ultimative krav. DF vil gerne støtte Mette, hvis det kan holde RV ude. DF ved man ikke, hvor man har? #dkpol",[ 3.1039329 -1.1525021 -1.5454566],[0.9768102  0.01384408 0.00934558]
849,positive,positive,TRUE,"Selv når Firmino ikke er i sin bedste form, er han alligevel god. Hvilken assist! Og dejligt energisk løb af Hendo. Blind høne. #pldk #SOULIV",[-2.5266476  -0.95915276  3.0470514 ],[0.00371469 0.01781055 0.97847474]
850,negative,negative,TRUE,Den her kvinde skulle man tro var spidskandidat til elitens fallitbo for venstrefløjen … hun bestiller ikke andet end at kritisere blå blok - hvad siger @USER @USER ?? #dkpol #eudk [LINK],[ 3.027527  -1.0132465 -1.4825586],[0.9722128  0.01709526 0.01069193]
851,neutral,neutral,TRUE,"@USER @USER Det ser lidt specielt ud...men hvis folk er grebet af panik, man skal have deres vejrtækning normaliseret og beroliget dem...Ja, så bruger man den metode der får DEM til at falde til ro, Snakken om deres interesser er nok mere normalt...men hvis man nu HAR et kortspil...",[ 0.03011175  1.0610708  -0.7857627 ],[0.23551548 0.66032726 0.10415728]
852,neutral,neutral,TRUE,"@USER @USER Peter det bliver det også. Vi har stoppet bustilmeldingen lige Pt. Der er flere faktorer ind over nu, som gør at vi højest sandsynligt nulstiller listen og laver helt om. Mere info kommer senere, når det er på plads #VejleB #ForzaVejle",[-2.375011    2.1306639   0.42231467],[0.00926525 0.83877784 0.15195686]
853,neutral,negative,MISS,"@USER Martin Henriksen igen, igen, igen - tillader mig at holde gryden med hans udtalelser i kog...
Burde simre dagligt 😡
#dkpol #dkmedier [LINK]",[0.0047724  0.1787418  0.16613866],[0.29716495 0.35363197 0.34920305]
854,positive,neutral,MISS,"RT @USER: Det er frostvejr her.
De kære forårsblomster Kan ikke lide det.
Det kan jeg heller ikke !
✨🌷 [LINK]",[ 0.5287118 -0.8455519  0.633192 ],[0.4231623  0.107071   0.46976665]
855,negative,neutral,MISS,"@USER @USER Selvfølgelig går jeg da til valg på det. Dine egne partifæller Søren Gade og Jakob Jensen har præcis samme bekymringer for konsekvenserne af lokale sygehuse, når prioriteringer og beslutninger ikke træffes af borgervalgte repræsentanter, men af embedsmænd i en bestyrelse i Århus.",[ 3.1536171 -1.07912   -1.6162403],[0.97752255 0.01418641 0.00829095]
