,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
665,negative,neutral,MISS,Igår skrev at personalet i det store hele har taget godt imod regeringens #sundhedsreform Idag kan du i læse at de mener reformen er forhastet. Det synes jeg egentlig har været melodien hele tiden. #centraliseringsreform #fuglepåtaget #dkpol,[ 6.590299  -3.4165807 -2.6127462],[9.9985421e-01 4.5082084e-05 1.0071754e-04]
666,negative,negative,TRUE,Det tætteste vi pt er på en EU-præsident kommer her med et klart budskab til briterne. Det er virkelig utidig indblanding fra hans side! #eudk #dkpol #brexit,[ 6.907759  -3.283577  -3.0728717],[9.9991620e-01 3.7490630e-05 4.6283978e-05]
667,negative,positive,MISS,"Jeg synes det er fremragende at du saver United over podcast efter podcast for derefter at blive kaldt United liderlig 😂😂😂
Og ham der synes Monnerup taler og taler har vist aldrig hørt en podcast med Hebo 🤪",[ 6.7825203 -3.526654  -2.7421613],[9.9989355e-01 3.3322391e-05 7.3019248e-05]
668,negative,neutral,MISS,RT @USER: vi har brug for flere kommunister på elefanter,[ 3.983601   -0.45378467 -2.8532033 ],[0.9872639  0.01167619 0.00105986]
669,neutral,positive,MISS,"Hvis det betyder lovgivning ud fra fakta i stedet for følelser og fornemmelser, så har du min stemme, @USER.",[-2.1857626   3.0167603  -0.83983535],[0.00535986 0.97404885 0.02059124]
670,positive,neutral,MISS,"Kransenedlæggelsen er en både smuk og tankevækkende begivenhed på en tragisk baggrund. 

Mød gerne op. Det forudsætter ikke medlemskab af Paarup Foreningen.",[-3.9141793 -1.9837545  4.9718947],[1.3815076e-04 9.5219543e-04 9.9890971e-01]
671,negative,neutral,MISS,"Jeg har talt med om at høre sine medfans bruge noget, man er, som et skældsord, og om at miste interessen for fodbold.",[ 6.886425  -3.2147994 -3.0778944],[9.9991190e-01 4.1025658e-05 4.7044938e-05]
672,positive,positive,TRUE,"Tak for en god og dejligt nuanceret diskussion. At få lov at hænge ud med 4 kloge, reflekterede og lyttende mennesker (Jette Bjørn, @USER, og @USER) var en stor fornøjelse :)
#skolemessen #skolechat",[-3.251367  -3.10981    5.4065027],[1.7368917e-04 2.0010136e-04 9.9962616e-01]
673,neutral,neutral,TRUE,"Det må vist kaldes styrkelse af EU-tilhængere, måske særligt dem der ser positivt på EU men ønsker at arbejde for reformer i EU. #EUdk #Dkpol",[-4.408081    4.3449516   0.01243269],[1.5590910e-04 9.8688203e-01 1.2962122e-02]
674,negative,negative,TRUE,"Det bliver snart trivielt, endnu mere fup, fusk, fordrejninger og fidus fra @USER, og misbrug af embedsapparatet til valgkampagne.",[ 6.859433  -3.35018   -3.0003152],[9.9991095e-01 3.6811442e-05 5.2230818e-05]
675,neutral,neutral,TRUE,Ringkøbing-NFH Nyk i tal -,[-3.4670548  6.505049  -2.6407726],[4.6677073e-05 9.9984658e-01 1.0664820e-04]
676,positive,positive,TRUE,Det skal jo også passes ...😄 Heldigvis er det jo unikke individer uanset om det er hunde eller katte - nogle hunde kan være ret asociale. Men sådanne nogen fluffy nogen..... suk. Pragtfuldt. 😊,[-1.5726433 -3.3997183  4.3472137],[2.6772374e-03 4.3072322e-04 9.9689204e-01]
677,neutral,neutral,TRUE,Amerikansk mediegigant hylder Aarhus,[-3.9941792  5.350155  -0.9271302],[8.7287990e-05 9.9803787e-01 1.8748078e-03]
678,negative,neutral,MISS,"På ingen måder coolio. Men det er ligesom når jeg har fokus på sproget i klassen, hvor jeg underviser, og lille 'Peter' råber ""LUDER!"", og jeg påtaler det, og han så siger ""men Mohammed har kastet med viskelæder 3 gange."" Fokus på A, gør ikke B tilladt eller ""cool"".",[ 6.7974763 -2.9330182 -3.2279346],[9.998963e-01 5.943673e-05 4.425623e-05]
679,neutral,neutral,TRUE,Hvor har du kortet fra?,[-2.4106853  5.822537  -2.9189987],[2.6556593e-04 9.9957460e-01 1.5974038e-04]
680,negative,negative,TRUE,"Problemet er jo lidt at kommunikation er på modtagers præmisser. Hvis det opfattes homofobisk er det jo lige meget hvordan det menes. Og vi VED at Brøndby fans kommer i medierne, især for det dårlige, så vi VED at andre end fodboldfans ser og hører det. Det ser bare homofobisk ud",[ 6.1762524 -1.9854538 -3.46599  ],[9.9964976e-01 2.8527519e-04 6.4904561e-05]
681,negative,negative,TRUE,Steen Jakobsen (V): Skammeligt at Lars Løkke ikke lytter til sit bagland,[ 6.903392  -3.2161746 -3.140684 ],[9.9991632e-01 4.0280232e-05 4.3438711e-05]
682,neutral,positive,MISS,"Svaret på dit spørgsmål er enkelt Lars, det er den som har behovet. Det handler ikke om hvilket job man har haft. Det handler om at når den faglige uddannede læge laver en lægeerklæring der siger, at en borger er for syg/nedslidt til at arbejde, så har vi et system der hjælper.",[-0.16034465  4.5761447  -3.6833024 ],[8.6909160e-03 9.9105257e-01 2.5648644e-04]
683,neutral,positive,MISS,"Når jeg finder denne grail på @USER, får jeg den rammet ind og hængt op i min lejlighed. Kæmpe rubrik fra @USER.",[-3.3871028  2.3502848  0.8622463],[0.00262252 0.81364423 0.1837332 ]
684,neutral,neutral,TRUE,"""Mobil-overfølsomhed"" virker til at vokse hastigt i den elektrificerede verden.
Norske har samlet 140 beretninger.

@USER afviser lidelsen. Men med hvad?
Læs Tabt Tråds kommentar på Facebook for svaret.

#dktele #dkgreen #dkpol #dkmedier
[LINK]",[ 1.7551448  2.5657277 -3.4324226],[0.30723813 0.6910457  0.0017161 ]
685,neutral,neutral,TRUE,"Det er intressant at flere skriver deler pga, så skylder man ikke noget. Præcis sådan jeg har det. Jeg dater ikke. Men det med at skylde, så skal man gå med manden hjem og gice det man skylder. Så en deler.",[-2.9003372  5.044468  -1.8452286],[3.5401303e-04 9.9862921e-01 1.0168270e-03]
686,negative,neutral,MISS,"Andersson glider ind i galansky mens pucken ikke er i nærheden. Intet dømmes, men det kunne de sagtens have gjort.
#Champagnebugten #isdk #metalligaen #RungstedSC",[ 6.082176  -1.6839364 -3.6596003],[9.9951756e-01 4.2365340e-04 5.8747672e-05]
687,neutral,negative,MISS,"Det tror jeg nu godt at man kunne få en længere debat omkring, hvem det egentlig er han mener her. Han får et konkret spørsmål, men bruger et generaliserende sprog i hans svar.....

Hvad han egentlig mener, er der nok ikke mange der er i tvivl om.",[-3.3300204  6.4958606 -2.7278142],[5.402662e-05 9.998473e-01 9.866035e-05]
688,negative,negative,TRUE,"Det er helt skørt skrevet! Alle skal vel vise, hvad de er lavet af. Er du irreteret over the Blame Game (er det allerede startet?) #dkpol #støttobias",[ 6.9247394 -3.2426853 -3.1197476],[9.9991822e-01 3.8397935e-05 4.3420943e-05]
689,neutral,neutral,TRUE,"Her er det nødvendig med statlige investeringer, hvis dette skal kunne realiseres.",[-3.6796641  6.3330073 -2.2797074],[4.4818124e-05 9.9977344e-01 1.8173858e-04]
690,negative,negative,TRUE,"Jeg synes, DBU er kommet i klemme. Vi har nogle (for mange) tosser ombord, der brugt en uacceptabel måde at varme op til derby. Det SKAL DBU reagere på. Problemet er, de har tolereret det i mange år og taler nu om nul-tolerance. Derved bliver det til en pseudo-holdning",[ 6.9234247 -3.245413  -3.1113884],[9.9991775e-01 3.8343722e-05 4.3843018e-05]
691,neutral,neutral,TRUE,"Læs mere om samrådet her i 
[LINK]
#Skolechat",[-3.652425   6.5644684 -2.4014678],[3.6541664e-05 9.9983573e-01 1.2766501e-04]
692,neutral,neutral,TRUE,"27 - stor folkemængde og Levi sønner:
 Engelsk: 
 Spansk: 
 Portugisisk: 
 Fransk:",[-3.3655112  6.554755  -2.8095803],[4.9161437e-05 9.9986517e-01 8.5716027e-05]
693,neutral,negative,MISS,Ellers må du tænke tilbage til bedre tider,[-3.6417592   2.8637648   0.76654935],[0.00132986 0.88944787 0.10922232]
694,neutral,neutral,TRUE,"Med mindre det er en aprilsnar planlægger Algeriets præsident Bouteflika angiveligt at trække sig indenfor en måned, og bøjer sig dermed for de mange hundredetusinder, der har protesteret mod ham i gaderne i landets store byer | THE DAILY STAR",[-1.088858   5.7127323 -3.8805125],[1.1106944e-03 9.9882120e-01 6.8107445e-05]
695,neutral,neutral,TRUE,RT @USER: Altinget: magasin på gaden nu. Denne gang helt i hvidt. #dkpol #dkmedier,[-3.671877    4.5096474  -0.61851466],[2.7804927e-04 9.9383104e-01 5.8908793e-03]
696,neutral,neutral,TRUE,Hør billedkunstneren Maria Finn fortælle om sin og andre kunstneres inspiration fra Ingmar Bergman til FotoForum. Det er på Fotografisk Center den 25. april kl. 17. Se mere her. Hilsen Kristine Kern,[-4.3546352  2.8230147  1.3705014],[6.1831385e-04 8.0988389e-01 1.8949781e-01]
697,negative,negative,TRUE,"Studerende bliver snydt for feriepenge. Djøf får i øjeblikket dagligt adskillige henvendelser fra studerende, som ikke har fået de penge, de har krav på. #arbejde #dkbiz",[ 6.7704115 -2.991737  -3.1345468],[9.9989247e-01 5.7584602e-05 4.9921127e-05]
698,positive,negative,MISS,"Det er en spændende diskussion, og giver stof til eftertanke med netop en forældrekontrakt, eller at kommunen bestemmer, hvornår dit barn skal være hjemme: Tænk, at det er nødvendigt. Men nok ikke ret dansk. Langt mere indgribende end andre tiltag, som allerede møder “ramaskrig”",[-2.2138498 -3.4825168  4.7031636],[9.8952884e-04 2.7826158e-04 9.9873227e-01]
699,positive,positive,TRUE,"Det kan godt være, at det bare er mig, men jeg ville være klar til at betale abonnement t Radio, hvis det betød jeg kunne forsætte med at lytte. Uden at sige noget om min generelle betalingsvilje, så synes jeg faktisk, at det er ret godt gået af en radiostation! #dkmedier",[-2.853662  -3.2300413  5.1485634],[3.3452793e-04 2.2960063e-04 9.9943584e-01]
700,negative,negative,TRUE,"Stop pirateri og verdenshistoriens største kunsttyveri ! husk: Free internet betyder ikke internet for free! Og har aldrig gjort det. Det er noget, IT giganterne har bildt dig ind. #dkpol #eupol",[ 6.8903036 -3.3161044 -3.0104034],[9.9991286e-01 3.6929690e-05 5.0134840e-05]
701,positive,positive,TRUE,"Der er kommet 338 ansøgninger fra landbruget til at anlægge minivådområder, som forbedrer vandmiljøet ved at reducere udledningen af særligt kvælstof. roser landbruget for at tage ansvar for vores fælles vandmiljø. #dkpol #dkgreen",[-3.4950447 -2.676435   5.265189 ],[1.5676758e-04 3.5544625e-04 9.9948776e-01]
702,neutral,negative,MISS,"Der skal ikke være nogen lovbestemt mindsteløn, det vil meget hurtigt blive til en EU bestemt mindsteløn og det ville brede sig ud over det hele og snart vil vi have franske forhold,DSB melder sig i en privat arbejdsgiverforening, med interesse for at privatisere DSB politisering",[ 1.4656368  3.5345562 -4.0286255],[1.1210293e-01 8.8743621e-01 4.6077510e-04]
703,positive,neutral,MISS,Joni Kaukos syv mål har direkte betydet ni point for Esbjerg. Forskellen på stor succes og alvorlig nedrykningstrussel. Det må være et seriøst kandidatur til sæsonens signing. #sldk,[-4.446657    0.62831354  3.3753004 ],[3.7654123e-04 6.0234357e-02 9.3938917e-01]
704,positive,negative,MISS,"I surhed over at #GoT først releaser deres afsnit natten til mandag, er jeg trukket indenfor og genser nu ss8e1 #suk",[ 1.1428752 -3.9870849  2.3878722],[0.22327206 0.00132106 0.7754069 ]
705,negative,neutral,MISS,"Hvor holder du ikke et pressemøde om jeres forslag til pension? Vi vil så gerne vide, om I stadig ønsker at hæve pensionalderen. #TingVenstreIkkeHolderPressemødeOm #dkpol",[ 6.918902  -3.2306015 -3.0941126],[9.999161e-01 3.909220e-05 4.480913e-05]
706,neutral,positive,MISS,"Ved ikke om det er fair eller ej, men som forbruger mener jeg det er fair nok. Kvickly vil også gerne selv sammenligne sig med andre. Så syntes jeg Rema er en del over discountniveauet. Jeg lægger også stortset alle indkøb i Rema og er iøvrigt tidligere Coop ansat 😉",[-2.255223   5.209796  -2.4377036],[5.721733e-04 9.989511e-01 4.767354e-04]
707,positive,positive,TRUE,Det er et super initiativ. Det er i partnerskab på tværs af sektorer løsningerne på sundhedsudfordringerne skal findes. Der er en særlig udfordring for msk. m psykisk sygdom,[-3.6503577 -2.6582599  5.2351418],[1.3831022e-04 3.7300712e-04 9.9948871e-01]
708,neutral,neutral,TRUE,"Nej, jeg mener bare, at det oftest er kommunerne, der ansætter. Hvilken enhed hentyder du i øvrigt til?",[-3.1232173  6.4660196 -2.8187847],[6.8450587e-05 9.9983871e-01 9.2809125e-05]
709,neutral,negative,MISS,"Æresdrab og andre tilladte drab i koranen er ikke i vort værdisæt. Vi må heller ikke lyve, det må muslimer gerne. Du må ikke slå dine børn, hustru eller andre, det må muslimer gerne",[-2.1380093  3.7225776 -1.1456684],[0.00281986 0.9895734  0.00760669]
710,neutral,positive,MISS,Vi eeelsker direkte tv :-),[ 0.45417124  3.0519538  -2.854865  ],[0.06910627 0.9283678  0.00252593]
711,neutral,negative,MISS,"Klassisk. Især hvis deres gymnasieband var sådan et hvor alle sange var en variation over de samme fem akkorder, de kunne. Folk der kun interesserer sig for hvad de selv har at fortælle er i det hele taget lidt trætte de.",[-3.4912765  5.9865417 -2.1310284],[7.6502038e-05 9.9962533e-01 2.9814083e-04]
712,negative,negative,TRUE,"Det er stærkt krænkende for de af dine medfans der hellere vil være sammen med en mand, du skulle simpelthen skamme dig at ville synge sådan en sang...",[ 6.835887  -3.3840132 -2.945597 ],[9.999070e-01 3.643455e-05 5.648267e-05]
713,negative,positive,MISS,"Fischers metode til at få dette frem ved at håne OB’s endetribune efter kampen har vist sig at være det der er brug for til at få homofobi på dagsordenen. Fanklubber, klubber, Divisionsforeningen og alle større medier har dette oppe her til morgen. #sldk",[ 6.915922  -3.2620258 -3.0749383],[9.999162e-01 3.799592e-05 4.581295e-05]
714,neutral,positive,MISS,I de her nær-valgkampstider kunne der være sjovt hvis fandt sammen med og Janus Beyer fra Stephensen &amp; Beyer og lavede to podcasts om henholdsvis talnørderi og politisk kommunikation #dkpol,[-3.7435381  5.5322847 -1.4630067],[9.3567069e-05 9.9899107e-01 9.1526116e-04]
715,negative,neutral,MISS,Landsret har for anden gang på en måned givet medhold i p-sag om bagatelagtig tastefejl. #kbhpol #dkmedier #dkforbrug,[ 4.564955    0.47684696 -4.198427  ],[9.833544e-01 1.649177e-02 1.537523e-04]
716,positive,positive,TRUE,Endelig er det klart for Gampen 2019! (+),[-3.8537233 -2.4286647  5.3199773],[1.03676495e-04 4.31097229e-04 9.99465287e-01]
717,negative,neutral,MISS,Det har sgu et apartheid-swung over sig at hedde Hans Hateboer.,[ 6.816976  -3.3759308 -2.9600987],[9.9990582e-01 3.7431368e-05 5.6732177e-05]
718,negative,positive,MISS,"Selvfølgelig! Detver jo en regulær skandale, at jeres krus ikke er en del af min samling. Jeg har trods alt tre andre podcastkrus!",[ 6.887808  -3.3623471 -2.9894352],[9.9991322e-01 3.5348970e-05 5.1325147e-05]
719,negative,negative,TRUE,"Martin Henriksen igen, igen, igen - tillader mig at holde gryden med hans udtalelser i kog...
Burde simre dagligt 😡
#dkpol #dkmedier",[ 6.8618    -3.4275901 -2.89078  ],[9.9990785e-01 3.3988694e-05 5.8139063e-05]
720,negative,negative,TRUE,"Det er minimeret til det ekstreme, så måske ikke 0 men meget tæt på. Hvor i udlandet betaler de skat? Tyskland 1-2 % og i UK det samme. Det er noget forbandet svineri.",[ 6.890678  -3.2637815 -3.064238 ],[9.9991369e-01 3.8898874e-05 4.7489484e-05]
721,neutral,neutral,TRUE,Tager man de tidligere formater med (Mesterholdenes Europa Cup o.s.v. siden 1955) er Zaniolo den sjetteyngste italiener til at score i Europas fineste turnering.,[-4.18147     5.041379   -0.70073557],[9.8431468e-05 9.9670428e-01 3.1974053e-03]
722,negative,positive,MISS,"På vej retur. Denne gang uden snak om bander og skyderi. I stedet taler to piger om, hvordan forældrekøb er en måde at holde kontrollen og de gider ikke have far spørger om de har afkalket vandhanen 😄",[ 6.8809705 -3.344763  -2.9789586],[9.9991155e-01 3.6222784e-05 5.2221432e-05]
723,neutral,positive,MISS,Det vil jeg gerne kigge på.,[-4.697342    5.911414   -0.99062985],[2.4673373e-05 9.9897063e-01 1.0046925e-03]
724,positive,positive,TRUE,"Jaaaaaaaaaaaaa vi er i slutspillet. 
Kampen ender 30-30 og da GOG slår Ribe-Esbjerg HH indtager vi ottendepladsen.
Hvor er det godt gået af drengene👍
Smid dem et kæmpe Like.",[-3.0544748 -2.6803176  4.9963536],[3.1858828e-04 4.6315300e-04 9.9921823e-01]
725,negative,neutral,MISS,Det er jo nok lige præcis det de ikke gør 😃,[ 6.8243766 -3.1447117 -3.1503758],[9.9990654e-01 4.6820849e-05 4.6556412e-05]
726,neutral,neutral,TRUE,Og så har Ivan Nielsen lavet inddækninger og tagrender på mit gamle hus på Amager. Han har et VVS-firma med sin søn.,[-3.7657075  5.9070454 -1.755041 ],[6.2942716e-05 9.9946707e-01 4.7007445e-04]
727,neutral,neutral,TRUE,Det gør jeg altid.,[-0.6788284   0.9007179  -0.23033151],[0.13479432 0.65412366 0.21108207]
728,negative,negative,TRUE,Nu er det jo sådan at respekt er noget man skal gøre sig fortjent til. Og det har himmelnisserne ikke gjort for mit vedkommende.,[ 4.9089165 -2.6580763 -1.8667885],[9.9834430e-01 5.1638921e-04 1.1392764e-03]
729,negative,positive,MISS,"Dagsordenen er anderledes nu i 2019 end for 4 år siden. Vi er rykket tættere sammen om EU, klima er for alvor blevet mainstream og der er kommet mere ro på terrorismen i Europa. De er ikke forberedte på denne udvikling i dansk og intnal politik. De sidder krampagtigt fast. #dkpol",[ 6.8115554 -3.1712365 -3.0547175],[9.999020e-01 4.618341e-05 5.189070e-05]
730,negative,negative,TRUE,Selv har jeg helt opgivet at debatere/kommentere på noget som helst på FaceBook,[ 5.7528563 -1.1780596 -3.773851 ],[9.989511e-01 9.760807e-04 7.280280e-05]
731,negative,neutral,MISS,Vil i ren brodersolidaritet kræve ligestilling på beklædningsfronten NU #kedeligemændogsmartekvinder #eupol #ep19dk #eudk,[ 6.847588  -3.4259446 -2.9104254],[9.9990761e-01 3.4531960e-05 5.7824032e-05]
732,negative,positive,MISS,"Flabet tæmning bag støttebenet af Andreas Skov Olsen, inden han så sparker bolden i kassen til 0-2.
#FCNdk #sldk #vbfcn fcn",[ 6.8669972 -3.315978  -3.0407846],[9.9991238e-01 3.7805217e-05 4.9781396e-05]
733,positive,positive,TRUE,"Vi har i William Blakes lige færdiggjort det album, der bliver vores syvende. Det er magiske klaversange. Og de udkommer til foråret. Første single 'Gone' er lige udkommet og den er et godt eksempel på lyden:",[-3.6608925 -2.4130425  5.190116 ],[1.4314531e-04 4.9855321e-04 9.9935836e-01]
