,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
686,negative,neutral,MISS,"Andersson glider ind i galansky mens pucken ikke er i nærheden. Intet dømmes, men det kunne de sagtens have gjort.
#Champagnebugten #isdk #metalligaen #RungstedSC",[ 4.2256246  1.6245382 -4.9185634],[9.3083894e-01 6.9061674e-02 9.9449870e-05]
687,neutral,negative,MISS,"Det tror jeg nu godt at man kunne få en længere debat omkring, hvem det egentlig er han mener her. Han får et konkret spørsmål, men bruger et generaliserende sprog i hans svar.....

Hvad han egentlig mener, er der nok ikke mange der er i tvivl om.",[-3.4606202  7.121368  -3.2123122],[2.5367384e-05 9.9994206e-01 3.2517306e-05]
688,negative,negative,TRUE,"Det er helt skørt skrevet! Alle skal vel vise, hvad de er lavet af. Er du irreteret over the Blame Game (er det allerede startet?) #dkpol #støttobias",[ 7.3828216 -3.2530134 -3.4802675],[9.9995673e-01 2.4037921e-05 1.9151454e-05]
689,neutral,neutral,TRUE,"Her er det nødvendig med statlige investeringer, hvis dette skal kunne realiseres.",[-3.818929  6.942029 -2.723398],[2.1209902e-05 9.9991536e-01 6.3433916e-05]
690,negative,negative,TRUE,"Jeg synes, DBU er kommet i klemme. Vi har nogle (for mange) tosser ombord, der brugt en uacceptabel måde at varme op til derby. Det SKAL DBU reagere på. Problemet er, de har tolereret det i mange år og taler nu om nul-tolerance. Derved bliver det til en pseudo-holdning",[ 7.386259  -3.3119175 -3.420251 ],[9.9995720e-01 2.2585124e-05 2.0266265e-05]
691,neutral,neutral,TRUE,"Læs mere om samrådet her i 
[LINK]
#Skolechat",[-3.7210476  7.187603  -2.9286463],[1.8298177e-05 9.9994123e-01 4.0415067e-05]
692,neutral,neutral,TRUE,"27 - stor folkemængde og Levi sønner:
 Engelsk: 
 Spansk: 
 Portugisisk: 
 Fransk:",[-3.421779   7.1782575 -3.3467019],[2.4913807e-05 9.9994826e-01 2.6856269e-05]
693,neutral,negative,MISS,Ellers må du tænke tilbage til bedre tider,[-3.9704292   4.518787   -0.39972672],[2.0414023e-04 9.9254042e-01 7.2554578e-03]
694,neutral,neutral,TRUE,"Med mindre det er en aprilsnar planlægger Algeriets præsident Bouteflika angiveligt at trække sig indenfor en måned, og bøjer sig dermed for de mange hundredetusinder, der har protesteret mod ham i gaderne i landets store byer | THE DAILY STAR",[-2.075147   6.9687257 -4.185716 ],[1.18096876e-04 9.99867558e-01 1.43096804e-05]
695,neutral,neutral,TRUE,RT @USER: Altinget: magasin på gaden nu. Denne gang helt i hvidt. #dkpol #dkmedier,[-3.8976595  6.4652076 -2.153962 ],[3.1577059e-05 9.9978787e-01 1.8057191e-04]
696,neutral,neutral,TRUE,Hør billedkunstneren Maria Finn fortælle om sin og andre kunstneres inspiration fra Ingmar Bergman til FotoForum. Det er på Fotografisk Center den 25. april kl. 17. Se mere her. Hilsen Kristine Kern,[-5.0768666  3.4142778  1.4450821],[1.8010430e-04 8.7736666e-01 1.2245324e-01]
697,negative,negative,TRUE,"Studerende bliver snydt for feriepenge. Djøf får i øjeblikket dagligt adskillige henvendelser fra studerende, som ikke har fået de penge, de har krav på. #arbejde #dkbiz",[ 7.1674314 -2.950113  -3.4961042],[9.9993622e-01 4.0362556e-05 2.3380697e-05]
698,positive,negative,MISS,"Det er en spændende diskussion, og giver stof til eftertanke med netop en forældrekontrakt, eller at kommunen bestemmer, hvornår dit barn skal være hjemme: Tænk, at det er nødvendigt. Men nok ikke ret dansk. Langt mere indgribende end andre tiltag, som allerede møder “ramaskrig”",[-3.2649653 -3.1353772  5.3371725],[1.8364054e-04 2.0904894e-04 9.9960738e-01]
699,positive,positive,TRUE,"Det kan godt være, at det bare er mig, men jeg ville være klar til at betale abonnement t Radio, hvis det betød jeg kunne forsætte med at lytte. Uden at sige noget om min generelle betalingsvilje, så synes jeg faktisk, at det er ret godt gået af en radiostation! #dkmedier",[-3.1140494 -3.6085088  5.8006473],[1.3437004e-04 8.1952385e-05 9.9978369e-01]
700,negative,negative,TRUE,"Stop pirateri og verdenshistoriens største kunsttyveri ! husk: Free internet betyder ikke internet for free! Og har aldrig gjort det. Det er noget, IT giganterne har bildt dig ind. #dkpol #eupol",[ 7.352317  -3.4106677 -3.290935 ],[9.9995494e-01 2.1167802e-05 2.3860255e-05]
701,positive,positive,TRUE,"Der er kommet 338 ansøgninger fra landbruget til at anlægge minivådområder, som forbedrer vandmiljøet ved at reducere udledningen af særligt kvælstof. roser landbruget for at tage ansvar for vores fælles vandmiljø. #dkpol #dkgreen",[-3.8114471 -3.332801   6.2150755],[4.4206525e-05 7.1344381e-05 9.9988449e-01]
702,neutral,negative,MISS,"Der skal ikke være nogen lovbestemt mindsteløn, det vil meget hurtigt blive til en EU bestemt mindsteløn og det ville brede sig ud over det hele og snart vil vi have franske forhold,DSB melder sig i en privat arbejdsgiverforening, med interesse for at privatisere DSB politisering",[ 0.5612433  5.225631  -4.7147975],[9.3365703e-03 9.9061567e-01 4.7734447e-05]
703,positive,neutral,MISS,Joni Kaukos syv mål har direkte betydet ni point for Esbjerg. Forskellen på stor succes og alvorlig nedrykningstrussel. Det må være et seriøst kandidatur til sæsonens signing. #sldk,[-5.010019   1.2675995  3.31241  ],[2.15115695e-04 1.14553116e-01 8.85231733e-01]
704,negative,negative,TRUE,"I surhed over at #GoT først releaser deres afsnit natten til mandag, er jeg trukket indenfor og genser nu ss8e1 #suk",[ 4.761127  -4.211659  -0.4733053],[9.9457294e-01 1.2612616e-04 5.3009246e-03]
705,negative,neutral,MISS,"Hvor holder du ikke et pressemøde om jeres forslag til pension? Vi vil så gerne vide, om I stadig ønsker at hæve pensionalderen. #TingVenstreIkkeHolderPressemødeOm #dkpol",[ 7.3852763 -3.3242874 -3.3868024],[9.9995673e-01 2.2329375e-05 2.0976206e-05]
706,neutral,positive,MISS,"Ved ikke om det er fair eller ej, men som forbruger mener jeg det er fair nok. Kvickly vil også gerne selv sammenligne sig med andre. Så syntes jeg Rema er en del over discountniveauet. Jeg lægger også stortset alle indkøb i Rema og er iøvrigt tidligere Coop ansat 😉",[-2.5774202  6.064008  -2.9075046],[1.7658087e-04 9.9969649e-01 1.2693740e-04]
707,positive,positive,TRUE,Det er et super initiativ. Det er i partnerskab på tværs af sektorer løsningerne på sundhedsudfordringerne skal findes. Der er en særlig udfordring for msk. m psykisk sygdom,[-4.0286508 -3.230547   6.177996 ],[3.6919679e-05 8.2010636e-05 9.9988103e-01]
708,neutral,neutral,TRUE,"Nej, jeg mener bare, at det oftest er kommunerne, der ansætter. Hvilken enhed hentyder du i øvrigt til?",[-3.2615087  7.157595  -3.3377118],[2.9854915e-05 9.9994254e-01 2.7664393e-05]
709,neutral,negative,MISS,"Æresdrab og andre tilladte drab i koranen er ikke i vort værdisæt. Vi må heller ikke lyve, det må muslimer gerne. Du må ikke slå dine børn, hustru eller andre, det må muslimer gerne",[-2.7275443  3.8797333 -0.7943492],[0.00133623 0.98942834 0.00923541]
710,negative,positive,MISS,Vi eeelsker direkte tv :-),[ 1.64747     0.27343005 -1.4170957 ],[0.7693748  0.19471526 0.03590989]
711,neutral,negative,MISS,"Klassisk. Især hvis deres gymnasieband var sådan et hvor alle sange var en variation over de samme fem akkorder, de kunne. Folk der kun interesserer sig for hvad de selv har at fortælle er i det hele taget lidt trætte de.",[-3.5773904  6.782718  -2.8189921],[3.1667878e-05 9.9990070e-01 6.7606285e-05]
712,negative,negative,TRUE,"Det er stærkt krænkende for de af dine medfans der hellere vil være sammen med en mand, du skulle simpelthen skamme dig at ville synge sådan en sang...",[ 7.3416777 -3.535993  -3.2139478],[9.9995518e-01 1.8874192e-05 2.6045365e-05]
713,negative,positive,MISS,"Fischers metode til at få dette frem ved at håne OB’s endetribune efter kampen har vist sig at være det der er brug for til at få homofobi på dagsordenen. Fanklubber, klubber, Divisionsforeningen og alle større medier har dette oppe her til morgen. #sldk",[ 7.3699822 -3.1888978 -3.4821472],[9.9995470e-01 2.5960740e-05 1.9362464e-05]
714,neutral,positive,MISS,I de her nær-valgkampstider kunne der være sjovt hvis fandt sammen med og Janus Beyer fra Stephensen &amp; Beyer og lavede to podcasts om henholdsvis talnørderi og politisk kommunikation #dkpol,[-3.7455423  7.0007257 -2.7569652],[2.152388e-05 9.999206e-01 5.784348e-05]
715,neutral,neutral,TRUE,Landsret har for anden gang på en måned givet medhold i p-sag om bagatelagtig tastefejl. #kbhpol #dkmedier #dkforbrug,[ 0.76198286  5.1460977  -4.828564  ],[1.23196775e-02 9.87634301e-01 4.59891708e-05]
716,positive,positive,TRUE,Endelig er det klart for Gampen 2019! (+),[-4.2916293 -2.6729946  5.9910502],[3.4213630e-05 1.7264861e-04 9.9979311e-01]
717,negative,neutral,MISS,Det har sgu et apartheid-swung over sig at hedde Hans Hateboer.,[ 7.318274  -3.5224397 -3.2315643],[9.9995422e-01 1.9584750e-05 2.6196525e-05]
718,negative,positive,MISS,"Selvfølgelig! Detver jo en regulær skandale, at jeres krus ikke er en del af min samling. Jeg har trods alt tre andre podcastkrus!",[ 7.384669  -3.4693167 -3.2867112],[9.9995744e-01 1.9326599e-05 2.3198509e-05]
719,negative,negative,TRUE,"Martin Henriksen igen, igen, igen - tillader mig at holde gryden med hans udtalelser i kog...
Burde simre dagligt 😡
#dkpol #dkmedier",[ 7.36941   -3.4815228 -3.2424517],[9.9995589e-01 1.9385656e-05 2.4621113e-05]
720,negative,negative,TRUE,"Det er minimeret til det ekstreme, så måske ikke 0 men meget tæt på. Hvor i udlandet betaler de skat? Tyskland 1-2 % og i UK det samme. Det er noget forbandet svineri.",[ 7.31941   -3.293556  -3.3744354],[9.9995279e-01 2.4593885e-05 2.2683042e-05]
721,neutral,neutral,TRUE,Tager man de tidligere formater med (Mesterholdenes Europa Cup o.s.v. siden 1955) er Zaniolo den sjetteyngste italiener til at score i Europas fineste turnering.,[-4.490775   6.0853167 -1.4014641],[2.5503943e-05 9.9941444e-01 5.6011614e-04]
722,negative,positive,MISS,"På vej retur. Denne gang uden snak om bander og skyderi. I stedet taler to piger om, hvordan forældrekøb er en måde at holde kontrollen og de gider ikke have far spørger om de har afkalket vandhanen 😄",[ 7.3302665 -3.4699361 -3.2218175],[9.9995351e-01 2.0394427e-05 2.6137737e-05]
723,neutral,positive,MISS,Det vil jeg gerne kigge på.,[-4.861049   6.4237947 -1.3525898],[1.2556459e-05 9.9956816e-01 4.1934510e-04]
724,positive,positive,TRUE,"Jaaaaaaaaaaaaa vi er i slutspillet. 
Kampen ender 30-30 og da GOG slår Ribe-Esbjerg HH indtager vi ottendepladsen.
Hvor er det godt gået af drengene👍
Smid dem et kæmpe Like.",[-3.3705206 -3.4566076  6.0364866],[8.213349e-05 7.535864e-05 9.998425e-01]
725,negative,neutral,MISS,Det er jo nok lige præcis det de ikke gør 😃,[ 7.2689176 -3.1673691 -3.5004566],[9.9994969e-01 2.9346500e-05 2.1032867e-05]
726,neutral,neutral,TRUE,Og så har Ivan Nielsen lavet inddækninger og tagrender på mit gamle hus på Amager. Han har et VVS-firma med sin søn.,[-3.8624754  6.7811713 -2.4710612],[2.3849057e-05 9.9988031e-01 9.5885844e-05]
727,neutral,neutral,TRUE,Det gør jeg altid.,[ 0.38316026  2.2168477  -2.2995512 ],[0.13651331 0.85415226 0.00933444]
728,negative,negative,TRUE,Nu er det jo sådan at respekt er noget man skal gøre sig fortjent til. Og det har himmelnisserne ikke gjort for mit vedkommende.,[ 5.0524154 -2.611076  -2.1200514],[9.9876440e-01 4.6908451e-04 7.6647906e-04]
729,negative,positive,MISS,"Dagsordenen er anderledes nu i 2019 end for 4 år siden. Vi er rykket tættere sammen om EU, klima er for alvor blevet mainstream og der er kommet mere ro på terrorismen i Europa. De er ikke forberedte på denne udvikling i dansk og intnal politik. De sidder krampagtigt fast. #dkpol",[ 7.223057  -3.2102563 -3.3451276],[9.9994481e-01 2.9433751e-05 2.5720066e-05]
730,neutral,negative,MISS,Selv har jeg helt opgivet at debatere/kommentere på noget som helst på FaceBook,[ 2.8763857  3.0139034 -4.8799424],[4.6558186e-01 5.3421885e-01 1.9928088e-04]
731,negative,neutral,MISS,Vil i ren brodersolidaritet kræve ligestilling på beklædningsfronten NU #kedeligemændogsmartekvinder #eupol #ep19dk #eudk,[ 7.354795  -3.5673094 -3.1909623],[9.9995565e-01 1.8053910e-05 2.6303684e-05]
732,negative,positive,MISS,"Flabet tæmning bag støttebenet af Andreas Skov Olsen, inden han så sparker bolden i kassen til 0-2.
#FCNdk #sldk #vbfcn fcn",[ 7.3530273 -3.4334483 -3.3299515],[9.9995649e-01 2.0676356e-05 2.2930970e-05]
733,positive,positive,TRUE,"Vi har i William Blakes lige færdiggjort det album, der bliver vores syvende. Det er magiske klaversange. Og de udkommer til foråret. Første single 'Gone' er lige udkommet og den er et godt eksempel på lyden:",[-3.9525826 -3.031068   6.07085  ],[4.43415483e-05 1.11434456e-04 9.99844193e-01]
734,negative,negative,TRUE,"- måske du en dag skulle gøre dig selv en tjeneste og læse program - du tænker som om Vestager igen sidder med ved bordet og dikterer blå økonomisk politik... kan i øvrigt godt lide radikale - bortset fra alle deres ateister og præstehadere 😍
#dkpol #dkmedier #FV19",[ 4.5084133  -0.45622662 -3.3107224 ],[9.9267173e-01 6.9293077e-03 3.9902321e-04]
735,positive,positive,TRUE,Agnès Varda var vigtig herhjemme. En stor kunstner og en fascinerende kvinde. Hvil i fred.,[-4.0597463 -2.9016604  5.988294 ],[4.3262629e-05 1.3774096e-04 9.9981898e-01]
736,negative,negative,TRUE,"Regeringen og DF tager de mest sårbare mennesker, pårørende og medarbejder som gidsler i hele deres kamp for at nedlægge regionerne. 
Lars Løkkes gentager skandalen fra strukturreformen 2007, der var fyldt med hovsa-løsninger, der kun gjorde det være for ovenstående #dkpol",[ 7.357219  -3.4990003 -3.2723017],[9.9995649e-01 1.9283461e-05 2.4190176e-05]
737,neutral,neutral,TRUE,"Farvel til sommer- og vintertid er rykket ét skridt nærmere,",[-4.88444    5.267569  -0.2809631],[3.8844912e-05 9.9608326e-01 3.8779196e-03]
738,positive,positive,TRUE,"GENHØR: The FBI Comedy Tour (April)

Torsdag aften er det igen blevet tid til at få sig et godt grin, når den lokale forening Comedy Rampelys arrangerer comedy night på CC Silkeborg...",[-4.8605285 -1.5074328  5.4661727],[3.2715234e-05 9.3536457e-04 9.9903190e-01]
739,negative,neutral,MISS,"Forbrugerne gør oprør mod Verdo-toppen: Ud med repræsentantskab, bestyrelse og direktion (Dette er en plus-artikel)",[ 3.4141033  2.0379326 -4.4897213],[7.9813993e-01 2.0156530e-01 2.9477561e-04]
740,neutral,positive,MISS,"Danske børn er for dårlige til sprog, men det kan en stor pædagogisk succeshistorie fra Horsens måske lave om på 👶📚",[-2.399223    2.3574674   0.09094748],[0.00772657 0.8990652  0.09320819]
741,positive,positive,TRUE,"Det er da et fantastisk initiativ.. Børnene får en bevidsthed om natur/miljø.. Vi får ryddet op.. Og mon ikke vores skoler bruger nogle undervisningstimer i denne uge, der relaterer til Natur/Miljø..?? Win-Win..👍👍 #dkpol..",[-3.3269806 -3.914055   6.2764554],[6.7489367e-05 3.7520775e-05 9.9989498e-01]
742,negative,neutral,MISS,"Det er pudsigt, at en af DF's åndelige fædre - Søren Krarup - gang på gang prædikede, at det var meget vigtigt at huske, at vi som danskere var forpligtet på vort sted og vores historie - hvordan er det nu lige det passer sammen med DF og 24/7?",[ 7.3026524 -3.1827672 -3.464645 ],[9.9995100e-01 2.7939524e-05 2.1076608e-05]
743,neutral,neutral,TRUE,"Alternativet er tæt på spærregrænsen i en ny måling, som Epinion har foretaget for DR. Partiet står til 2,4 procent af stemmerne hvilke er en halvering af deres valgresultat fra 2015. #dkpol #fv19",[-1.5874424  6.5192504 -4.129129 ],[3.0141624e-04 9.9967492e-01 2.3731567e-05]
744,neutral,neutral,TRUE,"Det er overordnet en konjunkturer effekt, men hvor grupper med lav besk. oplever de største stigninger i beskæftigelsesgraden - så ja, de bidrog også, men de er ikke så mange at de kan flytte den aggregerede kurve så meget",[-3.3843663  6.981969  -3.139325 ],[3.1472180e-05 9.9992836e-01 4.0211173e-05]
745,negative,negative,TRUE,"Ah, så skal vi til den igen.

Så du mener jeg skal beskyttes hvis jeg stiller mig udenfor dit hjem og råber din mor er luder og du er pædofil imens jeg filmer det?",[ 7.3844366 -3.4954956 -3.267886 ],[9.9995756e-01 1.8831588e-05 2.3644850e-05]
746,neutral,negative,MISS,"Det nye forslag fra S gælder ikke min mor, det ved jeg med sikkerhed, hun er nemlig ikke nedslidt. Så nemt er det at konstatere hvem der i målgruppen trods 45 år med samme job. Hun vil heller ikke, så det er da godt, at ordningen er frivillig.",[-3.9533541  5.406815  -1.276139 ],[8.5970474e-05 9.9866366e-01 1.2504009e-03]
747,negative,negative,TRUE,"Det er påfaldende at ca 100k mennesker, dag efter dag, kan bo og leve i rimelig harmoni og gensidig respekt på #nørrebro, men der skal kun én (stor nok) idiot til at sætte ild i hele bydelen. Paludan, du er ikke velkommen. Politikere, I tegner fronterne. Borgere, keep on giving!",[ 7.3340235 -3.4793916 -3.2350757],[9.9995410e-01 2.0126738e-05 2.5696769e-05]
748,negative,negative,TRUE,"#dkpol #Rasmuspaludan Hvilket hykleri - Paludan har ikke lavet selv den mindste bule i en bil. Hvad med at adressere de fanatikere og voldsmænd, der laver uro og hærværk ? Virkelig en sær udtalelse C Oxfeldt er kommet med.",[ 7.344098  -3.5498815 -3.2211027],[9.9995565e-01 1.8568862e-05 2.5797186e-05]
749,positive,negative,MISS,"• Børn skal bare ikke dø, men desværre er det en virkelighed, der eksisterer, for mange forældre • Hvil i fred ❤️
Jonas Stokbro 6.2 2003 - 13.4 2019 
—————————————————
• Død, er en del,…",[-3.4989939 -3.2062104  5.905983 ],[8.2297534e-05 1.1029127e-04 9.9980742e-01]
750,negative,neutral,MISS,"Velfærd og asylansøgere er ikke hinandens modsætninger: 7,5% af BNP kommer fra udenlandsk arbejdskraft. Vi mangler arbejdskraft i Dk. Se link. Væksten går i stå, det tager penge fra velfærd",[ 6.9686527 -3.037596  -3.240972 ],[9.9991810e-01 4.5113436e-05 3.6811245e-05]
