,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
689,negative,negative,TRUE,"Det her er så absurd at det næsten ikke er til at bære. Og det skete med helt åbne øjne, og med alle advarselslamper tændt. 
Deres politiske amatørisme har kostet danskerne dyrt. Og de er frække nok til at kalde sig ""økonomisk ansvarlige partier"". #dkpol",[ 6.818577  -1.6963797 -3.0987175],[9.997503e-01 2.003978e-04 4.930208e-05]
690,neutral,positive,MISS,RT @USER: Det her er altså ret vildt,[-2.8371294  5.602892  -2.314678 ],[2.1592020e-04 9.9942005e-01 3.6407515e-04]
691,neutral,neutral,TRUE,"Hvad betyder udtrykket ""#Ørkenvandring""? 
Hvad vil det sige at være på en #Ørkenvandring, og skal det foregå i Sahara, eller er det bare noget, man siger? Herkan du læse mere om,... #Faste #Sprog #Udtryk #Ørken #Ørkenvandring",[-2.32764    5.4545765 -2.483128 ],[4.1676400e-04 9.9922645e-01 3.5674887e-04]
692,negative,negative,TRUE,"Trump blev præsident. Hitler blev rigskansler. Selv Laura Lindahl kan vel så blive statsminister med opbakning fra kuglestøderen og den forhenværende sociolog nu neoliberale tågehorn. #dkmedier fodrer folket, folket flest labber foderet i sig. Som tænkende art har vi fejlet 😷",[ 6.385209  -1.2702223 -3.085719 ],[9.994498e-01 4.732051e-04 7.701745e-05]
693,neutral,negative,MISS,"Men det er jo problematisk, uansett om det er billedlig ment - det virker jo unektelig som barnet ikke har det så bra?
“She can see carbon dioxide with the naked eye. She sees how it flows out of chimneys and changes the atmosphere in a landfill.”",[ 1.5500536  2.06479   -2.4827359],[0.3716198  0.62179327 0.00658689]
694,negative,negative,TRUE,"Oveni Netflix, HBO, Viaplay, Amazon Prime, som man skal have, for at kunne se det man gerne vil. Er der noget at sige til, at piratkopiering blomstrer...",[ 1.8951265  1.5667982 -2.2977252],[0.5762926  0.41500363 0.00870384]
695,negative,negative,TRUE,"
Hvis der er begået ulovlige handlinger skal de implicerede straffes.
Immunitet i det offentlige er gift for retssikkerheden i landet.
#dkpol",[ 4.9923515  -0.32742998 -2.8339677 ],[9.9473500e-01 4.8680580e-03 3.9699048e-04]
696,negative,negative,TRUE,"Espersen i mimose-mood!? Der kan man bare se :)

Lige her er altså bare en borger, der bruger sin borgerret.
Han er ikke en MF, der misbruger sin MF-autoritet.

PS
Det her sker kun, fordi FT ikke står for transparens og ærlighed mht. partistøtte. Noget i klemme?",[ 3.3897395   0.95052755 -2.8155134 ],[0.91806424 0.08008235 0.00185339]
697,neutral,neutral,TRUE,"Ah ja, den skal jeg klart lige genlæse.",[-2.2932718  4.3119097 -1.4013827],[0.00134707 0.99536645 0.00328649]
698,neutral,neutral,TRUE,"Tv-værten Abdel Aziz Mahmoud har købt [LINK],",[-2.4055483  5.897928  -2.8500347],[2.4755378e-04 9.9959379e-01 1.5871995e-04]
699,negative,neutral,MISS,Hvis i ser en mand stå og råbe noget om togfonde foran Frederiksberg rådhus -så er det bare mig #DKpol,[ 2.4361746  1.7871493 -2.8956685],[0.6547116  0.34212276 0.00316563]
700,negative,negative,TRUE,"Hver gang jeg får en smule politisk gejst og tro på, at der måske alligevel er håb ift. politik, så gør ét af partierne noget helt absurd og nederdrægtigt, der gør at jeg må vende mig langt væk fra politik for ikke at sprænge i luften af frustration #dkpol",[ 6.810593  -1.6367338 -3.122963 ],[9.9973708e-01 2.1441662e-04 4.8506223e-05]
701,negative,negative,TRUE,"Det er heldigvis også det rene vrøvl. Kun demokratiet, giver sejrherren det hele. Sådan virker markedet ikke.",[ 6.799344  -1.7023199 -3.0785377],[9.9974567e-01 2.0307839e-04 5.1283765e-05]
702,negative,negative,TRUE,"Og du fortsætter. Du gætter og gætter, men du ved intet konkret om denne situation. Jeg forholder mig hverken sikker på det ene eller det andet faktum; så hvorfor jeg er naiv, forstår jeg ikke. Men lad os droppe den, Theis.",[ 5.6884413  -0.70489305 -3.0198255 ],[9.9816555e-01 1.6696011e-03 1.6491121e-04]
703,negative,negative,TRUE,"Uanset om data fra Nationale test i skolen er biased eller ""blot"" fejlbehæftede... lader det til, at i DK ruller man fx bare Learning Analytics ud med så meget data som muligt - uden etikforbehold andre lande gav udtryk for i 2015-interviews. Ny strategi?",[ 3.6625144   0.77657235 -2.8462558 ],[0.945812   0.05277839 0.00140955]
704,positive,positive,TRUE,RT @USER: God orientering tak for det,[-2.745052  -2.6029577  6.113641 ],[1.4209723e-04 1.6379343e-04 9.9969411e-01]
705,negative,negative,TRUE,Opfør dig dog ordentligt på de sociale medier - du skulle gerne være et forbillede for andre mennesker når du er minister. #ekstrabladet #ebdk #dkpol #pinligminister,[ 2.58713    0.2977129 -1.7027098],[0.89683473 0.09087222 0.01229302]
706,neutral,positive,MISS,"Denne artikel om Socialdemokratiets (kommende?) kulturpolitik er blevet diskuteret grundigt de seneste dage. Det er skønt, at kulturpolitik, der ellers ofte er i bunden af vælgernes prioriterede...",[-1.8028485   1.6212659   0.67049086],[0.02295819 0.704712   0.2723299 ]
707,neutral,neutral,TRUE,"Har brug for hjælp! 
Kender jeg en der kommer forbi Odense Zoo her til morgen? 🌞

Jeg har brug et (eller flere) billeder af indgangen+bygningerne ved siden af, der hører til. 🦁

Det er blevet lavet lidt om - og...",[-3.2651863  5.845989  -2.025836 ],[1.1037056e-04 9.9950850e-01 3.8115025e-04]
708,negative,negative,TRUE,"Det er ikke Rød/Blå der gør forskellen, men at endnu ikke har haft så godt fat om magten, at de er blevet tilbudt en konkurrencedygtig pris for deres principper.

Alle de ""gamle"" partier har forlængst solgt deres sjæl og principper til højestbydende.",[ 6.074725  -1.1479261 -2.9641743],[9.9915206e-01 7.2924577e-04 1.1860076e-04]
709,neutral,positive,MISS,RT @USER: Jeg siger ikke at socialisme er fremtiden... Men det er det! :-) #SF60 #SF60År #Sammen #Dkpol,[-1.0880461   2.6041496  -0.87268823],[0.02359984 0.94712913 0.02927101]
710,neutral,negative,MISS,"Klart - nu skal der glattes ud. Spin fra klubbens side. Se hele scenariet igen. Der var ingenting at misforstå i kommunikationen fra Kepa om, at han var klar igen.",[-0.034273   3.8759873 -2.8397822],[0.01961846 0.9791951  0.00118644]
711,negative,negative,TRUE,"Danmark er låst fast på katastrofekurs”Et indvandrerkritisk medie som 24NYT bør anerkende de politiske resultater, som DF hidtil har opnået”, skriver Martin Henriksen (DF) i sin klumme. ”Det skuffer mig at læse i 24NYT, at det lave asyltal er blår i øjnene på danskerne. Et ind...",[ 6.509222  -1.4003601 -3.0822463],[9.9956471e-01 3.6704817e-04 6.8279274e-05]
712,neutral,neutral,TRUE,"Er normalhastigheden for tog over lavbroen virkelig 180 km/t? Jeg synes, at toget plejer at følge eller være lidt hurtigere end biltrafikken. Men ikke 70 kilometer i timen hurtigere. #storebælt",[-1.140811   2.4803617 -0.7619377],[0.02509913 0.9382401  0.03666075]
713,negative,negative,TRUE,"Det antyder bare, du ikke er journalist men politiker, og du ikke kender forskel på de to jobs. 
Jeg kan selvfølgelig være ligeglad. Jeg tilhører tydeligvis ikke din målgruppe, som er Folketinget.",[ 4.1548157  0.3909243 -2.8501134],[9.7646642e-01 2.2647487e-02 8.8604394e-04]
714,positive,positive,TRUE,"Nogle er ikke modne nok, andre er for modne (til omgangskredsen), men de fleste får heldigvis en god tid ud af det og doserer tiden derinde. Og man får jo aldrig lov at sprænge noget i luften igen. 😉",[-1.7372729 -1.4020373  3.666768 ],[0.00445036 0.0062228  0.98932683]
715,positive,positive,TRUE,Agnès Varda var vigtig herhjemme. En stor kunstner og en fascinerende kvinde. Hvil i fred.,[-2.9620736 -2.0459888  5.836096 ],[1.5092954e-04 3.7724595e-04 9.9947184e-01]
716,positive,positive,TRUE,Forelskede Conte: Bliver Roma-træner en dag #serieadk #roma,[-2.4664752  1.4220165  1.5357121],[0.00956436 0.46709606 0.52333957]
717,negative,negative,TRUE,Uholdbart indspark af Gaxe i debatten om dommerpræstationen i Vejle. Dommerne bliver da nødt til at holde sig til reglerne. De kan ikke bare opfinde/revidere reglerne undervejs. Så kommer der først for alvor kritik. #sldk,[ 6.6265497 -1.4295359 -3.1412444],[9.9962568e-01 3.1704718e-04 5.7245132e-05]
718,negative,negative,TRUE,"Det var derfor jeg lige skrev det dér for en sikkerheds skyld. Det var ikke tydeligt for mig, det var en joke.

Jeg er med på holdet med ikke rigtig at have drømme for livet. Jeg vil ikke sige, mit liv er et mareridt længere, men har måttet lære ikke at have håb og drømme.",[ 1.8171617   0.52436835 -1.2288046 ],[0.75639915 0.20763381 0.03596704]
719,neutral,neutral,TRUE,"Unge lider under pres, stress og mangel på ro. For at få hjælp, skal de gå gennem døren med PSYKOLOGISK RÅDGIVNING. Forslag: trivselsvejledere på unges uddannelse. Det har jeg skrevet om i dagens",[-2.762081   5.139134  -1.8047802],[3.697999e-04 9.986670e-01 9.632011e-04]
720,neutral,negative,MISS,"Praksis nu er netop ikke 7,5 t/uge i den nuværende seniorførtidspensionsordning. Ankestyrelsen har jo rettet deres praksis i slutningen af marts. Det betyder m.a.o., at hvis man ikke kan passe et fleksjob indenfor sit fagområde, så skal man have tilbudt seniorførtidspension.",[-1.0540693  4.663899  -2.8183775],[3.2737800e-03 9.9616539e-01 5.6081556e-04]
721,negative,negative,TRUE,"Udskolingen forb. til gymnasiet, der også giver stor fleksibilitet ift videre uddannelse. Er det er ‘valg’ at vælge gymnasiet? Hvordan kan de unge blive nysgerrige og modige, til at træffe egne valg, når de møder UPV der anvender normen egnet/ikke egnet #uddpol #ungederblomstrer",[ 1.4626837   0.33606657 -0.8194926 ],[0.70116895 0.22726843 0.0715626 ]
722,neutral,neutral,TRUE,Få ledige pladser tilbage på praktikantvejlederkurserne i Aarhus og København. Tilbydes i samarbejde med @USER. Spørgsmål rettes til og Lasse Borgwardt Schmidt #dkmedier,[-2.992892  5.65261  -2.066173],[1.7580726e-04 9.9937999e-01 4.4412565e-04]
723,neutral,negative,MISS,Det er svært at bevare proportionerne kan jeg konstatere. God weekend.,[-2.570752   4.3129253 -1.2625052],[0.00101946 0.9952088  0.00377169]
724,neutral,positive,MISS,"Resultaterne spiller dog også klart ind, men det er sådan noget her der kan være med til at skabe flere faste folk på S12 og i parken generelt.",[-3.1653888   3.058188    0.56118923],[0.00182802 0.92224216 0.07592979]
725,negative,negative,TRUE,"Hvordan ville han egentlig have at Julie havde skrevet det? ""Jeg har lige set to voksne personer/mennesker""? Eller bare ""to voksne""? Hvorfor er det vigtigt, der er jo ingen generalisering i at to tosser gør noget dumt uanset hvad",[ 4.844013   -0.12010647 -2.8942308 ],[9.9263471e-01 6.9326549e-03 4.3262614e-04]
726,neutral,neutral,TRUE,Du ved godt det er længe siden det blev meldt ud at resultatet ikke er lig med det som var hensigten. Derfor kan der laves meget om.,[ 2.0497081  2.1741188 -2.981937 ],[0.46750626 0.52944183 0.00305191]
727,negative,negative,TRUE,"Minister frustreret over modspil. Svarer nu igen med et angreb, men ikke på kritikken fra forskerne. Hvor småt kan det blive for et presset LA? #dkpol #dkmedier",[ 5.5633836 -0.5558086 -3.077169 ],[9.9762863e-01 2.1950151e-03 1.7636995e-04]
728,neutral,neutral,TRUE,Slutfløjt. FC København-OB ender 4-0. Se statistik fra kampen her: #fckob #sldk #fcklive #obdk,[-2.8187938  5.445337  -2.0572658],[2.5738450e-04 9.9919134e-01 5.5120070e-04]
729,positive,neutral,MISS,Innovationsværkstedet på Transport 2019 bød også på en reel pre verdenspremiere #dktrp #dkgreen #dkbiz,[-2.535758   1.456912   1.6053798],[0.00846928 0.45903024 0.5325005 ]
730,positive,positive,TRUE,GULD til Danmark🇩🇰🏆 #gulddrengene💪 Tillykke🇩🇰🇩🇰👏👏 Sjældent har der været så mange mennesker på Rådhuspladsen🤩,[-2.5560064 -2.6423638  5.981622 ],[1.9588089e-04 1.7967483e-04 9.9962437e-01]
731,positive,positive,TRUE,"Det er da et fantastisk initiativ.. Børnene får en bevidsthed om natur/miljø.. Vi får ryddet op.. Og mon ikke vores skoler bruger nogle undervisningstimer i denne uge, der relaterer til Natur/Miljø..?? Win-Win..👍👍 #dkpol..",[-3.0253518 -2.3915608  6.2392745],[9.4690236e-05 1.7846667e-04 9.9972683e-01]
732,negative,positive,MISS,"Jo, jeg ser et stort problem i det. 
Men min vinkel er i stedet: ""Gudfaderbevares, hvor er det latterligt, at man har siddet homofobi overhørigt så længe, men hvor er det fedt, at de endelig gør noget👍""
Ikke: ""Hvorfor lige præcis nuuuuu?😫""",[ 5.78082   -1.9262466 -2.1355662],[9.9918634e-01 4.4927269e-04 3.6442123e-04]
733,negative,negative,TRUE,"Bekymrende hver gang vores ytringsfrihed begrænset med forskellige begrundelser. Ytringsfriheden er kernen i vores demokrati og det er langt bedre at tage debatten, end at tvinge den under jorden hvor vi ikke længere kan argumentere mod de forskellige holdninger. #dkpol",[ 5.066399   -0.24950328 -3.0069137 ],[9.9480259e-01 4.8873103e-03 3.1012853e-04]
734,positive,positive,TRUE,"Wow. Det er umindelige tider siden jeg er faldet over en blog, der blæste mig. Men denne blog, hvor Googles kameraer afsløres af spejle, er uhyggelig og smuk på 2001: A Space Odyssey-måden:",[-2.691566  -2.4836428  5.938158 ],[1.7864263e-04 2.1993043e-04 9.9960142e-01]
735,negative,negative,TRUE,"Nu er det ikke danskerne ytringsfrihed der er truet Kristian, men blote en tosse der er et skridt længere til højre end dig, et skridt mere fremmedfjendsk end dig. Det er dig og dine der med jeres sprogbrug har ladet arsenikken dryppe. Læs Klemperes LTF, og accepter dit ansvar.",[ 6.9073715 -1.7935526 -3.0489151],[9.9978620e-01 1.6639639e-04 4.7418398e-05]
736,neutral,positive,MISS,Det er en dag for Inspector Morse!,[-0.9896081  3.5602987 -1.8343992],[0.0104109  0.9851162  0.00447301]
737,negative,positive,MISS,"Hovhov, det bedste ved Twitter er, at de fleste går efter bolden og ikke manden",[ 6.2921033 -1.3004149 -3.0156407],[9.9940538e-01 5.0390983e-04 9.0665031e-05]
738,neutral,neutral,TRUE,Regeringen lægger an til ny motorvej i hovedstaden,[-3.1085234  5.931739  -2.2436209],[1.1849236e-04 9.9960023e-01 2.8139263e-04]
739,neutral,neutral,TRUE,"Jeg tror desværre ikke, der er noget at gøre, hvis man ikke har en aftale via lejekontrakten. 😕",[-2.663532    2.6552303   0.42561394],[0.00440355 0.8989019  0.0966946 ]
740,neutral,positive,MISS,"Amsterdam forbyder biler med forbrændingsmotor i 2030 og bliver en stor nul-emissions zone! Hvornår får København lov? #dktrp #dkpol #dkgreen #Renluftnu
[LINK]",[-2.213968   5.1305723 -2.302054 ],[6.453114e-04 9.987638e-01 5.909003e-04]
741,negative,neutral,MISS,"Etisk dilemma: Er det ikke også Vesten som har påduttet Afrika vores religion(er) og ‘prævention er synd/skidt’? 
Jeg mener virkelig at de selv skal bestemme, men så skal Vestens (især USAs) bistand ikke længere kunne kobles sammen med præventionsmodstand.",[ 5.919694  -0.8266756 -3.128424 ],[9.9870884e-01 1.1736212e-03 1.1746037e-04]
742,negative,neutral,MISS,Misinformation fra egne politikere kan have langt større betydning end russiske eller andre udenlandske troldehære.,[ 2.468436   1.6866187 -2.8581884],[0.6837915  0.31288502 0.00332353]
743,neutral,neutral,TRUE,Lørdagens transferrygter: United genoptager jagten på Juventus-spiller #pldk,[-2.6626832  6.346901  -3.014707 ],[1.222072e-04 9.997919e-01 8.594383e-05]
744,negative,negative,TRUE,"Nej. Det var mig. Nu er Smørhår Slikfriller blevet politiker, så jeg må sige mere om ham. Jeg skrev bachelorrapport om politisk ytringsfrihed (før Muhammedtegninger og forveksling imellem racismefrihed og retten til demokratisk debat), så jeg er klar til hans kommende søgsmål.",[ 3.1593664  1.0563785 -2.7905724],[0.88912827 0.10855465 0.00231707]
745,positive,negative,MISS,Det kan være acceptabelt ag køre videre på DAB+ og på nettet. Men i sidste ende afhænger det jo af om politikerne er villige til at give licensmidler med,[-2.50352   -0.2137543  3.3817124],[0.00269863 0.02664252 0.9706589 ]
746,neutral,negative,MISS,"I skriver at I har ""kigget dybt i statistikkerne"", men så vidt jeg kan se har I slet ikke kigget på dommerne. AaB og FCK har vel forskellige dommere i løbet af sæsonen. Jo større hold, jo bedre dommer. Og er det ikke sådan at de gode dommere er bedre til at ""styre"" kampene?",[ 1.4024484  2.1559317 -2.453788 ],[0.317911 0.675366 0.006723]
747,neutral,positive,MISS,"Jeg vil til dette lige påpege at POV valgte at dække hverken Dumbo eller Dronningen, men derimod 'La Flor' ;)",[-2.5234113  5.530086  -2.3944798],[3.1777186e-04 9.9932075e-01 3.6150115e-04]
748,negative,negative,TRUE,Selvfølgelig blev Nye Borgerlige det. Det har lige fra dag ét været et safe space for nynazister. Smørhår er ikke den eneste fascist i #fv19. #dkpol,[ 2.6343303  1.2256336 -2.5252225],[0.7998683  0.19553715 0.00459466]
749,positive,neutral,MISS,"At ignorere ham ville være bedst, men det kommer tydeligvis ikke til at ske. Så er s bud et godt alternativ.",[ 1.2402136 -2.197314   1.50406  ],[0.42843574 0.01377166 0.5577926 ]
750,negative,negative,TRUE,Liberalisme til salg!?#dkpol #ligevilkårforalle Nikolaj Saadat: DF høster politiske sejre på liberal magtesløshed,[ 2.9011033  1.0360179 -2.5040712],[0.86253273 0.13359165 0.00387559]
751,negative,negative,TRUE,"I forhold til møntkast kan man vel dårligt klandre vores elever for bedre at kende historien end så mange andre i #dkpol. Ingen nævnt fra DF, ingen glemt (fra DF).
[LINK] #dkpol #ørestadgate #møntkast #PastorLilleLøgn",[ 6.492051  -1.3917408 -3.040478 ],[9.9955088e-01 3.7663232e-04 7.2423623e-05]
752,negative,negative,TRUE,"""Kapitalismen er til gavn for de fattigste. Skal folketingsvalget være et opgør med noget, så skal det være de alt for høje skatter og den alt for store offentlige sektor, vi har i Danmark""

Henrik Sørensen (K) i svar til Andsbjerg m.fl. [ikke-abon] #dkpol",[ 4.2672825  0.3938314 -2.9758267],[9.7895092e-01 2.0348974e-02 7.0003310e-04]
